"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0185,0.0101,-2.0977,0.0052,0.0251,12,1,2,0.0999477363425507,1
"2",1,2,1,0.0185,0.0101,-2.0977,0.0486,0.0308,-2.3168,0.0052,0.0808,12,1,2,0.222124537140767,1
"3",2,3,1,0.0486,0.0308,-2.3168,0.0637,0.0419,-2.4325,0.0052,0.1103,12,1,2,0.117207977544193,1
"4",3,4,1,0.0637,0.0419,-2.4325,0.0944,0.0646,-2.6657,0.0052,0.1696,12,1,2,0.236304930122078,1
"5",4,5,1,0.0944,0.0646,-2.6657,0.1253,0.0865,-2.9684,0.0052,0.2462,12,1,2,0.305060174391873,1
"6",5,6,1,0.1253,0.0865,-2.9684,0.1365,0.101,-3.2526,0.0052,0.3176,12,1,2,0.284789975244916,1
"7",6,7,1,0.1365,0.101,-3.2526,0.1465,0.1163,-3.5649,0.0052,0.3961,12,1,2,0.312834429051535,1
"8",7,8,1,0.1465,0.1163,-3.5649,0.1488,0.1257,-3.7346,0.0052,0.4388,12,1,2,0.16997570414621,1
"9",8,9,1,0.1488,0.1257,-3.7346,0.1509,0.1312,-3.8707,0.0052,0.473,12,1,2,0.13622727333394,1
"10",9,10,1,0.1509,0.1312,-3.8707,0.1565,0.1476,-4.1186,0.0052,0.5354,12,1,2,0.248504989889539,1
"11",10,11,1,0.1565,0.1476,-4.1186,0.1618,0.1561,-4.2752,0.0052,0.5748,12,1,2,0.156920043334177,1
"12",11,12,1,0.1618,0.1561,-4.2752,0.1706,0.1702,-4.5136,0.0052,0.6348,12,1,2,0.238978681057537,1
"13",12,13,1,0.1706,0.1702,-4.5136,0.1867,0.1867,-4.7982,0.0052,0.7064,12,1,2,0.285532169816292,1
"14",13,14,1,0.1867,0.1867,-4.7982,0.1979,0.1893,-4.9718,0.0052,0.7501,12,1,2,0.17398034371733,1
"15",14,15,1,0.1979,0.1893,-4.9718,0.2127,0.1944,-5.203,0.0052,0.8083,12,1,2,0.231729346436743,1
"16",15,16,1,0.2127,0.1944,-5.203,0.2254,0.1925,-5.3861,0.0052,0.8543,12,1,2,0.183549748024888,1
"17",16,17,1,0.2254,0.1925,-5.3861,0.2399,0.185,-5.5764,0.0052,0.9023,12,1,2,0.190998926698555,1
"18",17,18,1,0.2399,0.185,-5.5764,0.2529,0.1814,-5.7444,0.0052,0.9446,12,1,2,0.168540677582594,1
"19",18,19,1,0.2529,0.1814,-5.7444,0.2662,0.1771,-5.9052,0.0052,0.9851,12,1,2,0.161406381534312,1
"20",19,20,1,0.2662,0.1771,-5.9052,0.279,0.1736,-6.1315,0.0052,1.042,12,1,2,0.22668872931842,1
"21",20,21,1,0.279,0.1736,-6.1315,0.2909,0.1718,-6.3836,0.0052,1.1054,12,1,2,0.252387123284846,1
"22",21,22,1,0.2909,0.1718,-6.3836,0.2978,0.166,-6.5899,0.0052,1.1572,12,1,2,0.206496828062806,1
"23",22,23,1,0.2978,0.166,-6.5899,0.2824,0.1683,-6.8572,0.0052,1.2244,12,1,2,0.267753132568043,1
"24",23,24,1,0.2824,0.1683,-6.8572,0.2621,0.1869,-7.1386,0.0052,1.2954,12,1,2,0.282743717878931,1
"25",24,25,1,0.2621,0.1869,-7.1386,0.2453,0.1962,-7.3418,0.0052,1.3466,12,1,2,0.20410529145517,1
"26",25,26,1,0.2453,0.1962,-7.3418,0.2251,0.2135,-7.5647,0.0052,1.403,12,1,2,0.224481045970478,1
"27",26,27,1,0.2251,0.2135,-7.5647,0.215,0.2204,-7.7271,0.0052,1.4438,12,1,2,0.162860001228049,1
"28",27,28,1,0.215,0.2204,-7.7271,0.2058,0.2261,-7.9477,0.0052,1.4993,12,1,2,0.220865320953743,1
"29",28,29,1,0.2058,0.2261,-7.9477,0.1896,0.2301,-8.1474,0.0052,1.5496,12,1,2,0.200395933092465,1
"30",29,30,1,0.1896,0.2301,-8.1474,0.175,0.2364,-8.2823,0.0052,1.5837,12,1,2,0.135833942738919,1
"31",30,31,1,0.175,0.2364,-8.2823,0.1602,0.274,-8.582,0.0052,1.6596,12,1,2,0.302411788791378,1
"32",31,32,1,0.1602,0.274,-8.582,0.169,0.2931,-8.841,0.0052,1.7248,12,1,2,0.259852361928845,1
"33",32,33,1,0.169,0.2931,-8.841,0.1744,0.3152,-9.1163,0.0052,1.7942,12,1,2,0.276238411521643,1
"34",33,34,1,0.1744,0.3152,-9.1163,0.1771,0.3248,-9.3358,0.0052,1.8493,12,1,2,0.21972642080551,1
"35",34,35,1,0.1771,0.3248,-9.3358,0.1749,0.3376,-9.5516,0.0052,1.9036,12,1,2,0.216190471575414,1
"36",35,36,1,0.1749,0.3376,-9.5516,0.1651,0.3442,-9.7708,0.0052,1.9587,12,1,2,0.219518199701072,1
"37",36,37,1,0.1651,0.3442,-9.7708,0.1658,0.3483,-9.9424,0.0052,2.0017,12,1,2,0.171650400523855,1
