"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0033,0.0198,-2.098,0.0071,0.0247,12,1,2,0.100034643998967,1
"2",1,2,1,0.0033,0.0198,-2.098,0.0262,0.0697,-2.3706,0.0071,0.0936,12,1,2,0.278074054884666,1
"3",2,3,1,0.0262,0.0697,-2.3706,0.038,0.1562,-2.7256,0.0071,0.184,12,1,2,0.365576927608951,1
"4",3,4,1,0.038,0.1562,-2.7256,0.0416,0.2555,-3.1253,0.0071,0.2859,12,1,2,0.41186592478621,1
"5",4,5,1,0.0416,0.2555,-3.1253,0.0383,0.3436,-3.4783,0.0071,0.376,12,1,2,0.363842685786041,1
"6",5,6,1,0.0383,0.3436,-3.4783,0.0289,0.4316,-3.8213,0.0071,0.4636,12,1,2,0.354233482324864,1
"7",6,7,1,0.0289,0.4316,-3.8213,-0.016,0.5029,-4.1747,0.0071,0.5535,12,1,2,0.363306014263458,1
"8",7,8,1,-0.016,0.5029,-4.1747,-0.0288,0.5684,-4.5365,0.0071,0.6446,12,1,2,0.36790396844829,1
"9",8,9,1,-0.0288,0.5684,-4.5365,-0.0417,0.645,-4.9534,0.0071,0.7495,12,1,2,0.424074969787183,1
"10",9,10,1,-0.0417,0.645,-4.9534,-0.041,0.6807,-5.1938,0.0071,0.8097,12,1,2,0.24303732223673,1
"11",10,11,1,-0.041,0.6807,-5.1938,-0.0347,0.7321,-5.547,0.0071,0.898,12,1,2,0.356976035610235,1
"12",11,12,1,-0.0347,0.7321,-5.547,0.0028,0.821,-6.0376,0.0071,1.0217,12,1,2,0.499997819995248,1
"13",12,13,1,0.0028,0.821,-6.0376,0.0034,0.8224,-6.0453,0.0071,1.0237,12,1,2,0.007849203781276,1
"14",13,14,1,0.0034,0.8224,-6.0453,0.0197,0.8663,-6.3268,0.0071,1.0943,12,1,2,0.285368446048263,1
"15",14,15,1,0.0197,0.8663,-6.3268,0.0305,0.9227,-6.5578,0.0071,1.1532,12,1,2,0.238030670292717,1
"16",15,16,1,0.0305,0.9227,-6.5578,0.0784,0.9778,-6.893,0.0071,1.2381,12,1,2,0.343058974521874,1
"17",16,17,1,0.0784,0.9778,-6.893,0.1382,1.0399,-7.2257,0.0071,1.3231,12,1,2,0.343688434486818,1
"18",17,18,1,0.1382,1.0399,-7.2257,0.1958,1.1058,-7.5403,0.0071,1.4039,12,1,2,0.326548204711035,1
"19",18,19,1,0.1958,1.1058,-7.5403,0.2604,1.1652,-7.8472,0.0071,1.4829,12,1,2,0.319200767542937,1
"20",19,20,1,0.2604,1.1652,-7.8472,0.3584,1.2253,-8.3105,0.0071,1.6011,12,1,2,0.477349871687423,1
"21",20,21,1,0.3584,1.2253,-8.3105,0.4367,1.2579,-8.6385,0.0071,1.6849,12,1,2,0.338788503346853,1
"22",21,22,1,0.4367,1.2579,-8.6385,0.5514,1.296,-9.1092,0.0071,1.8052,12,1,2,0.485969330307993,1
"23",22,23,1,0.5514,1.296,-9.1092,0.6179,1.3191,-9.4005,0.0071,1.8793,12,1,2,0.299685752080408,1
"24",23,24,1,0.6179,1.3191,-9.4005,0.7275,1.3461,-9.8173,0.0071,1.9862,12,1,2,0.431814080363297,1
"25",24,25,1,0.7275,1.3461,-9.8173,0.798,1.3809,-10.2035,0.0071,2.0837,12,1,2,0.394121466048223,1
"26",25,26,1,0.798,1.3809,-10.2035,0.8525,1.37,-10.5667,0.0071,2.1746,12,1,2,0.36742795212123,1
"27",26,27,1,0.8525,1.37,-10.5667,0.8802,1.3561,-10.8654,0.0071,2.2489,12,1,2,0.30030349648314,1
"28",27,28,1,0.8802,1.3561,-10.8654,0.9187,1.3372,-11.281,0.0071,2.3523,12,1,2,0.417807156472937,1
"29",28,29,1,0.9187,1.3372,-11.281,0.9153,1.3387,-11.6064,0.0071,2.4329,12,1,2,0.325421219345021,1
"30",29,30,1,0.9153,1.3387,-11.6064,0.914,1.3345,-11.8811,0.0071,2.5008,12,1,2,0.274735181584011,1
"31",30,31,1,0.914,1.3345,-11.8811,0.9116,1.3308,-12.2261,0.0071,2.5862,12,1,2,0.345028187254318,1
"32",31,32,1,0.9116,1.3308,-12.2261,0.9119,1.3219,-12.4805,0.0071,2.6492,12,1,2,0.254555809204974,1
"33",32,33,1,0.9119,1.3219,-12.4805,0.9154,1.2983,-12.8949,0.0071,2.7519,12,1,2,0.41508621995918,1
"34",33,34,1,0.9154,1.2983,-12.8949,0.9211,1.286,-13.1144,0.0071,2.8063,12,1,2,0.219918234805575,1
"35",34,35,1,0.9211,1.286,-13.1144,0.9284,1.2706,-13.392,0.0071,2.8752,12,1,2,0.278122652799084,1
"36",35,36,1,0.9284,1.2706,-13.392,0.9159,1.2554,-13.7712,0.0071,2.9691,12,1,2,0.379710323799605,1
"37",36,37,1,0.9159,1.2554,-13.7712,0.9275,1.2371,-14.1178,0.0071,3.0551,12,1,2,0.347276561259179,1
"38",37,38,1,0.9275,1.2371,-14.1178,0.9448,1.2172,-14.4763,0.0071,3.144,12,1,2,0.359468426986293,1
"39",38,39,1,0.9448,1.2172,-14.4763,0.9751,1.1847,-14.8758,0.0071,3.2435,12,1,2,0.401963418733595,1
"40",39,40,1,0.9751,1.1847,-14.8758,0.9943,1.1648,-15.1515,0.0071,3.3121,12,1,2,0.277083272681698,1
"41",40,41,1,0.9943,1.1648,-15.1515,1.0098,1.1488,-15.3739,0.0071,3.3674,12,1,2,0.223512885534593,1
"42",41,42,1,1.0098,1.1488,-15.3739,1.025,1.1269,-15.681,0.0071,3.4437,12,1,2,0.308254862086552,1
"43",42,43,1,1.025,1.1269,-15.681,1.0041,1.1451,-16.1429,0.0071,3.5581,12,1,2,0.462730655997635,1
"44",43,44,1,1.0041,1.1451,-16.1429,1.0118,1.1596,-16.4579,0.0071,3.6362,12,1,2,0.315427551111184,1
"45",44,45,1,1.0118,1.1596,-16.4579,1.035,1.175,-16.8318,0.0071,3.729,12,1,2,0.374935474448607,1
"46",45,46,1,1.035,1.175,-16.8318,1.0485,1.1958,-17.1975,0.0071,3.8197,12,1,2,0.366539738636891,1
"47",46,47,1,1.0485,1.1958,-17.1975,1.0694,1.2114,-17.5995,0.0071,3.9194,12,1,2,0.402845094298042,1
"48",47,48,1,1.0694,1.2114,-17.5995,1.0907,1.2189,-17.9189,0.0071,3.9986,12,1,2,0.320197282936631,1
"49",48,49,1,1.0907,1.2189,-17.9189,1.1291,1.2254,-18.3792,0.0071,4.1129,12,1,2,0.461944693659317,1
"50",49,50,1,1.1291,1.2254,-18.3792,1.1378,1.2299,-18.4948,0.0071,4.1416,12,1,2,0.116014223265943,1
"51",50,51,1,1.1378,1.2299,-18.4948,1.1579,1.2411,-18.8078,0.0071,4.2193,12,1,2,0.313844627164461,1
"52",51,52,1,1.1579,1.2411,-18.8078,1.1758,1.251,-19.0844,0.0071,4.2879,12,1,2,0.277355331659586,1
"53",52,53,1,1.1758,1.251,-19.0844,1.1875,1.2612,-19.3728,0.0071,4.3594,12,1,2,0.288817399060378,1
"54",53,54,1,1.1875,1.2612,-19.3728,1.2099,1.2687,-19.7081,0.0071,4.4426,12,1,2,0.336131075623781,1
"55",54,55,1,1.2099,1.2687,-19.7081,1.227,1.2701,-20.1011,0.0071,4.5399,12,1,2,0.3933743382581,1
"56",55,56,1,1.227,1.2701,-20.1011,1.2429,1.2752,-20.3657,0.0071,4.6055,12,1,2,0.265126347238446,1
"57",0,57,2,0,0,-2,-0.0581,-0.0097,-2.0808,0.0068,4.6342,7.3904,4,2,0.0999916996555214,12
"58",56,58,1,1.2429,1.2752,-20.3657,1.2531,1.275,-20.7283,0.0071,4.6953,12,1,2,0.362743490637669,1
"59",57,59,2,-0.0581,-0.0097,-2.0808,-0.3452,-0.0307,-2.4896,0.0068,4.7571,7.3904,4,2,0.49998484977047,12
"60",58,60,1,1.2531,1.275,-20.7283,1.2229,1.2409,-21.1603,0.0071,4.8028,12,1,2,0.434394808900842,1
"61",59,61,2,-0.3452,-0.0307,-2.4896,-0.6289,-0.0331,-2.9014,0.0068,4.8799,7.3904,4,2,0.500070685003631,12
"62",60,62,1,1.2229,1.2409,-21.1603,1.1992,1.2141,-21.5016,0.0071,4.8877,12,1,2,0.343169957892587,1
"63",61,63,2,-0.6289,-0.0331,-2.9014,-0.6853,-0.0296,-2.9864,0.0068,4.905,7.3904,4,2,0.102069633094275,12
"64",62,64,1,1.1992,1.2141,-21.5016,1.1397,1.1827,-21.849,0.0071,4.9753,12,1,2,0.353854447478056,1
"65",63,65,2,-0.6853,-0.0296,-2.9864,-0.938,-0.0304,-3.4178,0.0068,5.0279,7.3904,4,2,0.499963888695974,12
"66",64,66,1,1.1397,1.1827,-21.849,1.0809,1.1753,-22.1858,0.0071,5.0599,12,1,2,0.341974326521744,1
"67",0,67,3,0,0,-2,0.0601,-0.0279,-2.0749,0.0067,5.1358,6.8904,4,2,0.100002149976888,10
"68",65,68,2,-0.938,-0.0304,-3.4178,-1.1906,-0.0163,-3.8491,0.0068,5.1508,7.3904,4,2,0.500025259361965,12
"69",66,69,1,1.0809,1.1753,-22.1858,1.0306,1.162,-22.587,0.0071,5.16,12,1,2,0.404559538263529,1
"70",69,70,1,1.0306,1.162,-22.587,0.9858,1.1503,-22.9302,0.0071,5.2457,12,1,2,0.346309355923284,1
"71",67,71,3,0.0601,-0.0279,-2.0749,0.364,-0.1206,-2.461,0.0067,5.2664,6.8904,4,2,0.500021709528696,10
"72",68,72,2,-1.1906,-0.0163,-3.8491,-1.4671,1e-04,-4.2654,0.0068,5.2736,7.3904,4,2,0.500026899276429,12
"73",70,73,1,0.9858,1.1503,-22.9302,0.9621,1.1582,-23.3258,0.0071,5.3438,12,1,2,0.39638801697327,1
"74",72,74,2,-1.4671,1e-04,-4.2654,-1.722,0.0266,-4.6947,0.0068,5.3965,7.3904,4,2,0.499974749362406,12
"75",71,75,3,0.364,-0.1206,-2.461,0.6612,-0.2127,-2.8523,0.0067,5.3971,6.8904,4,2,0.499925934514304,10
