"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0124,-0.0185,-2.0975,0.0083,0.0287,12,1,2,0.100011299361622,1
"2",1,2,1,0.0124,-0.0185,-2.0975,0.0551,-0.1054,-2.4707,0.0083,0.1392,12,1,2,0.385555625040019,1
"3",2,3,1,0.0551,-0.1054,-2.4707,0.0773,-0.1367,-2.6546,0.0083,0.1931,12,1,2,0.187860959222506,1
"4",3,4,1,0.0773,-0.1367,-2.6546,0.109,-0.2,-3.1495,0.0083,0.3365,12,1,2,0.499937786129435,1
"5",4,5,1,0.109,-0.2,-3.1495,0.1175,-0.2151,-3.2574,0.0083,0.3678,12,1,2,0.109282523762951,1
"6",5,6,1,0.1175,-0.2151,-3.2574,0.1285,-0.235,-3.4016,0.0083,0.4097,12,1,2,0.145981676932415,1
"7",6,7,1,0.1285,-0.235,-3.4016,0.1334,-0.2602,-3.575,0.0083,0.46,12,1,2,0.175290073877559,1
"8",7,8,1,0.1334,-0.2602,-3.575,0.1439,-0.3225,-3.9647,0.0083,0.5732,12,1,2,0.39478808239358,1
"9",8,9,1,0.1439,-0.3225,-3.9647,0.1711,-0.3834,-4.2801,0.0083,0.6656,12,1,2,0.322375262698613,1
"10",9,10,1,0.1711,-0.3834,-4.2801,0.193,-0.4496,-4.6212,0.0083,0.7655,12,1,2,0.348154075087453,1
"11",10,11,1,0.193,-0.4496,-4.6212,0.2047,-0.4813,-4.7716,0.0083,0.8097,12,1,2,0.154149083682,1
"12",11,12,1,0.2047,-0.4813,-4.7716,0.2075,-0.4913,-4.8187,0.0083,0.8235,12,1,2,0.0482312139594262,1
"13",12,13,1,0.2075,-0.4913,-4.8187,0.207,-0.563,-5.1162,0.0083,0.9113,12,1,2,0.306018610545176,1
"14",13,14,1,0.207,-0.563,-5.1162,0.2109,-0.6419,-5.447,0.0083,1.0088,12,1,2,0.340101543660125,1
"15",14,15,1,0.2109,-0.6419,-5.447,0.202,-0.7234,-5.8209,0.0083,1.1186,12,1,2,0.382782797419111,1
