"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0217,7e-04,-2.0976,0.0073,0.0221,12,1,2,0.0999856989774037,1
"2",1,2,1,-0.0217,7e-04,-2.0976,-0.065,0.0011,-2.2543,0.0073,0.058,12,1,2,0.162572875966442,1
"3",2,3,1,-0.065,0.0011,-2.2543,-0.1088,-0.0043,-2.4337,0.0073,0.0989,12,1,2,0.184748369410937,1
"4",3,4,1,-0.1088,-0.0043,-2.4337,-0.1456,-0.0087,-2.6062,0.0073,0.1379,12,1,2,0.176436532498233,1
"5",4,5,1,-0.1456,-0.0087,-2.6062,-0.1962,-0.0144,-2.8406,0.0073,0.1909,12,1,2,0.239867067351898,1
"6",5,6,1,-0.1962,-0.0144,-2.8406,-0.2418,-0.0144,-3.0289,0.0073,0.2337,12,1,2,0.193742741799532,1
"7",6,7,1,-0.2418,-0.0144,-3.0289,-0.3057,0.0055,-3.3209,0.0073,0.2999,12,1,2,0.299571727637973,1
"8",7,8,1,-0.3057,0.0055,-3.3209,-0.3448,0.016,-3.4706,0.0073,0.3342,12,1,2,0.155077883658503,1
"9",8,9,1,-0.3448,0.016,-3.4706,-0.4093,0.0294,-3.698,0.0073,0.3866,12,1,2,0.236750015839492,1
"10",9,10,1,-0.4093,0.0294,-3.698,-0.4574,0.0368,-3.9035,0.0073,0.4332,12,1,2,0.211183853549461,1
"11",10,11,1,-0.4574,0.0368,-3.9035,-0.5181,0.0492,-4.0772,0.0073,0.474,12,1,2,0.184417840785538,1
"12",11,12,1,-0.5181,0.0492,-4.0772,-0.574,0.0639,-4.263,0.0073,0.517,12,1,2,0.194582990006834,1
"13",12,13,1,-0.574,0.0639,-4.263,-0.6147,0.0758,-4.3987,0.0073,0.5484,12,1,2,0.142170988601754,1
"14",13,14,1,-0.6147,0.0758,-4.3987,-0.6794,0.0935,-4.6099,0.0073,0.5974,12,1,2,0.221596073972442,1
"15",14,15,1,-0.6794,0.0935,-4.6099,-0.7531,0.1106,-4.8391,0.0073,0.6508,12,1,2,0.241364330421875,1
"16",15,16,1,-0.7531,0.1106,-4.8391,-0.8595,0.132,-5.1361,0.0073,0.7207,12,1,2,0.316208665282911,1
"17",16,17,1,-0.8595,0.132,-5.1361,-0.9348,0.1545,-5.3542,0.0073,0.7719,12,1,2,0.231827414254656,1
"18",17,18,1,-0.9348,0.1545,-5.3542,-0.978,0.1743,-5.5149,0.0073,0.809,12,1,2,0.167579145480576,1
"19",18,19,1,-0.978,0.1743,-5.5149,-1.0221,0.1863,-5.6511,0.0073,0.8407,12,1,2,0.143663669728989,1
"20",19,20,1,-1.0221,0.1863,-5.6511,-1.0889,0.1979,-5.844,0.0073,0.8859,12,1,2,0.204468114873689,1
"21",20,21,1,-1.0889,0.1979,-5.844,-1.1387,0.2058,-5.9854,0.0073,0.9191,12,1,2,0.150121317606794,1
"22",21,22,1,-1.1387,0.2058,-5.9854,-1.1858,0.2144,-6.121,0.0073,0.9509,12,1,2,0.143804485326432,1
"23",22,23,1,-1.1858,0.2144,-6.121,-1.2517,0.2188,-6.3362,0.0073,1.0006,12,1,2,0.225107107839801,1
"24",23,24,1,-1.2517,0.2188,-6.3362,-1.289,0.2211,-6.4917,0.0073,1.036,12,1,2,0.159927577359253,1
"25",24,25,1,-1.289,0.2211,-6.4917,-1.3256,0.2226,-6.6335,0.0073,1.0684,12,1,2,0.146454941876333,1
"26",25,26,1,-1.3256,0.2226,-6.6335,-1.3738,0.2174,-6.8604,0.0073,1.1197,12,1,2,0.232021313676137,1
