"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0084,0.022,-2.0972,0.006,0.0267,12,1,2,0.100011999280086,1
"2",1,2,1,0.0084,0.022,-2.0972,0.0303,0.0746,-2.3301,0.006,0.0909,12,1,2,0.239768179706983,1
"3",2,3,1,0.0303,0.0746,-2.3301,0.0548,0.0964,-2.4935,0.006,0.1354,12,1,2,0.166658483132423,1
"4",3,4,1,0.0548,0.0964,-2.4935,0.0937,0.1306,-2.7516,0.006,0.2058,12,1,2,0.263246006617384,1
"5",4,5,1,0.0937,0.1306,-2.7516,0.1331,0.1575,-3.0022,0.006,0.274,12,1,2,0.255100627204247,1
"6",5,6,1,0.1331,0.1575,-3.0022,0.1526,0.1799,-3.1763,0.006,0.3213,12,1,2,0.176614891784356,1
"7",6,7,1,0.1526,0.1799,-3.1763,0.1889,0.2038,-3.4139,0.006,0.3859,12,1,2,0.241542253032466,1
"8",7,8,1,0.1889,0.2038,-3.4139,0.2238,0.2278,-3.6373,0.006,0.4467,12,1,2,0.227379792417884,1
"9",8,9,1,0.2238,0.2278,-3.6373,0.2696,0.2612,-3.9142,0.006,0.5222,12,1,2,0.282642548106261,1
"10",9,10,1,0.2696,0.2612,-3.9142,0.3019,0.2839,-4.1084,0.006,0.5752,12,1,2,0.198172197848235,1
"11",10,11,1,0.3019,0.2839,-4.1084,0.322,0.3012,-4.2688,0.006,0.6187,12,1,2,0.1625775507258,1
"12",11,12,1,0.322,0.3012,-4.2688,0.3399,0.3183,-4.4241,0.006,0.6607,12,1,2,0.157260643518969,1
"13",12,13,1,0.3399,0.3183,-4.4241,0.3558,0.3251,-4.5541,0.006,0.6958,12,1,2,0.131145148594982,1
"14",13,14,1,0.3558,0.3251,-4.5541,0.4007,0.3537,-4.8314,0.006,0.7713,12,1,2,0.282363701633195,1
"15",14,15,1,0.4007,0.3537,-4.8314,0.43,0.3768,-5.0865,0.006,0.8403,12,1,2,0.257814099692006,1
"16",15,16,1,0.43,0.3768,-5.0865,0.4407,0.3937,-5.2367,0.006,0.8808,12,1,2,0.15152603736652,1
"17",16,17,1,0.4407,0.3937,-5.2367,0.4314,0.4081,-5.4664,0.006,0.9424,12,1,2,0.230338750539287,1
"18",17,18,1,0.4314,0.4081,-5.4664,0.4124,0.402,-5.7527,0.006,1.0191,12,1,2,0.28699459925232,1
"19",18,19,1,0.4124,0.402,-5.7527,0.4168,0.3965,-6.0309,0.006,1.0935,12,1,2,0.278289148189433,1
"20",19,20,1,0.4168,0.3965,-6.0309,0.4332,0.3957,-6.3862,0.006,1.1886,12,1,2,0.355679195343219,1
"21",20,21,1,0.4332,0.3957,-6.3862,0.4156,0.4013,-6.6366,0.006,1.2558,12,1,2,0.251080226222616,1
"22",21,22,1,0.4156,0.4013,-6.6366,0.398,0.4113,-6.9393,0.006,1.3369,12,1,2,0.303376086730646,1
"23",22,23,1,0.398,0.4113,-6.9393,0.3921,0.4223,-7.1483,0.006,1.3929,12,1,2,0.209372419387081,1
"24",23,24,1,0.3921,0.4223,-7.1483,0.3833,0.4304,-7.4356,0.006,1.4698,12,1,2,0.287548848024123,1
"25",24,25,1,0.3833,0.4304,-7.4356,0.3613,0.4357,-7.6202,0.006,1.5195,12,1,2,0.185981853953551,1
"26",25,26,1,0.3613,0.4357,-7.6202,0.3022,0.4421,-7.9186,0.006,1.6009,12,1,2,0.304263586385226,1
"27",26,27,1,0.3022,0.4421,-7.9186,0.2479,0.4277,-8.2598,0.006,1.6933,12,1,2,0.345793710179929,1
"28",27,28,1,0.2479,0.4277,-8.2598,0.2192,0.409,-8.5079,0.006,1.7603,12,1,2,0.250453568551138,1
"29",28,29,1,0.2192,0.409,-8.5079,0.1762,0.3903,-8.7598,0.006,1.8288,12,1,2,0.256227047752575,1
