"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0024,-0.0167,-2.0986,0.0066,0.0311,12,1,2,0.100033044540292,1
"2",1,2,1,-0.0024,-0.0167,-2.0986,0.005,-0.0972,-2.592,0.0066,0.1865,12,1,2,0.499978569540736,1
"3",2,3,1,0.005,-0.0972,-2.592,0.0095,-0.1107,-2.693,0.0066,0.2182,12,1,2,0.10199754899016,1
"4",3,4,1,0.0095,-0.1107,-2.693,0.0416,-0.1319,-3.1916,0.0066,0.3737,12,1,2,0.500081803308219,1
"5",4,5,1,0.0416,-0.1319,-3.1916,0.0465,-0.1339,-3.6915,0.0066,0.5291,12,1,2,0.499928014818133,1
"6",5,6,1,0.0465,-0.1339,-3.6915,0.0469,-0.1341,-3.7357,0.0066,0.5428,12,1,2,0.0442022623855386,1
"7",6,7,1,0.0469,-0.1341,-3.7357,0.0688,-0.123,-4.2351,0.0066,0.6982,12,1,2,0.500003179989888,1
"8",7,8,1,0.0688,-0.123,-4.2351,0.0609,-0.1447,-4.7346,0.0066,0.8537,12,1,2,0.500033548874473,1
"9",8,9,1,0.0609,-0.1447,-4.7346,0.0633,-0.1481,-4.8335,0.0066,0.8844,12,1,2,0.0989875244664696,1
"10",9,10,1,0.0633,-0.1481,-4.8335,0.1042,-0.1529,-5.3318,0.0066,1.0399,12,1,2,0.499998739998413,1
"11",10,11,1,0.1042,-0.1529,-5.3318,0.1053,-0.153,-5.3451,0.0066,1.044,12,1,2,0.0133457858517212,1
"12",11,12,1,0.1053,-0.153,-5.3451,0.1403,-0.1498,-5.8439,0.0066,1.1994,12,1,2,0.500036678654675,1
"13",12,13,1,0.1403,-0.1498,-5.8439,0.1743,-0.147,-6.2867,0.0066,1.3375,12,1,2,0.44411223806601,1
"14",13,14,1,0.1743,-0.147,-6.2867,0.2125,-0.1435,-6.7852,0.0066,1.4929,12,1,2,0.499973739310376,1
"15",14,15,1,0.2125,-0.1435,-6.7852,0.2339,-0.1567,-7.2846,0.0066,1.6484,12,1,2,0.500032558939916,1
"16",15,16,1,0.2339,-0.1567,-7.2846,0.2425,-0.1644,-7.5467,0.0066,1.7299,12,1,2,0.262354073724804,1
"17",16,17,1,0.2425,-0.1644,-7.5467,0.2625,-0.1858,-8.0459,0.0066,1.8853,12,1,2,0.500058596566442,1
"18",17,18,1,0.2625,-0.1858,-8.0459,0.2573,-0.2263,-8.4312,0.0066,2.0058,12,1,2,0.387457584775419,1
"19",18,19,1,0.2573,-0.2263,-8.4312,0.2559,-0.2738,-8.8064,0.0066,2.1234,12,1,2,0.378197369107718,1
"20",19,20,1,0.2559,-0.2738,-8.8064,0.2466,-0.3205,-9.2535,0.0066,2.2631,12,1,2,0.449628502210437,1
"21",20,21,1,0.2466,-0.3205,-9.2535,0.2583,-0.3627,-9.7516,0.0066,2.4185,12,1,2,0.500021339544623,1
"22",21,22,1,0.2583,-0.3627,-9.7516,0.252,-0.3678,-10.1964,0.0066,2.5569,12,1,2,0.444873847287072,1
"23",22,23,1,0.252,-0.3678,-10.1964,0.2382,-0.382,-10.6961,0.0066,2.7123,12,1,2,0.500092161506256,1
"24",23,24,1,0.2382,-0.382,-10.6961,0.2359,-0.3838,-10.7416,0.0066,2.7265,12,1,2,0.0455936399073385,1
"25",24,25,1,0.2359,-0.3838,-10.7416,0.2112,-0.3973,-11.2408,0.0066,2.8819,12,1,2,0.499992979950719,1
"26",25,26,1,0.2112,-0.3973,-11.2408,0.2255,-0.3917,-11.7405,0.0066,3.0373,12,1,2,0.499935935895791,1
"27",26,27,1,0.2255,-0.3917,-11.7405,0.2262,-0.3914,-11.7716,0.0066,3.047,12,1,2,0.0311093233613319,1
"28",27,28,1,0.2262,-0.3914,-11.7716,0.2183,-0.4081,-12.2713,0.0066,3.2024,12,1,2,0.50004138828701,1
"29",28,29,1,0.2183,-0.4081,-12.2713,0.2139,-0.4205,-12.6361,0.0066,3.3159,12,1,2,0.365037203583416,1
"30",29,30,1,0.2139,-0.4205,-12.6361,0.202,-0.4322,-13.1358,0.0066,3.4713,12,1,2,0.499978589541591,1
"31",30,31,1,0.202,-0.4322,-13.1358,0.2076,-0.4423,-13.5092,0.0066,3.5874,12,1,2,0.373578545957875,1
"32",0,32,2,0,0,-2,-0.014,0.0715,-2.0685,0.0064,3.6499,8.3774,4,2,0.100002499968751,10
"33",31,33,1,0.2076,-0.4423,-13.5092,0.2153,-0.4538,-14.009,0.0066,3.7429,12,1,2,0.499991579929103,1
"34",32,34,2,-0.014,0.0715,-2.0685,-0.0845,0.4218,-2.4182,0.0064,3.7867,8.3774,4,2,0.499970429125564,10
"35",33,35,1,0.2153,-0.4538,-14.009,0.2334,-0.4544,-14.5087,0.0066,3.8983,12,1,2,0.50002805921268,1
"36",34,36,2,-0.0845,0.4218,-2.4182,-0.1744,0.7817,-2.7535,0.0064,3.9235,8.3774,4,2,0.500036108696162,10
"37",35,37,1,0.2334,-0.4544,-14.5087,0.2351,-0.4489,-14.6568,0.0066,3.9444,12,1,2,0.148211841632173,1
"38",36,38,2,-0.1744,0.7817,-2.7535,-0.2794,1.121,-3.1055,0.0064,4.0603,8.3774,4,2,0.500053487139126,10
"39",37,39,1,0.2351,-0.4489,-14.6568,0.1991,-0.4177,-15.1546,0.0066,4.0998,12,1,2,0.500074274483301,1
"40",0,40,3,0,0,-2,-0.0662,-0.007,-2.0746,0.0069,4.1602,7.8774,4,2,0.0999829985547545,12
"41",38,41,2,-0.2794,1.121,-3.1055,-0.3278,1.4099,-3.4075,0.0064,4.1755,8.3774,4,2,0.420725290421196,10
"42",39,42,1,0.1991,-0.4177,-15.1546,0.1906,-0.3906,-15.4479,0.0066,4.1914,12,1,2,0.294671936227392,1
"43",41,43,2,-0.3278,1.4099,-3.4075,-0.4127,1.7223,-3.7886,0.0064,4.3123,8.3774,4,2,0.500038978480678,10
"44",42,44,1,0.1906,-0.3906,-15.4479,0.1899,-0.3484,-15.9461,0.0066,4.3468,12,1,2,0.499984569761907,1
"45",40,45,3,-0.0662,-0.007,-2.0746,-0.3848,-3e-04,-2.4599,0.0069,4.3481,7.8774,4,2,0.500006939951837,12
"46",44,46,1,0.1899,-0.3484,-15.9461,0.1855,-0.3504,-16.2118,0.0066,4.4294,12,1,2,0.265743955716777,1
"47",43,47,2,-0.4127,1.7223,-3.7886,-0.5333,1.9979,-4.1879,0.0064,4.4491,8.3774,4,2,0.499940206424728,10
"48",45,48,3,-0.3848,-3e-04,-2.4599,-0.6526,0.0231,-2.8815,0.0069,4.536,7.8774,4,2,0.500010959879881,12
"49",47,49,2,-0.5333,1.9979,-4.1879,-0.6259,2.2101,-4.5571,0.0064,4.5683,8.3774,4,2,0.435789215102898,10
"50",48,50,3,-0.6526,0.0231,-2.8815,-0.7031,0.0271,-2.955,0.0069,4.5695,7.8774,4,2,0.0892664550657189,12
"51",46,51,1,0.1855,-0.3504,-16.2118,0.1773,-0.3298,-16.7113,0.0066,4.5849,12,1,2,0.499991849933578,1
"52",0,52,4,0,0,-2,-0.0485,0.0458,-2.0745,0.006,4.6529,7.3774,4,2,0.10000069999755,10
"53",49,53,2,-0.6259,2.2101,-4.5571,-0.7618,2.408,-4.9957,0.0064,4.7051,8.3774,4,2,0.500003179989888,10
"54",51,54,1,0.1773,-0.3298,-16.7113,0.1903,-0.3473,-17.2109,0.0066,4.7403,12,1,2,0.500075404314187,1
"55",50,55,3,-0.7031,0.0271,-2.955,-0.9865,0.0488,-3.3663,0.0069,4.7575,7.8774,4,2,0.499954137896667,12
"56",52,56,4,-0.0485,0.0458,-2.0745,-0.2795,0.2504,-2.4679,0.006,4.8045,7.3774,4,2,0.499985719796076,10
"57",54,57,1,0.1903,-0.3473,-17.2109,0.2088,-0.3679,-17.4202,0.0066,4.8059,12,1,2,0.211123423617563,1
"58",53,58,2,-0.7618,2.408,-4.9957,-0.8977,2.6059,-5.4343,0.0064,4.8419,8.3774,4,2,0.500003179989888,10
"59",58,59,2,-0.8977,2.6059,-5.4343,-0.9809,2.7148,-5.6719,0.0064,4.917,8.3774,4,2,0.27429037533242,10
"60",57,60,1,0.2088,-0.3679,-17.4202,0.2328,-0.4082,-17.8071,0.0066,4.9271,12,1,2,0.389732857224019,1
"61",55,61,3,-0.9865,0.0488,-3.3663,-1.267,0.0756,-3.7793,0.0069,4.9454,7.8774,4,2,0.499967488943031,12
"62",56,62,4,-0.2795,0.2504,-2.4679,-0.4504,0.4369,-2.8992,0.006,4.9561,7.3774,4,2,0.500008749923439,10
"63",61,63,3,-1.267,0.0756,-3.7793,-1.3408,0.0807,-3.885,0.0069,4.9938,7.8774,4,2,0.129015270414009,12
"64",59,64,2,-0.9809,2.7148,-5.6719,-1.1727,2.8678,-6.1076,0.0064,5.0538,8.3774,4,2,0.500030729055725,10
"65",60,65,1,0.2328,-0.4082,-17.8071,0.2476,-0.4367,-18.3061,0.0066,5.0825,12,1,2,0.500032288957426,1
"66",62,66,4,-0.4504,0.4369,-2.8992,-0.635,0.6364,-3.3189,0.006,5.1077,7.3774,4,2,0.500025499349783,10
"67",0,67,5,0,0,-2,-0.0643,0.0021,-2.0766,0.0071,5.1503,6.8774,4,2,0.100032294785234,12
"68",63,68,3,-1.3408,0.0807,-3.885,-1.5889,0.096,-4.2624,0.0069,5.1637,7.8774,4,2,0.451905366199607,12
"69",64,69,2,-1.1727,2.8678,-6.1076,-1.3853,3.0423,-6.5251,0.0064,5.1906,8.3774,4,2,0.499955257998154,10
"70",66,70,4,-0.635,0.6364,-3.3189,-0.777,0.7891,-3.6447,0.006,5.2249,7.3774,4,2,0.386816403478446,10
"71",65,71,1,0.2476,-0.4367,-18.3061,0.2193,-0.4385,-18.8052,0.0066,5.2379,12,1,2,0.499904930961876,1
"72",71,72,1,0.2193,-0.4385,-18.8052,0.2094,-0.4312,-18.9466,0.0066,5.282,12,1,2,0.141933998745897,1
"73",67,73,5,-0.0643,0.0021,-2.0766,-0.3923,0.0178,-2.4536,0.0071,5.2888,6.8774,4,2,0.499959488358807,12
"74",69,74,2,-1.3853,3.0423,-6.5251,-1.6488,3.2282,-6.9072,0.0064,5.3274,8.3774,4,2,0.499991469927238,10
"75",73,75,5,-0.3923,0.0178,-2.4536,-0.4997,0.0399,-2.5847,0.0071,5.3362,6.8774,4,2,0.170910444385357,12
"76",68,76,3,-1.5889,0.096,-4.2624,-1.8475,0.0758,-4.6899,0.0069,5.3516,7.8774,4,2,0.500038248537049,12
"77",70,77,4,-0.777,0.7891,-3.6447,-0.97,0.9759,-4.0665,0.006,5.3765,7.3774,4,2,0.500058476580489,10
"78",72,78,1,0.2094,-0.4312,-18.9466,0.1692,-0.4355,-19.3869,0.0066,5.4195,12,1,2,0.442152258843038,1
"79",74,79,2,-1.6488,3.2282,-6.9072,-1.9116,3.4541,-7.2677,0.0064,5.4642,8.3774,4,2,0.500054896986321,10
"80",75,80,5,-0.4997,0.0399,-2.5847,-0.8169,0.1204,-2.9627,0.0071,5.4747,6.8774,4,2,0.499980089603576,12
"81",77,81,4,-0.97,0.9759,-4.0665,-1.1502,1.1495,-4.4993,0.006,5.5281,7.3774,4,2,0.499924834350125,10
"82",76,82,3,-1.8475,0.0758,-4.6899,-2.0836,0.1001,-5.1299,0.0069,5.5395,7.8774,4,2,0.499933695603727,12
"83",78,83,1,0.1692,-0.4355,-19.3869,0.1214,-0.4388,-19.8846,0.0066,5.5749,12,1,2,0.500001019998958,1
"84",79,84,2,-1.9116,3.4541,-7.2677,-2.1838,3.6631,-7.6313,0.0064,5.601,8.3774,4,2,0.499978799550542,10
