"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0231,-0.0059,-2.0971,0.0062,0.0239,12,1,2,0.0999841487436886,1
"2",1,2,1,0.0231,-0.0059,-2.0971,0.1138,0.0091,-2.4916,0.0062,0.1209,12,1,2,0.405070043325842,1
"3",2,3,1,0.1138,0.0091,-2.4916,0.1303,0.0119,-2.5711,0.0062,0.1403,12,1,2,0.0812424765747573,1
"4",3,4,1,0.1303,0.0119,-2.5711,0.1945,0.0144,-2.8845,0.0062,0.2169,12,1,2,0.319917880088,1
"5",4,5,1,0.1945,0.0144,-2.8845,0.2186,0.0193,-3.1142,0.0062,0.2722,12,1,2,0.231012791853611,1
"6",5,6,1,0.2186,0.0193,-3.1142,0.246,0.0237,-3.3804,0.0062,0.3362,12,1,2,0.267642597506451,1
"7",6,7,1,0.246,0.0237,-3.3804,0.3038,0.0123,-3.875,0.0062,0.4554,12,1,2,0.498096336063617,1
"8",7,8,1,0.3038,0.0123,-3.875,0.3422,0.0039,-4.1928,0.0062,0.5321,12,1,2,0.320221735677015,1
"9",8,9,1,0.3422,0.0039,-4.1928,0.3548,-0.0077,-4.5005,0.0062,0.6059,12,1,2,0.308176264498095,1
"10",9,10,1,0.3548,-0.0077,-4.5005,0.3614,-0.0142,-4.6961,0.0062,0.6527,12,1,2,0.195819227860801,1
"11",10,11,1,0.3614,-0.0142,-4.6961,0.3599,-0.0165,-4.8961,0.0062,0.7006,12,1,2,0.200018849111777,1
"12",11,12,1,0.3599,-0.0165,-4.8961,0.3727,-0.0015,-5.1114,0.0062,0.7523,12,1,2,0.216201133207021,1
"13",12,13,1,0.3727,-0.0015,-5.1114,0.3914,0.0224,-5.4456,0.0062,0.8326,12,1,2,0.335574939469562,1
"14",13,14,1,0.3914,0.0224,-5.4456,0.4063,0.0388,-5.6839,0.0062,0.8899,12,1,2,0.239327934015234,1
"15",14,15,1,0.4063,0.0388,-5.6839,0.4369,0.0365,-6.0676,0.0062,0.9821,12,1,2,0.384925109599256,1
"16",15,16,1,0.4369,0.0365,-6.0676,0.4369,0.0365,-6.0676,0.0062,0.9821,12,1,2,0,1
"17",16,17,1,0.4369,0.0365,-6.0676,0.4434,0.0305,-6.1883,0.0062,1.011,12,1,2,0.121023716683963,1
"18",17,18,1,0.4434,0.0305,-6.1883,0.4636,0.0051,-6.5982,0.0062,1.1094,12,1,2,0.411182696620371,1
"19",18,19,1,0.4636,0.0051,-6.5982,0.4634,-0.0213,-7.0093,0.0062,1.208,12,1,2,0.411946853368246,1
"20",19,20,1,0.4634,-0.0213,-7.0093,0.4636,-0.0339,-7.1878,0.0062,1.2509,12,1,2,0.17894426506597,1
"21",20,21,1,0.4636,-0.0339,-7.1878,0.4609,-0.0495,-7.4702,0.0062,1.3186,12,1,2,0.282843437258141,1
"22",21,22,1,0.4609,-0.0495,-7.4702,0.4709,-0.0681,-7.7243,0.0062,1.3796,12,1,2,0.25497601848017,1
"23",22,23,1,0.4709,-0.0681,-7.7243,0.4811,-0.0903,-8.0213,0.0062,1.4509,12,1,2,0.298003154345721,1
"24",23,24,1,0.4811,-0.0903,-8.0213,0.4905,-0.1003,-8.1856,0.0062,1.4904,12,1,2,0.164872223251827,1
"25",24,25,1,0.4905,-0.1003,-8.1856,0.4994,-0.105,-8.3285,0.0062,1.5247,12,1,2,0.14325400517961,1
"26",25,26,1,0.4994,-0.105,-8.3285,0.4899,-0.1141,-8.6651,0.0062,1.6053,12,1,2,0.336856972615976,1
"27",26,27,1,0.4899,-0.1141,-8.6651,0.475,-0.141,-9.018,0.0062,1.6901,12,1,2,0.354237251005594,1
"28",27,28,1,0.475,-0.141,-9.018,0.4739,-0.1434,-9.0454,0.0062,1.6967,12,1,2,0.0275268959383365,1
"29",28,29,1,0.4739,-0.1434,-9.0454,0.4523,-0.1637,-9.3223,0.0062,1.7633,12,1,2,0.278482064054401,1
"30",29,30,1,0.4523,-0.1637,-9.3223,0.4476,-0.1685,-9.3878,0.0062,1.7791,12,1,2,0.0658436025745859,1
"31",30,31,1,0.4476,-0.1685,-9.3878,0.4293,-0.1928,-9.8008,0.0062,1.8782,12,1,2,0.414118799380082,1
"32",31,32,1,0.4293,-0.1928,-9.8008,0.4266,-0.2045,-10.078,0.0062,1.9446,12,1,2,0.277459943054848,1
"33",32,33,1,0.4266,-0.2045,-10.078,0.426,-0.2074,-10.1461,0.0062,1.9609,12,1,2,0.0681643601891792,1
"34",33,34,1,0.426,-0.2074,-10.1461,0.4198,-0.2386,-10.6013,0.0062,2.0701,12,1,2,0.456310113848027,1
"35",34,35,1,0.4198,-0.2386,-10.6013,0.4169,-0.2575,-10.8395,0.0062,2.1273,12,1,2,0.238966231924093,1
"36",35,36,1,0.4169,-0.2575,-10.8395,0.4134,-0.2775,-11.0867,0.0062,2.1867,12,1,2,0.24803243739479,1
"37",36,37,1,0.4134,-0.2775,-11.0867,0.4101,-0.2972,-11.3718,0.0062,2.255,12,1,2,0.285798862838885,1
"38",37,38,1,0.4101,-0.2972,-11.3718,0.4045,-0.3033,-11.6132,0.0062,2.3129,12,1,2,0.241541983928261,1
"39",38,39,1,0.4045,-0.3033,-11.6132,0.3963,-0.3568,-12.0264,0.0062,2.4126,12,1,2,0.416729804549662,1
"40",39,40,1,0.3963,-0.3568,-12.0264,0.4013,-0.4091,-12.4061,0.0062,2.5044,12,1,2,0.383317596778441,1
"41",40,41,1,0.4013,-0.4091,-12.4061,0.409,-0.4489,-12.7013,0.0062,2.5757,12,1,2,0.297970417994806,1
"42",41,42,1,0.409,-0.4489,-12.7013,0.3942,-0.466,-13.1785,0.0062,2.69,12,1,2,0.477735585863142,1
"43",42,43,1,0.3942,-0.466,-13.1785,0.3895,-0.4774,-13.51,0.0062,2.7694,12,1,2,0.331729257075706,1
"44",43,44,1,0.3895,-0.4774,-13.51,0.3676,-0.467,-13.7965,0.0062,2.8382,12,1,2,0.287523946828782,1
"45",44,45,1,0.3676,-0.467,-13.7965,0.3147,-0.4471,-14.2085,0.0062,2.9378,12,1,2,0.415858653871722,1
"46",45,46,1,0.3147,-0.4471,-14.2085,0.2945,-0.4401,-14.3714,0.0062,2.9771,12,1,2,0.164296835027336,1
"47",46,47,1,0.2945,-0.4401,-14.3714,0.2625,-0.4261,-14.7275,0.0062,3.0627,12,1,2,0.357808901510289,1
"48",47,48,1,0.2625,-0.4261,-14.7275,0.2361,-0.4187,-15.0364,0.0062,3.1369,12,1,2,0.310114382123759,1
"49",48,49,1,0.2361,-0.4187,-15.0364,0.2089,-0.4099,-15.4497,0.0062,3.2361,12,1,2,0.414287545069846,1
"50",49,50,1,0.2089,-0.4099,-15.4497,0.2024,-0.3989,-15.7055,0.0062,3.2974,12,1,2,0.256118898170362,1
"51",50,51,1,0.2024,-0.3989,-15.7055,0.1982,-0.3913,-15.8556,0.0062,3.3334,12,1,2,0.150350956099388,1
"52",51,52,1,0.1982,-0.3913,-15.8556,0.1949,-0.3879,-16.1191,0.0062,3.3964,12,1,2,0.263542596177543,1
"53",0,53,2,0,0,-2,0.0179,0.0569,-2.0803,0.0066,3.4297,8.5925,4,2,0.100030545334912,10
"54",52,54,1,0.1949,-0.3879,-16.1191,0.1899,-0.3826,-16.3859,0.0062,3.4603,12,1,2,0.266899475458458,1
"55",54,55,1,0.1899,-0.3826,-16.3859,0.1862,-0.3803,-16.5484,0.0062,3.4992,12,1,2,0.16255838950974,1
"56",53,56,2,0.0179,0.0569,-2.0803,0.0845,0.2336,-2.385,0.0066,3.5096,8.5925,4,2,0.358469719781183,10
"57",55,57,1,0.1862,-0.3803,-16.5484,0.1704,-0.3652,-16.872,0.0062,3.5769,12,1,2,0.324337185657148,1
"58",56,58,2,0.0845,0.2336,-2.385,0.1832,0.435,-2.8318,0.0066,3.621,8.5925,4,2,0.49993388562889,10
"59",58,59,2,0.1832,0.435,-2.8318,0.233,0.5374,-3.0584,0.0066,3.6775,8.5925,4,2,0.253600788642307,10
"60",57,60,1,0.1704,-0.3652,-16.872,0.174,-0.3493,-17.3444,0.0062,3.69,12,1,2,0.472681213927527,1
"61",60,61,1,0.174,-0.3493,-17.3444,0.182,-0.342,-17.6172,0.0062,3.7553,12,1,2,0.27301488970384,1
"62",59,62,2,0.233,0.5374,-3.0584,0.3264,0.7337,-3.5087,0.0066,3.7889,8.5925,4,2,0.500027339252566,10
"63",61,63,1,0.182,-0.342,-17.6172,0.1748,-0.347,-17.8967,0.0062,3.8223,12,1,2,0.279637425964407,1
"64",62,64,2,0.3264,0.7337,-3.5087,0.414,0.888,-3.9244,0.0066,3.8896,8.5925,4,2,0.451983119153802,10
"65",63,65,1,0.1748,-0.347,-17.8967,0.1645,-0.3392,-18.2045,0.0062,3.896,12,1,2,0.308071047000526,1
"66",0,66,3,0,0,-2,0.0659,0.0443,-2.0608,0.0071,3.9303,8.0925,4,2,0.100009699529596,10
"67",65,67,1,0.1645,-0.3392,-18.2045,0.1622,-0.3274,-18.516,0.0062,3.9706,12,1,2,0.311731904045767,1
"68",64,68,2,0.414,0.888,-3.9244,0.5282,1.0536,-4.3822,0.0066,4.001,8.5925,4,2,0.500045837898887,10
"69",68,69,2,0.5282,1.0536,-4.3822,0.5608,1.1004,-4.5113,0.0066,4.0324,8.5925,4,2,0.141137557014425,10
"70",67,70,1,0.1622,-0.3274,-18.516,0.1679,-0.3133,-18.7852,0.0062,4.0351,12,1,2,0.269629263990392,1
"71",66,71,3,0.0659,0.0443,-2.0608,0.3937,0.2677,-2.3651,0.0071,4.0445,8.0925,4,2,0.499958888309829,10
"72",69,72,2,0.5608,1.1004,-4.5113,0.5778,1.1221,-4.5802,0.0066,4.049,8.5925,4,2,0.0742098376227836,10
"73",70,73,1,0.1679,-0.3133,-18.7852,0.2064,-0.3267,-19.1962,0.0062,4.134,12,1,2,0.413016718789931,1
"74",71,74,3,0.3937,0.2677,-2.3651,0.5977,0.5109,-2.6437,0.0071,4.141,8.0925,4,2,0.422350802059141,10
"75",72,75,2,0.5778,1.1221,-4.5802,0.6632,1.2132,-5.0644,0.0066,4.1604,8.5925,4,2,0.500042008235309,10
"76",73,76,1,0.2064,-0.3267,-19.1962,0.227,-0.3347,-19.4195,0.0062,4.1877,12,1,2,0.224390842059116,1
"77",76,77,1,0.227,-0.3347,-19.4195,0.2396,-0.3325,-19.5706,0.0062,4.224,12,1,2,0.151640396992358,1
"78",74,78,3,0.5977,0.5109,-2.6437,0.8908,0.735,-2.9812,0.0071,4.2552,8.0925,4,2,0.500034668798074,10
"79",75,79,2,0.6632,1.2132,-5.0644,0.7392,1.2746,-5.5547,0.0066,4.2718,8.5925,4,2,0.499940046405567,10
"80",79,80,2,0.7392,1.2746,-5.5547,0.7414,1.2765,-5.5692,0.0066,4.2751,8.5925,4,2,0.0147885090526394,10
"81",77,81,1,0.2396,-0.3325,-19.5706,0.255,-0.3263,-19.8486,0.0062,4.2906,12,1,2,0.278495242329203,1
"82",81,82,1,0.255,-0.3263,-19.8486,0.259,-0.3159,-20.1212,0.0062,4.3559,12,1,2,0.272827637896164,1
"83",78,83,3,0.8908,0.735,-2.9812,1.1722,0.9664,-3.3236,0.0071,4.3694,8.0925,4,2,0.499969679080642,10
"84",80,84,2,0.7414,1.2765,-5.5692,0.8175,1.3357,-6.0598,0.0066,4.3864,8.5925,4,2,0.499984209750668,10
"85",82,85,1,0.259,-0.3159,-20.1212,0.2638,-0.3135,-20.3069,0.0062,4.4004,12,1,2,0.185777528242785,1
"86",0,86,4,0,0,-2,0.0104,-0.0539,-2.0836,0.008,4.4332,7.5925,4,2,0.100011649321467,12
"87",85,87,1,0.2638,-0.3135,-20.3069,0.2629,-0.317,-20.5726,0.0062,4.464,12,1,2,0.26572457545361,1
"88",83,88,3,1.1722,0.9664,-3.3236,1.3892,1.2132,-3.7004,0.0071,4.4836,8.0925,4,2,0.499977479492827,10
"89",84,89,2,0.8175,1.3357,-6.0598,0.9044,1.402,-6.5477,0.0066,4.4978,8.5925,4,2,0.499993709960435,10
"90",88,90,3,1.3892,1.2132,-3.7004,1.4258,1.2528,-3.7616,0.0071,4.5022,8.0925,4,2,0.0815669050534589,10
"91",86,91,4,0.0104,-0.0539,-2.0836,0.0637,-0.322,-2.5023,0.008,4.5618,7.5925,4,2,0.500028189205369,12
"92",87,92,1,0.2629,-0.317,-20.5726,0.1788,-0.2607,-21.0623,0.0062,4.5837,12,1,2,0.500048587639241,1
"93",92,93,1,0.1788,-0.2607,-21.0623,0.1753,-0.2584,-21.0812,0.0062,4.5883,12,1,2,0.0193584606826046,1
"94",89,94,2,0.9044,1.402,-6.5477,0.9912,1.4682,-7.0357,0.0066,4.6092,8.5925,4,2,0.500060676318385,10
"95",90,95,3,1.4258,1.2528,-3.7616,1.653,1.4872,-4.1403,0.0071,4.6164,8.0925,4,2,0.499976889465903,10
"96",93,96,1,0.1753,-0.2584,-21.0812,0.1126,-0.2201,-21.4056,0.0062,4.6679,12,1,2,0.332616205257652,1
"97",91,97,4,0.0637,-0.322,-2.5023,0.1267,-0.5803,-2.9257,0.008,4.6905,7.5925,4,2,0.499955448015121,12
"98",94,98,2,0.9912,1.4682,-7.0357,1.1038,1.5882,-7.5078,0.0066,4.7206,8.5925,4,2,0.499957168165433,10
"99",95,99,3,1.653,1.4872,-4.1403,1.8613,1.6687,-4.5571,0.0071,4.7306,8.0925,4,2,0.50005337715088,10
"100",99,100,3,1.8613,1.6687,-4.5571,1.871,1.6772,-4.5765,0.0071,4.7359,8.0925,4,2,0.0232959223899807,10
"101",100,101,3,1.871,1.6772,-4.5765,1.871,1.6772,-4.5765,0.0071,4.7359,8.0925,4,2,0,10
"102",96,102,1,0.1126,-0.2201,-21.4056,0.0574,-0.1541,-21.8349,0.0062,4.7727,12,1,2,0.437837332807518,1
"103",101,103,3,1.871,1.6772,-4.5765,2.0183,1.7997,-4.8859,0.0071,4.819,8.0925,4,2,0.363911939897553,10
"104",97,104,4,0.1267,-0.5803,-2.9257,0.1595,-0.8068,-3.3703,0.008,4.8191,7.5925,4,2,0.500047247767648,12
"105",98,105,2,1.1038,1.5882,-7.5078,1.1803,1.7129,-7.9859,0.0066,4.832,8.5925,4,2,0.499981949674186,10
