"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0236,0.0022,-2.0971,0.0071,0.0263,12,1,2,0.0999510380136196,1
"2",1,2,1,-0.0236,0.0022,-2.0971,-0.071,0.0053,-2.3208,0.0071,0.0863,12,1,2,0.228687690967398,1
"3",2,3,1,-0.071,0.0053,-2.3208,-0.1253,0.0315,-2.5659,0.0071,0.1527,12,1,2,0.252406299445953,1
"4",3,4,1,-0.1253,0.0315,-2.5659,-0.1882,0.0543,-2.8471,0.0071,0.2286,12,1,2,0.289049632416303,1
"5",4,5,1,-0.1882,0.0543,-2.8471,-0.2335,0.0704,-3.091,0.0071,0.2939,12,1,2,0.248593061045557,1
"6",5,6,1,-0.2335,0.0704,-3.091,-0.2622,0.08,-3.2434,0.0071,0.3347,12,1,2,0.155375705951735,1
"7",6,7,1,-0.2622,0.08,-3.2434,-0.2993,0.0796,-3.4858,0.0071,0.3992,12,1,2,0.245223020942162,1
"8",7,8,1,-0.2993,0.0796,-3.4858,-0.322,0.0677,-3.7213,0.0071,0.4614,12,1,2,0.236890586558436,1
"9",8,9,1,-0.322,0.0677,-3.7213,-0.3467,0.0549,-3.966,0.0071,0.5261,12,1,2,0.246276308239344,1
"10",9,10,1,-0.3467,0.0549,-3.966,-0.3716,0.0431,-4.2503,0.0071,0.6012,12,1,2,0.285632176058651,1
"11",10,11,1,-0.3716,0.0431,-4.2503,-0.3918,0.0303,-4.4498,0.0071,0.654,12,1,2,0.200928171245348,1
"12",11,12,1,-0.3918,0.0303,-4.4498,-0.4171,0.0359,-4.7283,0.0071,0.7274,12,1,2,0.279702878068854,1
"13",12,13,1,-0.4171,0.0359,-4.7283,-0.4263,0.0436,-4.9035,0.0071,0.7736,12,1,2,0.175610278742447,1
"14",13,14,1,-0.4263,0.0436,-4.9035,-0.4358,0.0514,-5.0768,0.0071,0.8192,12,1,2,0.17373537348508,1
"15",14,15,1,-0.4358,0.0514,-5.0768,-0.4598,0.0707,-5.3478,0.0071,0.8909,12,1,2,0.272744367494546,1
