"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0012,0.0161,-2.0987,0.0059,0.0475,12,1,2,0.10001169931563,1
"2",1,2,1,0.0012,0.0161,-2.0987,-0.0143,0.0729,-2.3739,0.0059,0.1813,12,1,2,0.281427663885411,1
"3",2,3,1,-0.0143,0.0729,-2.3739,-0.0243,0.1129,-2.574,0.0059,0.2784,12,1,2,0.204303719985711,1
"4",3,4,1,-0.0243,0.1129,-2.574,-0.0374,0.1575,-2.8031,0.0059,0.3895,12,1,2,0.233768218541358,1
"5",4,5,1,-0.0374,0.1575,-2.8031,-0.0302,0.1877,-3.0604,0.0059,0.5126,12,1,2,0.259166297963296,1
"6",5,6,1,-0.0302,0.1877,-3.0604,-0.0183,0.2166,-3.3402,0.0059,0.6465,12,1,2,0.281540156993634,1
"7",6,7,1,-0.0183,0.2166,-3.3402,-0.0069,0.2474,-3.6327,0.0059,0.7864,12,1,2,0.294337985995692,1
"8",7,8,1,-0.0069,0.2474,-3.6327,0.0016,0.2735,-3.8738,0.0059,0.9017,12,1,2,0.242657515853106,1
"9",8,9,1,0.0016,0.2735,-3.8738,0.0117,0.3067,-4.1853,0.0059,1.0507,12,1,2,0.31342702499944,1
"10",9,10,1,0.0117,0.3067,-4.1853,0.0189,0.3523,-4.433,0.0059,1.1704,12,1,2,0.251965255541315,1
"11",10,11,1,0.0189,0.3523,-4.433,0.0193,0.3901,-4.6441,0.0059,1.2723,12,1,2,0.214457944595205,1
"12",11,12,1,0.0193,0.3901,-4.6441,0.0232,0.4366,-4.908,0.0059,1.3997,12,1,2,0.267993787241421,1
"13",12,13,1,0.0232,0.4366,-4.908,0.0235,0.463,-5.1304,0.0059,1.5062,12,1,2,0.223961626177343,1
"14",13,14,1,0.0235,0.463,-5.1304,0.0251,0.4797,-5.2659,0.0059,1.5711,12,1,2,0.136534610996626,1
"15",14,15,1,0.0251,0.4797,-5.2659,0.0396,0.5057,-5.4685,0.0059,1.6684,12,1,2,0.204775511231201,1
"16",15,16,1,0.0396,0.5057,-5.4685,0.0543,0.5306,-5.6754,0.0059,1.7677,12,1,2,0.208910770426036,1
"17",16,17,1,0.0543,0.5306,-5.6754,0.0835,0.5753,-5.9694,0.0059,1.9097,12,1,2,0.298808851943848,1
"18",17,18,1,0.0835,0.5753,-5.9694,0.0969,0.5959,-6.098,0.0059,1.9719,12,1,2,0.130927002562496,1
"19",18,19,1,0.0969,0.5959,-6.098,0.1098,0.6089,-6.2,0.0059,2.0212,12,1,2,0.10363112466822,1
