"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0098,-0.0093,-2.0991,0.0065,0.0227,12,1,2,0.100016698605783,1
"2",1,2,1,-0.0098,-0.0093,-2.0991,-0.0318,-0.0224,-2.3233,0.0065,0.0738,12,1,2,0.225657373023795,1
"3",2,3,1,-0.0318,-0.0224,-2.3233,-0.0573,-0.0413,-2.5837,0.0065,0.1333,12,1,2,0.262327314628118,1
"4",3,4,1,-0.0573,-0.0413,-2.5837,-0.0805,-0.0604,-2.8049,0.0065,0.184,12,1,2,0.223231919760593,1
"5",4,5,1,-0.0805,-0.0604,-2.8049,-0.119,-0.073,-3.0522,0.0065,0.2408,12,1,2,0.25059588983062,1
"6",5,6,1,-0.119,-0.073,-3.0522,-0.1482,-0.0815,-3.2426,0.0065,0.2845,12,1,2,0.192813510937382,1
"7",6,7,1,-0.1482,-0.0815,-3.2426,-0.1766,-0.1049,-3.4539,0.0065,0.3332,12,1,2,0.214480325438022,1
"8",7,8,1,-0.1766,-0.1049,-3.4539,-0.1947,-0.154,-3.714,0.0065,0.3933,12,1,2,0.265311948468214,1
"9",8,9,1,-0.1947,-0.154,-3.714,-0.197,-0.1825,-3.8922,0.0065,0.4342,12,1,2,0.180479306292993,1
"10",9,10,1,-0.197,-0.1825,-3.8922,-0.1687,-0.2453,-4.1559,0.0065,0.496,12,1,2,0.272548014118614,1
"11",10,11,1,-0.1687,-0.2453,-4.1559,-0.1542,-0.2797,-4.2973,0.0065,0.5292,12,1,2,0.146244897346882,1
"12",11,12,1,-0.1542,-0.2797,-4.2973,-0.1237,-0.335,-4.5742,0.0065,0.5936,12,1,2,0.284010475158928,1
"13",12,13,1,-0.1237,-0.335,-4.5742,-0.0953,-0.3835,-4.8111,0.0065,0.6488,12,1,2,0.243475707207105,1
"14",13,14,1,-0.0953,-0.3835,-4.8111,-0.0764,-0.4153,-5.0183,0.0065,0.6965,12,1,2,0.210476340713155,1
"15",14,15,1,-0.0764,-0.4153,-5.0183,-0.0547,-0.4464,-5.2342,0.0065,0.7462,12,1,2,0.219205177858554,1
"16",15,16,1,-0.0547,-0.4464,-5.2342,-0.0352,-0.4761,-5.4332,0.0065,0.7921,12,1,2,0.202146827825717,1
"17",16,17,1,-0.0352,-0.4761,-5.4332,-0.0064,-0.4999,-5.6743,0.0065,0.8474,12,1,2,0.243977642418316,1
"18",17,18,1,-0.0064,-0.4999,-5.6743,0.0148,-0.5245,-5.8951,0.0065,0.898,12,1,2,0.223175357062558,1
"19",18,19,1,0.0148,-0.5245,-5.8951,0.0278,-0.5629,-6.1476,0.0065,0.956,12,1,2,0.255733865571222,1
"20",19,20,1,0.0278,-0.5629,-6.1476,0.041,-0.5929,-6.3663,0.0065,1.0062,12,1,2,0.22114232973359,1
"21",20,21,1,0.041,-0.5929,-6.3663,0.0476,-0.61,-6.4925,0.0065,1.0351,12,1,2,0.127524154574731,1
"22",21,22,1,0.0476,-0.61,-6.4925,0.061,-0.6442,-6.6866,0.0065,1.0799,12,1,2,0.197544956908548,1
"23",22,23,1,0.061,-0.6442,-6.6866,0.0881,-0.6916,-6.9139,0.0065,1.1329,12,1,2,0.233765822993867,1
"24",23,24,1,0.0881,-0.6916,-6.9139,0.1137,-0.7329,-7.1162,0.0065,1.1801,12,1,2,0.208053694992423,1
"25",24,25,1,0.1137,-0.7329,-7.1162,0.1341,-0.7699,-7.2715,0.0065,1.2166,12,1,2,0.16094486633627,1
"26",25,26,1,0.1341,-0.7699,-7.2715,0.1595,-0.822,-7.5126,0.0065,1.2728,12,1,2,0.247969312617509,1
"27",26,27,1,0.1595,-0.822,-7.5126,0.1798,-0.8683,-7.7163,0.0065,1.3204,12,1,2,0.20987965599362,1
"28",27,28,1,0.1798,-0.8683,-7.7163,0.2031,-0.9108,-7.928,0.0065,1.3697,12,1,2,0.217177415952948,1
"29",28,29,1,0.2031,-0.9108,-7.928,0.2313,-0.9633,-8.1898,0.0065,1.4305,12,1,2,0.268497169445043,1
"30",29,30,1,0.2313,-0.9633,-8.1898,0.2443,-0.9969,-8.3609,0.0065,1.4702,12,1,2,0.174851851577272,1
"31",30,31,1,0.2443,-0.9969,-8.3609,0.2571,-1.0317,-8.5732,0.0065,1.5191,12,1,2,0.215513735061132,1
"32",31,32,1,0.2571,-1.0317,-8.5732,0.2678,-1.0727,-8.8198,0.0065,1.5758,12,1,2,0.25021400840081,1
"33",32,33,1,0.2678,-1.0727,-8.8198,0.2719,-1.1128,-9.0667,0.0065,1.6325,12,1,2,0.250168803011087,1
"34",33,34,1,0.2719,-1.1128,-9.0667,0.2731,-1.1363,-9.2356,0.0065,1.6712,12,1,2,0.170531228811616,1
"35",34,35,1,0.2731,-1.1363,-9.2356,0.2649,-1.159,-9.4612,0.0065,1.7227,12,1,2,0.226887394978214,1
"36",35,36,1,0.2649,-1.159,-9.4612,0.2677,-1.1652,-9.745,0.0065,1.787,12,1,2,0.283881524583759,1
"37",36,37,1,0.2677,-1.1652,-9.745,0.2663,-1.1681,-9.9689,0.0065,1.8378,12,1,2,0.223923156462212,1
"38",37,38,1,0.2663,-1.1681,-9.9689,0.2594,-1.1693,-10.1814,0.0065,1.886,12,1,2,0.212615380440833,1
"39",38,39,1,0.2594,-1.1693,-10.1814,0.2564,-1.1666,-10.3411,0.0065,1.9222,12,1,2,0.159750993737129,1
"40",39,40,1,0.2564,-1.1666,-10.3411,0.2456,-1.1655,-10.5808,0.0065,1.9766,12,1,2,0.239945702191141,1
"41",40,41,1,0.2456,-1.1655,-10.5808,0.2415,-1.1602,-10.8275,0.0065,2.0326,12,1,2,0.246790984438249,1
"42",41,42,1,0.2415,-1.1602,-10.8275,0.2467,-1.1653,-11.1114,0.0065,2.097,12,1,2,0.283993415416625,1
"43",42,43,1,0.2467,-1.1653,-11.1114,0.249,-1.1683,-11.2576,0.0065,2.1302,12,1,2,0.146248863243446,1
"44",43,44,1,0.249,-1.1683,-11.2576,0.2536,-1.176,-11.4566,0.0065,2.1754,12,1,2,0.199202033122155,1
"45",44,45,1,0.2536,-1.176,-11.4566,0.2632,-1.1773,-11.6925,0.0065,2.2289,12,1,2,0.236098835236433,1
"46",0,46,2,0,0,-2,-0.0463,0.0636,-2.0617,0.0051,2.2511,9.7738,4,2,0.0999776975129954,10
"47",46,47,2,-0.0463,0.0636,-2.0617,-0.0463,0.0636,-2.0617,0.0051,2.2511,9.7738,4,2,0,10
"48",45,48,1,0.2632,-1.1773,-11.6925,0.2823,-1.1743,-11.9785,0.0065,2.2939,12,1,2,0.286652769042966,1
"49",48,49,1,0.2823,-1.1743,-11.9785,0.2914,-1.1752,-12.1298,0.0065,2.3283,12,1,2,0.151576086504434,1
"50",49,50,1,0.2914,-1.1752,-12.1298,0.3031,-1.1765,-12.321,0.0065,2.3717,12,1,2,0.191562052609592,1
"51",47,51,2,-0.0463,0.0636,-2.0617,-0.2919,0.3523,-2.3879,0.0051,2.3759,9.7738,4,2,0.500073484600014,10
"52",50,52,1,0.3031,-1.1765,-12.321,0.3164,-1.1783,-12.5444,0.0065,2.4225,12,1,2,0.223802792654605,1
"53",52,53,1,0.3164,-1.1783,-12.5444,0.3254,-1.1774,-12.7304,0.0065,2.4647,12,1,2,0.186219789496176,1
"54",51,54,2,-0.2919,0.3523,-2.3879,-0.4746,0.5701,-2.6276,0.0051,2.4686,9.7738,4,2,0.371849727712688,10
"55",53,55,1,0.3254,-1.1774,-12.7304,0.3338,-1.1735,-12.9709,0.0065,2.5193,12,1,2,0.240678249952089,1
"56",55,56,1,0.3338,-1.1735,-12.9709,0.3392,-1.1712,-13.1449,0.0065,2.5587,12,1,2,0.17409896610836,1
"57",54,57,2,-0.4746,0.5701,-2.6276,-0.7187,0.8722,-2.9423,0.0051,2.5934,9.7738,4,2,0.499885296843186,10
"58",57,58,2,-0.7187,0.8722,-2.9423,-0.7691,0.9429,-3.0106,0.0051,2.6209,9.7738,4,2,0.110469633836634,10
"59",56,59,1,0.3392,-1.1712,-13.1449,0.3476,-1.1855,-13.4365,0.0065,2.625,12,1,2,0.292071241309377,1
"60",59,60,1,0.3476,-1.1855,-13.4365,0.3517,-1.1867,-13.5703,0.0065,2.6553,12,1,2,0.133868181432332,1
"61",60,61,1,0.3517,-1.1867,-13.5703,0.3576,-1.1829,-13.8267,0.0065,2.7135,12,1,2,0.256496023360988,1
"62",58,62,2,-0.7691,0.9429,-3.0106,-0.9961,1.2591,-3.3245,0.0051,2.7457,9.7738,4,2,0.500044648006555,10
"63",0,63,3,0,0,-2,0.0299,-0.0678,-2.0672,0.0059,2.7547,9.2738,4,2,0.100033444407358,12
"64",61,64,1,0.3576,-1.1829,-13.8267,0.3658,-1.1772,-14.0585,0.0065,2.7661,12,1,2,0.232015021065447,1
"65",64,65,1,0.3658,-1.1772,-14.0585,0.3751,-1.1674,-14.354,0.0065,2.8332,12,1,2,0.295808688175313,1
"66",62,66,2,-0.9961,1.2591,-3.3245,-1.2038,1.5766,-3.6502,0.0051,2.8704,9.7738,4,2,0.500026029322474,10
"67",65,67,1,0.3751,-1.1674,-14.354,0.3845,-1.1592,-14.591,0.0065,2.887,12,1,2,0.237328043012199,1
"68",63,68,3,0.0299,-0.0678,-2.0672,0.1776,-0.4066,-2.4039,0.0059,2.8972,9.2738,4,2,0.499967618951468,12
"69",67,69,1,0.3845,-1.1592,-14.591,0.3922,-1.1529,-14.7814,0.0065,2.9302,12,1,2,0.190659749291769,1
"70",69,70,1,0.3922,-1.1529,-14.7814,0.3938,-1.1508,-14.9238,0.0065,2.9625,12,1,2,0.142424471211938,1
"71",66,71,2,-1.2038,1.5766,-3.6502,-1.4338,1.8731,-3.9806,0.0051,2.9952,9.7738,4,2,0.499976409443486,10
"72",71,72,2,-1.4338,1.8731,-3.9806,-1.4672,1.9183,-4.0297,0.0051,3.0138,9.7738,4,2,0.0746284798183643,10
