"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0103,-0.0201,-2.0974,0.0075,0.0645,12,1,2,0.0999842987673564,1
"2",1,2,1,0.0103,-0.0201,-2.0974,0.0473,-0.1037,-2.589,0.0075,0.3872,12,1,2,0.500028519186656,1
"3",2,3,1,0.0473,-0.1037,-2.589,0.082,-0.2,-3.0784,0.0075,0.7098,12,1,2,0.499990139902778,1
"4",0,4,2,0,0,-2,-0.2783,-0.185,-2.3719,0.0093,0.8007,11.5049,4,2,0.499985499789744,12
"5",3,5,1,0.082,-0.2,-3.0784,0.1235,-0.2968,-3.5672,0.0075,1.0325,12,1,2,0.500017929678527,1
"6",4,6,2,-0.2783,-0.185,-2.3719,-0.5549,-0.3695,-2.7453,0.0093,1.1063,11.5049,4,2,0.499975369393333,12
"7",5,7,1,0.1235,-0.2968,-3.5672,0.1988,-0.3721,-4.0557,0.0075,1.3551,12,1,2,0.499972429239853,1
"8",0,8,3,0,0,-2,0.2828,0.1288,-2.3917,0.0084,1.3689,11.0049,4,2,0.499994169966011,10
"9",6,9,2,-0.5549,-0.3695,-2.7453,-0.8213,-0.5523,-3.127,0.0093,1.4118,11.5049,4,2,0.500079683650516,12
"10",7,10,1,0.1988,-0.3721,-4.0557,0.2387,-0.4594,-4.5464,0.0075,1.6778,12,1,2,0.499999789999956,1
"11",9,11,2,-0.8213,-0.5523,-3.127,-1.0735,-0.723,-3.5235,0.0093,1.7174,11.5049,4,2,0.499955578026688,12
"12",8,12,3,0.2828,0.1288,-2.3917,0.5471,0.2543,-2.7972,0.0084,1.7428,11.0049,4,2,0.500034988775786,10
"13",0,13,4,0,0,-2,-0.3658,0.0421,-2.3383,0.0086,1.9612,10.5049,4,2,0.500028939162525,10
"14",10,14,1,0.2387,-0.4594,-4.5464,0.2667,-0.5681,-5.0337,0.0075,2.0004,12,1,2,0.500060976281892,1
"15",11,15,2,-1.0735,-0.723,-3.5235,-1.3049,-0.8893,-3.9344,0.0093,2.023,11.5049,4,2,0.500040458363121,12
