"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0124,-0.0177,-2.0976,0.005,0.0313,12,1,2,0.0999640435356633,1
"2",1,2,1,0.0124,-0.0177,-2.0976,0.0496,-0.0512,-2.3227,0.005,0.1033,12,1,2,0.230599436252564,1
"3",2,3,1,0.0496,-0.0512,-2.3227,0.0806,-0.0857,-2.5262,0.005,0.1685,12,1,2,0.208718710229821,1
"4",3,4,1,0.0806,-0.0857,-2.5262,0.112,-0.1208,-2.7439,0.005,0.2382,12,1,2,0.222735852524914,1
"5",4,5,1,0.112,-0.1208,-2.7439,0.1438,-0.1637,-2.9926,0.005,0.3177,12,1,2,0.254368512202277,1
"6",5,6,1,0.1438,-0.1637,-2.9926,0.1663,-0.2046,-3.1853,0.005,0.3796,12,1,2,0.19827342232382,1
"7",6,7,1,0.1663,-0.2046,-3.1853,0.1928,-0.2418,-3.377,0.005,0.4412,12,1,2,0.197065928054547,1
"8",7,8,1,0.1928,-0.2418,-3.377,0.2168,-0.275,-3.5779,0.005,0.5053,12,1,2,0.205034265428977,1
"9",8,9,1,0.2168,-0.275,-3.5779,0.2555,-0.3151,-3.7682,0.005,0.5673,12,1,2,0.198292183406205,1
"10",9,10,1,0.2555,-0.3151,-3.7682,0.3005,-0.359,-3.9656,0.005,0.6321,12,1,2,0.2071689407223,1
"11",10,11,1,0.3005,-0.359,-3.9656,0.3535,-0.3903,-4.2123,0.005,0.7115,12,1,2,0.254262816786096,1
"12",11,12,1,0.3535,-0.3903,-4.2123,0.3934,-0.4116,-4.3837,0.005,0.767,12,1,2,0.177267199447614,1
"13",12,13,1,0.3934,-0.4116,-4.3837,0.4482,-0.4404,-4.619,0.005,0.843,12,1,2,0.243307562562284,1
"14",13,14,1,0.4482,-0.4404,-4.619,0.5006,-0.4723,-4.8645,0.005,0.9221,12,1,2,0.253048651448689,1
"15",14,15,1,0.5006,-0.4723,-4.8645,0.5516,-0.5027,-5.1007,0.005,0.9982,12,1,2,0.243547941892351,1
"16",15,16,1,0.5516,-0.5027,-5.1007,0.6051,-0.5264,-5.3215,0.005,1.0696,12,1,2,0.22842193414819,1
"17",16,17,1,0.6051,-0.5264,-5.3215,0.6769,-0.557,-5.5674,0.005,1.1502,12,1,2,0.257989166439213,1
"18",17,18,1,0.6769,-0.557,-5.5674,0.7323,-0.5801,-5.7544,0.005,1.2116,12,1,2,0.196396970445066,1
"19",18,19,1,0.7323,-0.5801,-5.7544,0.7867,-0.6011,-5.9356,0.005,1.2711,12,1,2,0.190351779608177,1
"20",19,20,1,0.7867,-0.6011,-5.9356,0.8368,-0.6278,-6.1147,0.005,1.3298,12,1,2,0.187882170521846,1
"21",20,21,1,0.8368,-0.6278,-6.1147,0.8815,-0.6536,-6.2812,0.005,1.3843,12,1,2,0.174315747997707,1
"22",21,22,1,0.8815,-0.6536,-6.2812,0.9526,-0.6876,-6.4978,0.005,1.4564,12,1,2,0.230492451069444,1
"23",22,23,1,0.9526,-0.6876,-6.4978,1.0178,-0.7166,-6.6857,0.005,1.5192,12,1,2,0.200993656616322,1
"24",23,24,1,1.0178,-0.7166,-6.6857,1.0894,-0.7537,-6.906,0.005,1.5925,12,1,2,0.234595524253981,1
"25",24,25,1,1.0894,-0.7537,-6.906,1.1681,-0.8168,-7.114,0.005,1.6648,12,1,2,0.231169418392659,1
"26",25,26,1,1.1681,-0.8168,-7.114,1.2486,-0.8857,-7.3406,0.005,1.743,12,1,2,0.250149995002999,1
"27",26,27,1,1.2486,-0.8857,-7.3406,1.3157,-0.9386,-7.5309,0.005,1.8081,12,1,2,0.208602277072902,1
"28",27,28,1,1.3157,-0.9386,-7.5309,1.3762,-0.9926,-7.7265,0.005,1.8743,12,1,2,0.211744208893655,1
"29",28,29,1,1.3762,-0.9926,-7.7265,1.4288,-1.0378,-7.9074,0.005,1.9349,12,1,2,0.193738509336683,1
"30",29,30,1,1.4288,-1.0378,-7.9074,1.4887,-1.0813,-8.1154,0.005,2.0039,12,1,2,0.220781022735197,1
"31",30,31,1,1.4887,-1.0813,-8.1154,1.5389,-1.1142,-8.2643,0.005,2.0541,12,1,2,0.160541770265562,1
"32",31,32,1,1.5389,-1.1142,-8.2643,1.6048,-1.1542,-8.4551,0.005,2.1184,12,1,2,0.205784960577783,1
"33",32,33,1,1.6048,-1.1542,-8.4551,1.6943,-1.203,-8.6858,0.005,2.1972,12,1,2,0.252218516370231,1
"34",33,34,1,1.6943,-1.203,-8.6858,1.7653,-1.245,-8.9042,0.005,2.2702,12,1,2,0.233459975156342,1
"35",34,35,1,1.7653,-1.245,-8.9042,1.8427,-1.3038,-9.1354,0.005,2.3486,12,1,2,0.250801993612492,1
"36",35,36,1,1.8427,-1.3038,-9.1354,1.9231,-1.3601,-9.3678,0.005,2.4274,12,1,2,0.252276851890934,1
"37",36,37,1,1.9231,-1.3601,-9.3678,1.9919,-1.4177,-9.5905,0.005,2.5025,12,1,2,0.240096834631362,1
"38",37,38,1,1.9919,-1.4177,-9.5905,2.0605,-1.4625,-9.8185,0.005,2.5782,12,1,2,0.242274637550033,1
"39",38,39,1,2.0605,-1.4625,-9.8185,2.1196,-1.5045,-10.0124,0.005,2.6429,12,1,2,0.207012125248739,1
"40",39,40,1,2.1196,-1.5045,-10.0124,2.1833,-1.5485,-10.2433,0.005,2.719,12,1,2,0.243533365270552,1
"41",40,41,1,2.1833,-1.5485,-10.2433,2.2424,-1.5777,-10.4476,0.005,2.7861,12,1,2,0.214671702839475,1
"42",41,42,1,2.2424,-1.5777,-10.4476,2.2868,-1.5981,-10.6043,0.005,2.8374,12,1,2,0.164141432916861,1
"43",42,43,1,2.2868,-1.5981,-10.6043,2.3478,-1.6263,-10.8267,0.005,2.91,12,1,2,0.232331659487036,1
"44",43,44,1,2.3478,-1.6263,-10.8267,2.4162,-1.6588,-11.0808,0.005,2.9929,12,1,2,0.265144526626517,1
"45",44,45,1,2.4162,-1.6588,-11.0808,2.4619,-1.6835,-11.2721,0.005,3.0549,12,1,2,0.198227823475919,1
"46",45,46,1,2.4619,-1.6835,-11.2721,2.5097,-1.7047,-11.4821,0.005,3.1225,12,1,2,0.216412291702667,1
"47",46,47,1,2.5097,-1.7047,-11.4821,2.55,-1.7107,-11.6567,0.005,3.1785,12,1,2,0.1792909646357,1
"48",47,48,1,2.55,-1.7107,-11.6567,2.5887,-1.7335,-11.8625,0.005,3.2444,12,1,2,0.210644653385743,1
"49",48,49,1,2.5887,-1.7335,-11.8625,2.6218,-1.7481,-12.0497,0.005,3.304,12,1,2,0.19066360428776,1
"50",49,50,1,2.6218,-1.7481,-12.0497,2.6522,-1.7645,-12.2401,0.005,3.3645,12,1,2,0.193507829298972,1
"51",50,51,1,2.6522,-1.7645,-12.2401,2.6803,-1.7789,-12.4231,0.005,3.4225,12,1,2,0.185703984879162,1
"52",51,52,1,2.6803,-1.7789,-12.4231,2.7039,-1.7985,-12.6368,0.005,3.49,12,1,2,0.215890736253318,1
"53",52,53,1,2.7039,-1.7985,-12.6368,2.7304,-1.8207,-12.8817,0.005,3.5673,12,1,2,0.247327919976699,1
"54",53,54,1,2.7304,-1.8207,-12.8817,2.774,-1.8382,-13.1209,0.005,3.6435,12,1,2,0.243770076096309,1
"55",54,55,1,2.774,-1.8382,-13.1209,2.8059,-1.8503,-13.3062,0.005,3.7024,12,1,2,0.188414728723632,1
"56",55,56,1,2.8059,-1.8503,-13.3062,2.8473,-1.8519,-13.4822,0.005,3.7589,12,1,2,0.180810729770111,1
"57",56,57,1,2.8473,-1.8519,-13.4822,2.8744,-1.8427,-13.636,0.005,3.8078,12,1,2,0.156440052416252,1
"58",57,58,1,2.8744,-1.8427,-13.636,2.9081,-1.8126,-13.8318,0.005,3.8706,12,1,2,0.20094611217936,1
"59",58,59,1,2.9081,-1.8126,-13.8318,2.9539,-1.7712,-14.0978,0.005,3.9559,12,1,2,0.273070686819365,1
"60",59,60,1,2.9539,-1.7712,-14.0978,2.9843,-1.7401,-14.3023,0.005,4.0213,12,1,2,0.209073240755484,1
"61",60,61,1,2.9843,-1.7401,-14.3023,3.0159,-1.7054,-14.5126,0.005,4.0886,12,1,2,0.21547329300867,1
"62",61,62,1,3.0159,-1.7054,-14.5126,3.0541,-1.6668,-14.7475,0.005,4.164,12,1,2,0.241095852307749,1
"63",62,63,1,3.0541,-1.6668,-14.7475,3.0808,-1.6182,-14.9763,0.005,4.2376,12,1,2,0.235423639424761,1
"64",63,64,1,3.0808,-1.6182,-14.9763,3.1079,-1.5733,-15.1774,0.005,4.3025,12,1,2,0.20782596084224,1
