"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.013,0.0152,-2.098,0.0073,0.0251,12,1,2,0.100020197960212,1
"2",1,2,1,0.013,0.0152,-2.098,0.0344,0.0344,-2.3136,0.0073,0.0798,12,1,2,0.217508528568422,1
"3",2,3,1,0.0344,0.0344,-2.3136,0.0747,0.0531,-2.5301,0.0073,0.1354,12,1,2,0.221011379797512,1
"4",3,4,1,0.0747,0.0531,-2.5301,0.1129,0.0852,-2.7572,0.0073,0.1938,12,1,2,0.232516795092312,1
"5",4,5,1,0.1129,0.0852,-2.7572,0.1532,0.1181,-2.9929,0.0073,0.2545,12,1,2,0.241373134379119,1
"6",5,6,1,0.1532,0.1181,-2.9929,0.1863,0.143,-3.1888,0.0073,0.3048,12,1,2,0.200230941664869,1
"7",6,7,1,0.1863,0.143,-3.1888,0.2095,0.179,-3.4167,0.0073,0.3631,12,1,2,0.231889305488632,1
"8",7,8,1,0.2095,0.179,-3.4167,0.2303,0.2257,-3.634,0.0073,0.4192,12,1,2,0.223232658900977,1
"9",8,9,1,0.2303,0.2257,-3.634,0.2505,0.2717,-3.8493,0.0073,0.4748,12,1,2,0.221083988565432,1
"10",9,10,1,0.2505,0.2717,-3.8493,0.2682,0.3106,-4.0744,0.0073,0.5324,12,1,2,0.229121168816851,1
"11",10,11,1,0.2682,0.3106,-4.0744,0.2817,0.3351,-4.2966,0.0073,0.5886,12,1,2,0.223953879180513,1
"12",11,12,1,0.2817,0.3351,-4.2966,0.2967,0.3637,-4.5256,0.0073,0.6468,12,1,2,0.231265994041493,1
"13",12,13,1,0.2967,0.3637,-4.5256,0.3234,0.3755,-4.7432,0.0073,0.702,12,1,2,0.219549288315859,1
"14",13,14,1,0.3234,0.3755,-4.7432,0.3427,0.3761,-4.9699,0.0073,0.7592,12,1,2,0.227520856186856,1
