"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0088,-0.0166,-2.0982,0.0066,0.0262,12,1,2,0.0999811982324675,1
"2",1,2,1,-0.0088,-0.0166,-2.0982,-0.0488,-0.079,-2.5052,0.0066,0.1345,12,1,2,0.413694041533112,1
"3",2,3,1,-0.0488,-0.079,-2.5052,-0.0846,-0.1252,-2.7961,0.0066,0.2121,12,1,2,0.296713481324998,1
"4",3,4,1,-0.0846,-0.1252,-2.7961,-0.1155,-0.1702,-3.0747,0.0066,0.2864,12,1,2,0.28389746388441,1
"5",4,5,1,-0.1155,-0.1702,-3.0747,-0.1455,-0.2156,-3.3693,0.0066,0.3649,12,1,2,0.29958357765405,1
"6",5,6,1,-0.1455,-0.2156,-3.3693,-0.185,-0.2572,-3.767,0.0066,0.47,12,1,2,0.401816002667888,1
"7",6,7,1,-0.185,-0.2572,-3.767,-0.2383,-0.2697,-4.0502,0.0066,0.5455,12,1,2,0.288443027303487,1
"8",7,8,1,-0.2383,-0.2697,-4.0502,-0.2761,-0.2738,-4.247,0.0066,0.598,12,1,2,0.200439242664703,1
"9",8,9,1,-0.2761,-0.2738,-4.247,-0.3202,-0.2788,-4.4732,0.0066,0.6583,12,1,2,0.230513014816952,1
"10",9,10,1,-0.3202,-0.2788,-4.4732,-0.4043,-0.272,-4.8303,0.0066,0.7544,12,1,2,0.366932500604675,1
"11",10,11,1,-0.4043,-0.272,-4.8303,-0.4351,-0.2556,-5.1036,0.0066,0.8265,12,1,2,0.275518583765233,1
"12",11,12,1,-0.4351,-0.2556,-5.1036,-0.4745,-0.2407,-5.4126,0.0066,0.9081,12,1,2,0.311857932398713,1
"13",12,13,1,-0.4745,-0.2407,-5.4126,-0.5185,-0.2105,-5.687,0.0066,0.9813,12,1,2,0.2795414101703,1
"14",13,14,1,-0.5185,-0.2105,-5.687,-0.5508,-0.1744,-6.0123,0.0066,1.0674,12,1,2,0.328886895451916,1
"15",14,15,1,-0.5508,-0.1744,-6.0123,-0.5895,-0.1401,-6.3645,0.0066,1.1606,12,1,2,0.355976150886544,1
"16",15,16,1,-0.5895,-0.1401,-6.3645,-0.6098,-0.1152,-6.6422,0.0066,1.2337,12,1,2,0.279552123941136,1
"17",16,17,1,-0.6098,-0.1152,-6.6422,-0.6292,-0.1003,-6.9359,0.0066,1.3109,12,1,2,0.294716915021856,1
"18",17,18,1,-0.6292,-0.1003,-6.9359,-0.654,-0.0971,-7.2122,0.0066,1.3835,12,1,2,0.277429216197574,1
"19",18,19,1,-0.654,-0.0971,-7.2122,-0.6569,-0.0882,-7.358,0.0066,1.4217,12,1,2,0.146100171115573,1
"20",19,20,1,-0.6569,-0.0882,-7.358,-0.6636,-0.066,-7.7233,0.0066,1.5175,12,1,2,0.366035271524481,1
"21",20,21,1,-0.6636,-0.066,-7.7233,-0.6604,-0.0574,-7.985,0.0066,1.5861,12,1,2,0.261860821811893,1
"22",21,22,1,-0.6604,-0.0574,-7.985,-0.6707,-0.0379,-8.2894,0.0066,1.666,12,1,2,0.305197804710322,1
"23",22,23,1,-0.6707,-0.0379,-8.2894,-0.6758,-0.002,-8.5558,0.0066,1.7363,12,1,2,0.268856430088625,1
"24",23,24,1,-0.6758,-0.002,-8.5558,-0.6794,0.0407,-8.856,0.0066,1.8157,12,1,2,0.303242955400451,1
"25",24,25,1,-0.6794,0.0407,-8.856,-0.6861,0.1084,-9.3427,0.0066,1.9443,12,1,2,0.49143165343718,1
"26",25,26,1,-0.6861,0.1084,-9.3427,-0.6908,0.1473,-9.6497,0.0066,2.0253,12,1,2,0.30949038757286,1
"27",26,27,1,-0.6908,0.1473,-9.6497,-0.688,0.1982,-9.9267,0.0066,2.0991,12,1,2,0.281651646542321,1
"28",27,28,1,-0.688,0.1982,-9.9267,-0.6842,0.2553,-10.2341,0.0066,2.1809,12,1,2,0.312681323394922,1
"29",0,29,2,0,0,-2,-0.0582,-0.0257,-2.0772,0.0074,2.225,9.8006,4,2,0.100037842839597,12
"30",28,30,1,-0.6842,0.2553,-10.2341,-0.6889,0.2978,-10.5126,0.0066,2.2547,12,1,2,0.281763358157161,1
"31",30,31,1,-0.6889,0.2978,-10.5126,-0.695,0.3334,-10.7613,0.0066,2.3204,12,1,2,0.251309092553373,1
"32",29,32,2,-0.0582,-0.0257,-2.0772,-0.3487,-0.1494,-2.4649,0.0074,2.353,9.8006,4,2,0.500003229989567,12
"33",31,33,1,-0.695,0.3334,-10.7613,-0.7051,0.3879,-11.0308,0.0066,2.3925,12,1,2,0.275140891181226,1
"34",32,34,2,-0.3487,-0.1494,-2.4649,-0.6476,-0.2866,-2.8415,0.0074,2.481,9.8006,4,2,0.499992609945387,12
"35",33,35,1,-0.7051,0.3879,-11.0308,-0.7268,0.4614,-11.3759,0.0066,2.485,12,1,2,0.35350693062513,1
"36",34,36,2,-0.6476,-0.2866,-2.8415,-0.6825,-0.3037,-2.8859,0.0074,2.4962,9.8006,4,2,0.059006609799242,12
"37",35,37,1,-0.7268,0.4614,-11.3759,-0.7181,0.5727,-11.7589,0.0066,2.5894,12,1,2,0.398939068029192,1
"38",36,38,2,-0.6825,-0.3037,-2.8859,-0.9473,-0.4868,-3.2684,0.0074,2.6242,9.8006,4,2,0.499950897588954,12
"39",37,39,1,-0.7181,0.5727,-11.7589,-0.6898,0.657,-12.0639,0.0066,2.6726,12,1,2,0.317698567828059,1
"40",0,40,3,0,0,-2,-0.0602,-0.0513,-2.0612,0.0069,2.7196,9.3006,4,2,0.100005849828897,10
"41",38,41,2,-0.9473,-0.4868,-3.2684,-1.206,-0.6636,-3.6581,0.0074,2.7522,9.8006,4,2,0.50005001749825,12
"42",39,42,1,-0.6898,0.657,-12.0639,-0.6526,0.74,-12.5037,0.0066,2.7901,12,1,2,0.44910675790952,1
"43",40,43,3,-0.0602,-0.0513,-2.0612,-0.3967,-0.2623,-2.3649,0.0069,2.8203,9.3006,4,2,0.499986939829432,10
"44",41,44,2,-1.206,-0.6636,-3.6581,-1.5036,-0.7801,-4.0426,0.0074,2.8802,9.8006,4,2,0.499978259527352,12
"45",42,45,1,-0.6526,0.74,-12.5037,-0.6219,0.8039,-12.8449,0.0066,2.8813,12,1,2,0.348486929453603,1
"46",43,46,3,-0.3967,-0.2623,-2.3649,-0.7387,-0.477,-2.6598,0.0069,2.921,9.3006,4,2,0.500026099318826,10
"47",45,47,1,-0.6219,0.8039,-12.8449,-0.612,0.8325,-13.0013,0.0066,2.9231,12,1,2,0.159301381036072,1
"48",44,48,2,-1.5036,-0.7801,-4.0426,-1.7938,-0.933,-4.42,0.0074,3.0082,9.8006,4,2,0.500025209364488,12
"49",47,49,1,-0.612,0.8325,-13.0013,-0.5905,0.8957,-13.3454,0.0066,3.0148,12,1,2,0.350515762840988,1
"50",46,50,3,-0.7387,-0.477,-2.6598,-1.0843,-0.6816,-2.9576,0.0069,3.0218,9.3006,4,2,0.499985359785664,10
"51",50,51,3,-1.0843,-0.6816,-2.9576,-1.1976,-0.7508,-3.0701,0.0069,3.0568,9.3006,4,2,0.174016608402762,10
"52",49,52,1,-0.5905,0.8957,-13.3454,-0.5755,0.9415,-13.593,0.0066,3.0808,12,1,2,0.252246704636552,1
"53",48,53,2,-1.7938,-0.933,-4.42,-2.039,-1.1075,-4.8193,0.0074,3.1361,9.8006,4,2,0.500013779810117,12
"54",51,54,3,-1.1976,-0.7508,-3.0701,-1.504,-0.9239,-3.4253,0.0069,3.1576,9.3006,4,2,0.500011609865211,10
"55",52,55,1,-0.5755,0.9415,-13.593,-0.5509,1.0172,-13.9981,0.0066,3.1889,12,1,2,0.412845806567053,1
"56",0,56,4,0,0,-2,0.0411,-0.0477,-2.0776,0.0075,3.2235,8.8006,4,2,0.0999312763853238,12
"57",55,57,1,-0.5509,1.0172,-13.9981,-0.5414,1.0471,-14.1846,0.0066,3.2384,12,1,2,0.189120358502197,1
"58",54,58,3,-1.504,-0.9239,-3.4253,-1.7913,-1.0972,-3.796,0.0069,3.2583,9.3006,4,2,0.49999266994627,10
"59",53,59,2,-2.039,-1.1075,-4.8193,-2.2536,-1.2646,-5.2427,0.0074,3.2641,9.8006,4,2,0.500001129998723,12
"60",57,60,1,-0.5414,1.0471,-14.1846,-0.5007,1.0928,-14.4737,0.0066,3.3157,12,1,2,0.295505989787009,1
"61",56,61,4,0.0411,-0.0477,-2.0776,0.2512,-0.266,-2.4754,0.0075,3.3437,8.8006,4,2,0.500041738257918,12
"62",58,62,3,-1.7913,-1.0972,-3.796,-2.0834,-1.2632,-4.1663,0.0069,3.359,9.3006,4,2,0.50000049999975,10
"63",61,63,4,0.2512,-0.266,-2.4754,0.2949,-0.3132,-2.5537,0.0075,3.368,8.8006,4,2,0.101333212719226,12
"64",59,64,2,-2.2536,-1.2646,-5.2427,-2.4761,-1.4207,-5.6624,0.0074,3.3921,9.8006,4,2,0.500021549535617,12
"65",60,65,1,-0.5007,1.0928,-14.4737,-0.4629,1.1364,-14.8082,0.0066,3.4046,12,1,2,0.339440790123992,1
"66",62,66,3,-2.0834,-1.2632,-4.1663,-2.3686,-1.4262,-4.5432,0.0069,3.4597,9.3006,4,2,0.499961648529164,10
"67",63,67,4,0.2949,-0.3132,-2.5537,0.5116,-0.5508,-2.9366,0.0075,3.4882,8.8006,4,2,0.500025059372028,12
"68",65,68,1,-0.4629,1.1364,-14.8082,-0.4154,1.1527,-15.164,0.0066,3.4986,12,1,2,0.359326564562099,1
"69",64,69,2,-2.4761,-1.4207,-5.6624,-2.6926,-1.5996,-6.076,0.0074,3.5201,9.8006,4,2,0.499942416684161,12
"70",66,70,3,-2.3686,-1.4262,-4.5432,-2.6383,-1.5852,-4.9331,0.0069,3.5605,9.3006,4,2,0.500041098310929,10
"71",68,71,1,-0.4154,1.1527,-15.164,-0.367,1.1699,-15.5304,0.0066,3.5955,12,1,2,0.369982918524626,1
"72",67,72,4,0.5116,-0.5508,-2.9366,0.704,-0.828,-3.3055,0.0075,3.6084,8.8006,4,2,0.499944806953728,12
"73",69,73,2,-2.6926,-1.5996,-6.076,-2.9182,-1.7081,-6.5088,0.0074,3.6481,9.8006,4,2,0.499983449726089,12
"74",71,74,1,-0.367,1.1699,-15.5304,-0.3295,1.1894,-15.7707,0.0066,3.6593,12,1,2,0.243988913682568,1
"75",70,75,3,-2.6383,-1.5852,-4.9331,-2.9037,-1.7481,-5.3243,0.0069,3.6612,9.3006,4,2,0.500011009878783,10
"76",0,76,5,0,0,-2,-0.0506,0.0418,-2.0754,0.0074,3.7205,8.3006,4,2,0.0999637934454271,12
"77",72,77,4,0.704,-0.828,-3.3055,0.9021,-1.0967,-3.6778,0.0075,3.7286,8.8006,4,2,0.500050587440911,12
"78",74,78,1,-0.3295,1.1894,-15.7707,-0.2889,1.2196,-16.0836,0.0066,3.7423,12,1,2,0.316964998067611,1
"79",75,79,3,-2.9037,-1.7481,-5.3243,-3.1385,-1.8873,-5.7432,0.0069,3.7619,9.3006,4,2,0.499984889771681,10
"80",73,80,2,-2.9182,-1.7081,-6.5088,-3.0951,-1.8182,-6.9633,0.0074,3.7761,9.8006,4,2,0.499985869800338,12
"81",78,81,1,-0.2889,1.2196,-16.0836,-0.2556,1.2492,-16.3799,0.0066,3.8207,12,1,2,0.299631006406212,1
"82",76,82,5,-0.0506,0.0418,-2.0754,-0.3253,0.2033,-2.4608,0.0074,3.8258,8.3006,4,2,0.50007549430061,12
"83",77,83,4,0.9021,-1.0967,-3.6778,1.0834,-1.388,-4.0415,0.0075,3.8488,8.8006,4,2,0.500003069990575,12
"84",79,84,3,-3.1385,-1.8873,-5.7432,-3.3779,-2.0122,-6.164,0.0069,3.8626,9.3006,4,2,0.499985009775293,10
"85",81,85,1,-0.2556,1.2492,-16.3799,-0.2219,1.2864,-16.6834,0.0066,3.9013,12,1,2,0.30762278849266,1
"86",80,86,2,-3.0951,-1.8182,-6.9633,-3.2355,-1.9142,-7.4335,0.0074,3.9041,9.8006,4,2,0.500016199737569,12
"87",82,87,5,-0.3253,0.2033,-2.4608,-0.6156,0.3677,-2.8332,0.0074,3.931,8.3006,4,2,0.499983209718087,12
"88",85,88,1,-0.2219,1.2864,-16.6834,-0.2049,1.3028,-16.8221,0.0066,3.9381,12,1,2,0.140697014893707,1
"89",84,89,3,-3.3779,-2.0122,-6.164,-3.6102,-2.117,-6.5942,0.0069,3.9634,9.3006,4,2,0.500018369662556,10
"90",83,90,4,1.0834,-1.388,-4.0415,1.2546,-1.6611,-4.4237,0.0075,3.969,8.8006,4,2,0.499969889093333,12
"91",86,91,2,-3.2355,-1.9142,-7.4335,-3.3781,-1.9957,-7.9058,0.0074,4.0321,9.8006,4,2,0.500044298037684,12
"92",88,92,1,-0.2049,1.3028,-16.8221,-0.1923,1.3461,-17.184,0.0066,4.0335,12,1,2,0.364698862076647,1
"93",87,93,5,-0.6156,0.3677,-2.8332,-0.9088,0.5221,-3.2076,0.0074,4.0363,8.3006,4,2,0.499980959637464,12
"94",89,94,3,-3.6102,-2.117,-6.5942,-3.8502,-2.209,-7.0231,0.0069,4.0641,9.3006,4,2,0.500019209630991,10
"95",90,95,4,1.2546,-1.6611,-4.4237,1.4177,-1.946,-4.8009,0.0075,4.0892,8.8006,4,2,0.50004945755395,12
"96",92,96,1,-0.1923,1.3461,-17.184,-0.1901,1.3834,-17.546,0.0066,4.1288,12,1,2,0.363923247402524,1
