"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0132,-0.0113,-2.0985,0.0086,0.0271,12,1,2,0.100020897816406,1
"2",1,2,1,-0.0132,-0.0113,-2.0985,-0.0265,-0.0301,-2.2517,0.0086,0.0691,12,1,2,0.154921173504463,1
"3",2,3,1,-0.0265,-0.0301,-2.2517,-0.0404,-0.0477,-2.4142,0.0086,0.1135,12,1,2,0.164040299926573,1
"4",3,4,1,-0.0404,-0.0477,-2.4142,-0.0511,-0.0762,-2.5762,0.0086,0.1582,12,1,2,0.164835493750588,1
"5",4,5,1,-0.0511,-0.0762,-2.5762,-0.0753,-0.1125,-2.7935,0.0086,0.2183,12,1,2,0.22163623349985,1
"6",5,6,1,-0.0753,-0.1125,-2.7935,-0.0946,-0.1401,-2.9644,0.0086,0.2655,12,1,2,0.174186853694531,1
"7",6,7,1,-0.0946,-0.1401,-2.9644,-0.1191,-0.1717,-3.1645,0.0086,0.3207,12,1,2,0.204055923707203,1
"8",7,8,1,-0.1191,-0.1717,-3.1645,-0.1395,-0.1963,-3.3305,0.0086,0.3665,12,1,2,0.169048277128162,1
"9",8,9,1,-0.1395,-0.1963,-3.3305,-0.1631,-0.2195,-3.5041,0.0086,0.4144,12,1,2,0.176726228953147,1
"10",9,10,1,-0.1631,-0.2195,-3.5041,-0.1835,-0.2344,-3.6782,0.0086,0.4621,12,1,2,0.17592322188955,1
"11",10,11,1,-0.1835,-0.2344,-3.6782,-0.209,-0.2474,-3.8717,0.0086,0.5151,12,1,2,0.195605470271156,1
"12",11,12,1,-0.209,-0.2474,-3.8717,-0.2383,-0.2524,-4.0518,0.0086,0.5645,12,1,2,0.182536297760199,1
"13",12,13,1,-0.2383,-0.2524,-4.0518,-0.2663,-0.2491,-4.2348,0.0086,0.6147,12,1,2,0.185159093754533,1
"14",13,14,1,-0.2663,-0.2491,-4.2348,-0.2866,-0.2419,-4.4269,0.0086,0.6671,12,1,2,0.193303750610277,1
"15",14,15,1,-0.2866,-0.2419,-4.4269,-0.3054,-0.2361,-4.6052,0.0086,0.7157,12,1,2,0.17938218975138,1
"16",15,16,1,-0.3054,-0.2361,-4.6052,-0.3219,-0.2351,-4.7522,0.0086,0.7558,12,1,2,0.147926502020429,1
"17",16,17,1,-0.3219,-0.2351,-4.7522,-0.3406,-0.2281,-4.9295,0.0086,0.8041,12,1,2,0.178420794752181,1
"18",17,18,1,-0.3406,-0.2281,-4.9295,-0.3537,-0.227,-5.1124,0.0086,0.8538,12,1,2,0.183371835351016,1
"19",18,19,1,-0.3537,-0.227,-5.1124,-0.3694,-0.229,-5.3225,0.0086,0.9109,12,1,2,0.21069527759302,1
"20",19,20,1,-0.3694,-0.229,-5.3225,-0.3837,-0.2346,-5.4935,0.0086,0.9574,12,1,2,0.171688234891038,1
"21",20,21,1,-0.3837,-0.2346,-5.4935,-0.3985,-0.2404,-5.6712,0.0086,1.0058,12,1,2,0.178409556918905,1
