"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0142,-0.0122,-2.0982,0.0067,0.028,12,1,2,0.0999685950686513,1
"2",1,2,1,-0.0142,-0.0122,-2.0982,-0.055,-0.0439,-2.4191,0.0067,0.119,12,1,2,0.325032829111153,1
"3",2,3,1,-0.055,-0.0439,-2.4191,-0.0936,-0.0621,-2.6196,0.0067,0.1764,12,1,2,0.204991341280553,1
"4",3,4,1,-0.0936,-0.0621,-2.6196,-0.1302,-0.0752,-2.8313,0.0067,0.2366,12,1,2,0.215239540977024,1
"5",4,5,1,-0.1302,-0.0752,-2.8313,-0.1671,-0.0892,-3.0495,0.0067,0.2987,12,1,2,0.221740501487662,1
"6",5,6,1,-0.1671,-0.0892,-3.0495,-0.1966,-0.0937,-3.2145,0.0067,0.3457,12,1,2,0.167676772392601,1
"7",6,7,1,-0.1966,-0.0937,-3.2145,-0.2143,-0.0987,-3.3522,0.0067,0.3846,12,1,2,0.138922928273197,1
"8",7,8,1,-0.2143,-0.0987,-3.3522,-0.2395,-0.1076,-3.6457,0.0067,0.4671,12,1,2,0.294714268402465,1
"9",8,9,1,-0.2395,-0.1076,-3.6457,-0.2743,-0.1204,-3.9821,0.0067,0.5619,12,1,2,0.338437350184639,1
"10",9,10,1,-0.2743,-0.1204,-3.9821,-0.2743,-0.1204,-3.9821,0.0067,0.5619,12,1,2,0,1
"11",10,11,1,-0.2743,-0.1204,-3.9821,-0.2768,-0.1211,-4.0097,0.0067,0.5696,12,1,2,0.0277218325512579,1
"12",11,12,1,-0.2768,-0.1211,-4.0097,-0.2682,-0.1646,-4.379,0.0067,0.6738,12,1,2,0.371952550737322,1
"13",12,13,1,-0.2682,-0.1646,-4.379,-0.2682,-0.1646,-4.3791,0.0067,0.6738,12,1,2,0.000100000000000655,1
"14",13,14,1,-0.2682,-0.1646,-4.3791,-0.2127,-0.2707,-4.8645,0.0067,0.8138,12,1,2,0.499950617561374,1
"15",14,15,1,-0.2127,-0.2707,-4.8645,-0.2022,-0.2992,-4.9983,0.0067,0.8522,12,1,2,0.137204008687794,1
"16",15,16,1,-0.2022,-0.2992,-4.9983,-0.1729,-0.3397,-5.3527,0.0067,0.9524,12,1,2,0.35790794905953,1
"17",16,17,1,-0.1729,-0.3397,-5.3527,-0.167,-0.3689,-5.6523,0.0067,1.0367,12,1,2,0.301077415293809,1
"18",17,18,1,-0.167,-0.3689,-5.6523,-0.167,-0.3689,-5.6523,0.0067,1.0367,12,1,2,0,1
"19",18,19,1,-0.167,-0.3689,-5.6523,-0.1462,-0.4033,-6.0668,0.0067,1.1533,12,1,2,0.416444774249839,1
"20",19,20,1,-0.1462,-0.4033,-6.0668,-0.1204,-0.4242,-6.4081,0.0067,1.2493,12,1,2,0.342911271322481,1
"21",20,21,1,-0.1204,-0.4242,-6.4081,-0.0302,-0.4531,-6.7995,0.0067,1.3621,12,1,2,0.402697417424051,1
"22",21,22,1,-0.0302,-0.4531,-6.7995,0.0289,-0.477,-7.0426,0.0067,1.4324,12,1,2,0.25131977638061,1
"23",22,23,1,0.0289,-0.477,-7.0426,0.147,-0.5288,-7.5257,0.0067,1.5724,12,1,2,0.500016459729077,1
"24",23,24,1,0.147,-0.5288,-7.5257,0.1761,-0.5336,-7.6385,0.0067,1.6051,12,1,2,0.116591980856318,1
"25",0,25,2,0,0,-2,-0.0575,0.0501,-2.0647,0.0062,1.6324,10.3929,4,2,0.100011749309769,10
"26",24,26,1,0.1761,-0.5336,-7.6385,0.2115,-0.5393,-7.775,0.0067,1.6446,12,1,2,0.141130790403796,1
"27",25,27,2,-0.0575,0.0501,-2.0647,-0.2673,0.3289,-2.4228,0.0062,1.7589,10.3929,4,2,0.499981089642398,10
"28",27,28,2,-0.2673,0.3289,-2.4228,-0.2904,0.3618,-2.4614,0.0062,1.773,10.3929,4,2,0.0557313197403397,10
"29",26,29,1,0.2115,-0.5393,-7.775,0.3334,-0.5629,-8.2593,0.0067,1.7846,12,1,2,0.499963058635335,1
