"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0217,-0.0064,-2.0974,0.0065,0.0405,12,1,2,0.0999930497584706,1
"2",1,2,1,-0.0217,-0.0064,-2.0974,-0.1082,-0.0316,-2.4867,0.0065,0.2025,12,1,2,0.399589514376942,1
"3",2,3,1,-0.1082,-0.0316,-2.4867,-0.1688,-0.0453,-2.755,0.0065,0.3141,12,1,2,0.275399600580683,1
"4",3,4,1,-0.1688,-0.0453,-2.755,-0.2628,-0.0509,-3.1569,0.0065,0.4814,12,1,2,0.412784411042859,1
"5",4,5,1,-0.2628,-0.0509,-3.1569,-0.3333,-0.0644,-3.4754,0.0065,0.6137,12,1,2,0.326488514346217,1
"6",5,6,1,-0.3333,-0.0644,-3.4754,-0.4539,-0.0836,-3.9603,0.0065,0.8164,12,1,2,0.500041008318318,1
"7",6,7,1,-0.4539,-0.0836,-3.9603,-0.4696,-0.0861,-4.0242,0.0065,0.8431,12,1,2,0.0658479308710611,1
"8",7,8,1,-0.4696,-0.0861,-4.0242,-0.5616,-0.0967,-4.3697,0.0065,0.9881,12,1,2,0.357696253824386,1
"9",8,9,1,-0.5616,-0.0967,-4.3697,-0.6878,-0.1103,-4.8533,0.0065,1.1907,12,1,2,0.499980359614255,1
"10",9,10,1,-0.6878,-0.1103,-4.8533,-0.6973,-0.112,-4.8898,0.0065,1.206,12,1,2,0.0377543374991539,1
"11",10,11,1,-0.6973,-0.112,-4.8898,-0.7695,-0.1121,-5.1975,0.0065,1.3341,12,1,2,0.316057178371256,1
"12",11,12,1,-0.7695,-0.1121,-5.1975,-0.8006,-0.1128,-5.3306,0.0065,1.3895,12,1,2,0.136686905005564,1
"13",12,13,1,-0.8006,-0.1128,-5.3306,-0.9353,-0.1477,-5.7483,0.0065,1.568,12,1,2,0.440267407378744,1
"14",13,14,1,-0.9353,-0.1477,-5.7483,-0.988,-0.1586,-5.9318,0.0065,1.6455,12,1,2,0.191228528206436,1
"15",14,15,1,-0.988,-0.1586,-5.9318,-1.1258,-0.1817,-6.3415,0.0065,1.8209,12,1,2,0.432870119088855,1
"16",15,16,1,-1.1258,-0.1817,-6.3415,-1.2138,-0.199,-6.5868,0.0065,1.9268,12,1,2,0.261180742015946,1
"17",16,17,1,-1.2138,-0.199,-6.5868,-1.3121,-0.2199,-6.9049,0.0065,2.062,12,1,2,0.33359752696925,1
"18",17,18,1,-1.3121,-0.2199,-6.9049,-1.3827,-0.2338,-7.1105,0.0065,2.1503,12,1,2,0.217827753052728,1
"19",18,19,1,-1.3827,-0.2338,-7.1105,-1.4607,-0.2493,-7.34,0.0065,2.2488,12,1,2,0.242887834195128,1
"20",19,20,1,-1.4607,-0.2493,-7.34,-1.5573,-0.2739,-7.6275,0.0065,2.3721,12,1,2,0.304290929868112,1
"21",20,21,1,-1.5573,-0.2739,-7.6275,-1.6443,-0.2981,-7.8997,0.0065,2.4883,12,1,2,0.286788214541672,1
"22",21,22,1,-1.6443,-0.2981,-7.8997,-1.7928,-0.3386,-8.3754,0.0065,2.691,12,1,2,0.499982989710651,1
"23",22,23,1,-1.7928,-0.3386,-8.3754,-1.8009,-0.3405,-8.4015,0.0065,2.7021,12,1,2,0.0273939774403057,1
"24",0,24,2,0,0,-2,-0.0527,-0.0312,-2.079,0.0057,2.7699,9.2714,4,2,0.0999586414473508,10
"25",23,25,1,-1.8009,-0.3405,-8.4015,-1.8989,-0.3801,-8.7191,0.0065,2.8377,12,1,2,0.334726634733478,1
"26",24,26,2,-0.0527,-0.0312,-2.079,-0.2839,-0.1549,-2.5048,0.0057,2.9763,9.2714,4,2,0.500060766307456,10
"27",25,27,1,-1.8989,-0.3801,-8.7191,-2.0145,-0.4557,-9.1118,0.0065,3.0065,12,1,2,0.416283569216947,1
"28",27,28,1,-2.0145,-0.4557,-9.1118,-2.0806,-0.5103,-9.3782,0.0065,3.1199,12,1,2,0.279855909353366,1
"29",26,29,2,-0.2839,-0.1549,-2.5048,-0.5185,-0.2787,-2.9286,0.0057,3.1826,9.2714,4,2,0.499970039102345,10
"30",0,30,3,0,0,-2,0.0318,0.0678,-2.0662,0.0078,3.2731,8.7714,4,2,0.0999525887608719,12
"31",29,31,2,-0.5185,-0.2787,-2.9286,-0.6331,-0.3498,-3.1276,0.0057,3.2818,9.2714,4,2,0.240394197101345,10
"32",28,32,1,-2.0806,-0.5103,-9.3782,-2.1683,-0.5805,-9.7824,0.0065,3.2899,12,1,2,0.419519928012962,1
"33",32,33,1,-2.1683,-0.5805,-9.7824,-2.2304,-0.6705,-10.0839,0.0065,3.4199,12,1,2,0.320715855548177,1
"34",31,34,2,-0.6331,-0.3498,-3.1276,-0.8765,-0.5128,-3.5328,0.0057,3.4881,9.2714,4,2,0.49999959999984,10
