"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0013,-0.0176,-2.0984,0.0054,0.0338,12,1,2,0.0999700455136436,1
"2",1,2,1,0.0013,-0.0176,-2.0984,0.0013,-0.0176,-2.0984,0.0054,0.0338,12,1,2,0,1
"3",2,3,1,0.0013,-0.0176,-2.0984,-0.0027,-0.0519,-2.3232,0.0054,0.1107,12,1,2,0.227436870361866,1
"4",3,4,1,-0.0027,-0.0519,-2.3232,-0.0098,-0.0714,-2.4902,0.0054,0.1677,12,1,2,0.168284461552456,1
"5",4,5,1,-0.0098,-0.0714,-2.4902,-0.0185,-0.0965,-2.7161,0.0054,0.2446,12,1,2,0.227456611247068,1
"6",5,6,1,-0.0185,-0.0965,-2.7161,-0.0273,-0.1148,-2.8421,0.0054,0.2878,12,1,2,0.12762574191753,1
"7",6,7,1,-0.0273,-0.1148,-2.8421,-0.0396,-0.1396,-3.0198,0.0054,0.3486,12,1,2,0.17984332069888,1
"8",0,8,2,0,0,-2,0.0593,-0.0279,-2.0755,0.0059,0.3838,11.6485,4,2,0.0999757470589742,12
"9",8,9,2,0.0593,-0.0279,-2.0755,0.0593,-0.0279,-2.0755,0.0059,0.3838,11.6485,4,2,0,12
"10",7,10,1,-0.0396,-0.1396,-3.0198,-0.0544,-0.1618,-3.1954,0.0054,0.4087,12,1,2,0.177615427257882,1
"11",10,11,1,-0.0544,-0.1618,-3.1954,-0.0544,-0.1618,-3.1954,0.0054,0.4087,12,1,2,0,1
"12",11,12,1,-0.0544,-0.1618,-3.1954,-0.0636,-0.1789,-3.3057,0.0054,0.4466,12,1,2,0.111996160648479,1
"13",12,13,1,-0.0636,-0.1789,-3.3057,-0.0671,-0.1863,-3.3516,0.0054,0.4624,12,1,2,0.0466242426211944,1
"14",13,14,1,-0.0671,-0.1863,-3.3516,-0.07,-0.2002,-3.4321,0.0054,0.4901,12,1,2,0.08174270609663,1
"15",14,15,1,-0.07,-0.2002,-3.4321,-0.0753,-0.2133,-3.5101,0.0054,0.5169,12,1,2,0.0792697924811209,1
"16",9,16,2,0.0593,-0.0279,-2.0755,0.3482,-0.1295,-2.4708,0.0059,0.5455,11.6485,4,2,0.50004785770964,12
"17",15,17,1,-0.0753,-0.2133,-3.5101,-0.1053,-0.2533,-3.7601,0.0054,0.6031,12,1,2,0.254950975679639,1
"18",17,18,1,-0.1053,-0.2533,-3.7601,-0.1205,-0.3071,-4.0212,0.0054,0.6935,12,1,2,0.267018145450829,1
"19",16,19,2,0.3482,-0.1295,-2.4708,0.6403,-0.2299,-2.8639,0.0059,0.7073,11.6485,4,2,0.499930175124487,12
"20",18,20,1,-0.1205,-0.3071,-4.0212,-0.1288,-0.3464,-4.191,0.0054,0.7525,12,1,2,0.174486159909604,1
"21",20,21,1,-0.1288,-0.3464,-4.191,-0.1346,-0.3675,-4.2812,0.0054,0.7839,12,1,2,0.0928164317349038,1
"22",19,22,2,0.6403,-0.2299,-2.8639,0.7789,-0.279,-3.0552,0.0059,0.7853,11.6485,4,2,0.241280873672158,12
"23",21,23,1,-0.1346,-0.3675,-4.2812,-0.1432,-0.3983,-4.4134,0.0054,0.8299,12,1,2,0.136012646470834,1
"24",23,24,1,-0.1432,-0.3983,-4.4134,-0.1529,-0.4209,-4.529,0.0054,0.8699,12,1,2,0.118187182046108,1
"25",0,25,3,0,0,-2,-0.0398,0.0426,-2.0813,0.005,0.8797,11.1485,4,2,0.10004244099381,10
"26",22,26,2,0.7789,-0.279,-3.0552,1.0602,-0.3859,-3.4545,0.0059,0.947,11.6485,4,2,0.499997789995116,12
"27",24,27,1,-0.1529,-0.4209,-4.529,-0.1735,-0.4637,-4.7574,0.0054,0.9488,12,1,2,0.233286862038992,1
