"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0067,-0.0147,-2.0987,0.0062,0.0234,12,1,2,0.100013349109006,1
"2",1,2,1,0.0067,-0.0147,-2.0987,0.0044,-0.0343,-2.2865,0.0062,0.0675,12,1,2,0.188834027653916,1
"3",2,3,1,0.0044,-0.0343,-2.2865,0.0122,-0.0617,-2.4927,0.0062,0.1162,12,1,2,0.208158689465513,1
"4",3,4,1,0.0122,-0.0617,-2.4927,0.0142,-0.0899,-2.6891,0.0062,0.1626,12,1,2,0.198424292867582,1
"5",4,5,1,0.0142,-0.0899,-2.6891,0.0229,-0.1233,-2.9368,0.0062,0.221,12,1,2,0.250093062678676,1
"6",5,6,1,0.0229,-0.1233,-2.9368,0.0338,-0.1646,-3.233,0.0062,0.291,12,1,2,0.299263997166382,1
"7",6,7,1,0.0338,-0.1646,-3.233,0.0436,-0.187,-3.3954,0.0062,0.3294,12,1,2,0.164230204286544,1
"8",7,8,1,0.0436,-0.187,-3.3954,0.0478,-0.2024,-3.477,0.0062,0.3488,12,1,2,0.0831466174898293,1
"9",8,9,1,0.0478,-0.2024,-3.477,0.0668,-0.2601,-3.8078,0.0062,0.4274,12,1,2,0.336331577464858,1
"10",9,10,1,0.0668,-0.2601,-3.8078,0.0761,-0.3099,-4.0562,0.0062,0.4867,12,1,2,0.253513490765284,1
"11",10,11,1,0.0761,-0.3099,-4.0562,0.0856,-0.3487,-4.2533,0.0062,0.5337,12,1,2,0.201107185351494,1
"12",11,12,1,0.0856,-0.3487,-4.2533,0.083,-0.3753,-4.3865,0.0062,0.5655,12,1,2,0.135854922619682,1
"13",12,13,1,0.083,-0.3753,-4.3865,0.0887,-0.4188,-4.6006,0.0062,0.6165,12,1,2,0.218548735983533,1
"14",13,14,1,0.0887,-0.4188,-4.6006,0.0958,-0.4616,-4.8108,0.0062,0.6667,12,1,2,0.214630589618535,1
"15",14,15,1,0.0958,-0.4616,-4.8108,0.1046,-0.4943,-4.9853,0.0062,0.7083,12,1,2,0.177755393729697,1
"16",15,16,1,0.1046,-0.4943,-4.9853,0.1113,-0.5241,-5.1571,0.0062,0.7491,12,1,2,0.174494040012833,1
"17",16,17,1,0.1113,-0.5241,-5.1571,0.1176,-0.5557,-5.3347,0.0062,0.7913,12,1,2,0.180499335178831,1
"18",17,18,1,0.1176,-0.5557,-5.3347,0.1255,-0.5932,-5.558,0.0062,0.8442,12,1,2,0.226564670679257,1
"19",18,19,1,0.1255,-0.5932,-5.558,0.1272,-0.6243,-5.7657,0.0062,0.8933,12,1,2,0.210022355952884,1
"20",19,20,1,0.1272,-0.6243,-5.7657,0.1282,-0.6443,-5.8966,0.0062,0.9243,12,1,2,0.132422845461046,1
"21",20,21,1,0.1282,-0.6443,-5.8966,0.1304,-0.6694,-6.0538,0.0062,0.9615,12,1,2,0.159206438312023,1
"22",21,22,1,0.1304,-0.6694,-6.0538,0.133,-0.7055,-6.299,0.0062,1.0194,12,1,2,0.247856833676218,1
"23",22,23,1,0.133,-0.7055,-6.299,0.1344,-0.7393,-6.5347,0.0062,1.0751,12,1,2,0.238115287203488,1
"24",23,24,1,0.1344,-0.7393,-6.5347,0.1337,-0.771,-6.7249,0.0062,1.1202,12,1,2,0.19282484279781,1
"25",24,25,1,0.1337,-0.771,-6.7249,0.1379,-0.8117,-6.9645,0.0062,1.177,12,1,2,0.243068488290852,1
"26",25,26,1,0.1379,-0.8117,-6.9645,0.1411,-0.8418,-7.1652,0.0062,1.2244,12,1,2,0.202969800709366,1
"27",26,27,1,0.1411,-0.8418,-7.1652,0.1539,-0.8914,-7.4722,0.0062,1.2972,12,1,2,0.31124427705582,1
"28",27,28,1,0.1539,-0.8914,-7.4722,0.1451,-0.938,-7.7505,0.0062,1.3632,12,1,2,0.282311689449799,1
"29",28,29,1,0.1451,-0.938,-7.7505,0.1541,-0.9669,-7.9645,0.0062,1.4137,12,1,2,0.216130076574271,1
"30",29,30,1,0.1541,-0.9669,-7.9645,0.1582,-0.9794,-8.084,0.0062,1.4418,12,1,2,0.120221919798346,1
"31",30,31,1,0.1582,-0.9794,-8.084,0.1637,-1.0002,-8.2505,0.0062,1.481,12,1,2,0.167884305401072,1
"32",31,32,1,0.1637,-1.0002,-8.2505,0.1811,-1.0163,-8.4742,0.0062,1.5336,12,1,2,0.224952572779241,1
"33",32,33,1,0.1811,-1.0163,-8.4742,0.1946,-1.0092,-8.7158,0.0062,1.5902,12,1,2,0.24208101949554,1
"34",33,34,1,0.1946,-1.0092,-8.7158,0.2118,-0.9985,-9.0095,0.0062,1.659,12,1,2,0.294397724175986,1
"35",34,35,1,0.2118,-0.9985,-9.0095,0.2202,-1.0032,-9.2247,0.0062,1.7094,12,1,2,0.215415157312573,1
"36",35,36,1,0.2202,-1.0032,-9.2247,0.2253,-1.0016,-9.3907,0.0062,1.7482,12,1,2,0.166086031923218,1
"37",36,37,1,0.2253,-1.0016,-9.3907,0.217,-0.9984,-9.6461,0.0062,1.808,12,1,2,0.255554866907285,1
"38",37,38,1,0.217,-0.9984,-9.6461,0.2116,-0.9964,-9.8091,0.0062,1.8461,12,1,2,0.163101686073443,1
