"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0102,0.0181,-2.0978,0.0072,0.0312,12,1,2,0.0999824484597171,1
"2",1,2,1,0.0102,0.0181,-2.0978,0.0295,0.0541,-2.296,0.0072,0.0943,12,1,2,0.202365337941061,1
"3",2,3,1,0.0295,0.0541,-2.296,0.0472,0.0779,-2.5025,0.0072,0.1593,12,1,2,0.208619222508378,1
"4",3,4,1,0.0472,0.0779,-2.5025,0.0706,0.109,-2.7072,0.0072,0.2243,12,1,2,0.208367127925688,1
"5",4,5,1,0.0706,0.109,-2.7072,0.0883,0.1355,-2.9113,0.0072,0.2887,12,1,2,0.20657286849923,1
"6",5,6,1,0.0883,0.1355,-2.9113,0.1021,0.1632,-3.1115,0.0072,0.3518,12,1,2,0.202577812210518,1
"7",6,7,1,0.1021,0.1632,-3.1115,0.1208,0.1834,-3.3192,0.0072,0.4172,12,1,2,0.20951615689488,1
"8",7,8,1,0.1208,0.1834,-3.3192,0.1394,0.2034,-3.5263,0.0072,0.4823,12,1,2,0.208893202378632,1
"9",8,9,1,0.1394,0.2034,-3.5263,0.1547,0.223,-3.7312,0.0072,0.5467,12,1,2,0.206403149200781,1
"10",9,10,1,0.1547,0.223,-3.7312,0.1609,0.2429,-3.9381,0.0072,0.6115,12,1,2,0.207947252927275,1
"11",10,11,1,0.1609,0.2429,-3.9381,0.1583,0.2601,-4.1431,0.0072,0.6756,12,1,2,0.205736724966642,1
"12",11,12,1,0.1583,0.2601,-4.1431,0.1541,0.2791,-4.3438,0.0072,0.7385,12,1,2,0.201641092042272,1
"13",12,13,1,0.1541,0.2791,-4.3438,0.1413,0.3014,-4.5461,0.0072,0.8021,12,1,2,0.203927487112454,1
"14",13,14,1,0.1413,0.3014,-4.5461,0.1295,0.3235,-4.7495,0.0072,0.866,12,1,2,0.204937087907485,1
"15",14,15,1,0.1295,0.3235,-4.7495,0.1185,0.3451,-4.9529,0.0072,0.9299,12,1,2,0.204839254050584,1
"16",15,16,1,0.1185,0.3451,-4.9529,0.1077,0.3427,-5.1591,0.0072,0.9943,12,1,2,0.206496585928194,1
"17",16,17,1,0.1077,0.3427,-5.1591,0.0992,0.3403,-5.3627,0.0072,1.0578,12,1,2,0.203791486573901,1
"18",17,18,1,0.0992,0.3403,-5.3627,0.0989,0.3493,-5.5686,0.0072,1.1221,12,1,2,0.206096821906598,1
"19",18,19,1,0.0989,0.3493,-5.5686,0.0965,0.3446,-5.7726,0.0072,1.1857,12,1,2,0.204068248387641,1
"20",19,20,1,0.0965,0.3446,-5.7726,0.0984,0.3442,-5.9771,0.0072,1.2495,12,1,2,0.204509217396185,1
"21",20,21,1,0.0984,0.3442,-5.9771,0.0989,0.3424,-6.1811,0.0072,1.313,12,1,2,0.204008553742239,1
