"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0061,-0.0174,-2.0983,0.006,0.0253,12,1,2,0.100014298977696,1
"2",1,2,1,-0.0061,-0.0174,-2.0983,-0.0061,-0.0174,-2.0983,0.006,0.0253,12,1,2,0,1
"3",2,3,1,-0.0061,-0.0174,-2.0983,-0.0345,-0.1014,-2.5904,0.006,0.1519,12,1,2,0.50002496937653,1
"4",3,4,1,-0.0345,-0.1014,-2.5904,-0.057,-0.1646,-2.9063,0.006,0.2336,12,1,2,0.322944732113716,1
"5",4,5,1,-0.057,-0.1646,-2.9063,-0.057,-0.1646,-2.9063,0.006,0.2336,12,1,2,0,1
"6",5,6,1,-0.057,-0.1646,-2.9063,-0.0912,-0.2646,-3.395,0.006,0.3602,12,1,2,0.499997329992871,1
"7",6,7,1,-0.0912,-0.2646,-3.395,-0.1121,-0.3556,-3.8862,0.006,0.4867,12,1,2,0.499995249977437,1
"8",7,8,1,-0.1121,-0.3556,-3.8862,-0.1196,-0.3791,-3.9965,0.006,0.5153,12,1,2,0.113024731806804,1
"9",8,9,1,-0.1196,-0.3791,-3.9965,-0.1311,-0.462,-4.3811,0.006,0.6149,12,1,2,0.393601092478158,1
"10",9,10,1,-0.1311,-0.462,-4.3811,-0.1674,-0.4713,-4.8797,0.006,0.7415,12,1,2,0.500006139962301,1
"11",10,11,1,-0.1674,-0.4713,-4.8797,-0.195,-0.4717,-5.0823,0.006,0.7932,12,1,2,0.204471709534596,1
"12",11,12,1,-0.195,-0.4717,-5.0823,-0.257,-0.4605,-5.5783,0.006,0.9198,12,1,2,0.499985439788,1
"13",12,13,1,-0.257,-0.4605,-5.5783,-0.2942,-0.4125,-6.0746,0.006,1.0463,12,1,2,0.50000152999766,1
"14",13,14,1,-0.2942,-0.4125,-6.0746,-0.3355,-0.3712,-6.5712,0.006,1.1729,12,1,2,0.50002293947378,1
"15",14,15,1,-0.3355,-0.3712,-6.5712,-0.347,-0.3562,-6.9166,0.006,1.2605,12,1,2,0.34591676744558,1
"16",15,16,1,-0.347,-0.3562,-6.9166,-0.3544,-0.351,-7.0568,0.006,1.296,12,1,2,0.140491423225761,1
"17",16,17,1,-0.3544,-0.351,-7.0568,-0.3631,-0.3418,-7.5566,0.006,1.4226,12,1,2,0.499960368429339,1
"18",17,18,1,-0.3631,-0.3418,-7.5566,-0.3447,-0.374,-8.0552,0.006,1.5491,12,1,2,0.499977359487406,1
"19",18,19,1,-0.3447,-0.374,-8.0552,-0.3369,-0.4042,-8.4227,0.006,1.6425,12,1,2,0.368821271078555,1
"20",19,20,1,-0.3369,-0.4042,-8.4227,-0.3309,-0.4515,-8.9204,0.006,1.769,12,1,2,0.499978579541164,1
"21",20,21,1,-0.3309,-0.4515,-8.9204,-0.2846,-0.4467,-9.4182,0.006,1.8956,12,1,2,0.499971569191689,1
