"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0185,0.0097,-2.0978,0.0064,0.0235,12,1,2,0.10000589982596,1
"2",1,2,1,0.0185,0.0097,-2.0978,0.057,0.0418,-2.3648,0.0064,0.0875,12,1,2,0.271664609399163,1
"3",2,3,1,0.057,0.0418,-2.3648,0.0694,0.0536,-2.4519,0.0064,0.1084,12,1,2,0.0887660408039024,1
"4",3,4,1,0.0694,0.0536,-2.4519,0.076,0.0595,-2.4953,0.0064,0.1188,12,1,2,0.0442936790072802,1
"5",4,5,1,0.076,0.0595,-2.4953,0.0932,0.0757,-2.613,0.0064,0.1471,12,1,2,0.120048198653708,1
"6",5,6,1,0.0932,0.0757,-2.613,0.1028,0.0848,-2.6784,0.0064,0.1628,12,1,2,0.0667242834356427,1
"7",6,7,1,0.1028,0.0848,-2.6784,0.1247,0.1022,-2.8212,0.0064,0.1971,12,1,2,0.14551360761111,1
"8",7,8,1,0.1247,0.1022,-2.8212,0.1786,0.1075,-3.1909,0.0064,0.2851,12,1,2,0.373646075852537,1
"9",8,9,1,0.1786,0.1075,-3.1909,0.2063,0.1193,-3.3917,0.0064,0.3329,12,1,2,0.203044748762434,1
"10",9,10,1,0.2063,0.1193,-3.3917,0.2063,0.1193,-3.3917,0.0064,0.3329,12,1,2,0,1
"11",10,11,1,0.2063,0.1193,-3.3917,0.224,0.1296,-3.5288,0.0064,0.3655,12,1,2,0.138621030150551,1
"12",11,12,1,0.224,0.1296,-3.5288,0.2353,0.1358,-3.6174,0.0064,0.3866,12,1,2,0.0895326197539199,1
"13",12,13,1,0.2353,0.1358,-3.6174,0.2568,0.1544,-3.7901,0.0064,0.4278,12,1,2,0.175024284029388,1
"14",13,14,1,0.2568,0.1544,-3.7901,0.2812,0.1742,-3.9916,0.0064,0.4759,12,1,2,0.203935406440373,1
"15",14,15,1,0.2812,0.1742,-3.9916,0.3016,0.1954,-4.1872,0.0064,0.5224,12,1,2,0.197800303336471,1
"16",15,16,1,0.3016,0.1954,-4.1872,0.3099,0.21,-4.3078,0.0064,0.5511,12,1,2,0.121763746657205,1
"17",16,17,1,0.3099,0.21,-4.3078,0.3192,0.2377,-4.5952,0.0064,0.6191,12,1,2,0.288881532812328,1
"18",17,18,1,0.3192,0.2377,-4.5952,0.3243,0.2556,-4.7712,0.0064,0.6608,12,1,2,0.176981411453294,1
"19",18,19,1,0.3243,0.2556,-4.7712,0.3284,0.2699,-4.9131,0.0064,0.6944,12,1,2,0.142677643658703,1
"20",19,20,1,0.3284,0.2699,-4.9131,0.3336,0.2823,-5.0529,0.0064,0.7275,12,1,2,0.140445149435643,1
"21",20,21,1,0.3336,0.2823,-5.0529,0.3493,0.3003,-5.2315,0.0064,0.7699,12,1,2,0.180190038570393,1
"22",21,22,1,0.3493,0.3003,-5.2315,0.3493,0.3003,-5.2316,0.0064,0.7699,12,1,2,0.000100000000000655,1
"23",22,23,1,0.3493,0.3003,-5.2316,0.3525,0.3079,-5.3151,0.0064,0.7897,12,1,2,0.0839061976256819,1
"24",23,24,1,0.3525,0.3079,-5.3151,0.3533,0.3104,-5.3373,0.0064,0.795,12,1,2,0.0223546415761915,1
"25",24,25,1,0.3533,0.3104,-5.3373,0.3534,0.3105,-5.3388,0.0064,0.7953,12,1,2,0.00150665191733199,1
"26",25,26,1,0.3534,0.3105,-5.3388,0.3552,0.3147,-5.3875,0.0064,0.8068,12,1,2,0.0489139039537841,1
"27",26,27,1,0.3552,0.3147,-5.3875,0.3585,0.3264,-5.5473,0.0064,0.8446,12,1,2,0.160261723440127,1
