"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"90",84,90,5,1.6028,0.1643,-3.6644,1.9704,0.1698,-4.0032,0.0052,5.8811,6.9551,4,2,0.499945447023972,10
"91",83,91,6,0.0497,-0.4854,-2.3491,0.0991,-0.9048,-2.6169,0.0067,5.8886,6.4551,4,2,0.500053557131634,12
"92",91,92,6,0.0991,-0.9048,-2.6169,0.0997,-0.9096,-2.62,0.0067,5.8904,6.4551,4,2,0.00574543296888939,12
"93",86,93,4,2.6753,-1.54,-5.3629,2.8827,-1.7067,-5.7863,0.0051,5.9081,7.4551,4,2,0.500071204929858,10
"94",90,94,5,1.9704,0.1698,-4.0032,2.1013,0.1679,-4.1147,0.0052,5.932,6.9551,4,2,0.171961245634009,10
"95",88,95,3,3.7225,0.7373,-7.0377,3.9841,0.8145,-7.4567,0.0072,6.0009,7.9551,4,2,0.499955398010662,12
"96",89,96,1,-0.9194,-0.0566,-19.3713,-0.9269,-0.0379,-19.7591,0.0081,6.0101,12,1,2,0.388323035628842,1
"97",94,97,5,2.1013,0.1679,-4.1147,2.3203,0.1472,-4.3012,0.0052,6.0174,6.9551,4,2,0.288395110915563,10
"98",93,98,4,2.8827,-1.7067,-5.7863,3.1064,-1.8691,-6.2029,0.0051,6.0423,7.4551,4,2,0.499971009159531,10
"99",92,99,6,0.0997,-0.9096,-2.62,0.1478,-1.3294,-2.8872,0.0067,6.0466,6.4551,4,2,0.499941486576179,12
"100",0,100,7,0,0,-2,0.0162,0.0663,-2.0731,0.0065,6.0689,5.9551,4,2,0.100008699621583,12
"101",100,101,7,0.0162,0.0663,-2.0731,0.0311,0.1436,-2.1646,0.0065,6.0979,5.9551,4,2,0.120704390972325,12
"102",96,102,1,-0.9269,-0.0379,-19.7591,-0.9724,-0.0074,-20.1363,0.0081,6.1377,12,1,2,0.381156581997476,1
"103",95,103,3,3.9841,0.8145,-7.4567,4.214,0.8865,-7.8948,0.0072,6.1439,7.9551,4,2,0.499969619077,12
"104",97,104,5,2.3203,0.1472,-4.3012,2.7061,0.1252,-4.6185,0.0052,6.1654,6.9551,4,2,0.500004929975696,10
"105",98,105,4,3.1064,-1.8691,-6.2029,3.3562,-2.0257,-6.6067,0.0051,6.1764,7.4551,4,2,0.499978039517738,10
"106",99,106,6,0.1478,-1.3294,-2.8872,0.1893,-1.7549,-3.1465,0.0067,6.2028,6.4551,4,2,0.500008989919181,12
"107",101,107,7,0.0311,0.1436,-2.1646,0.1359,0.4577,-2.5392,0.0065,6.218,5.9551,4,2,0.499967008911588,12
"108",102,108,1,-0.9724,-0.0074,-20.1363,-1.0193,0.0223,-20.5214,0.0081,6.268,12,1,2,0.389080595763912,1
"109",103,109,3,4.214,0.8865,-7.8948,4.438,0.9165,-8.3409,0.0072,6.2869,7.9551,4,2,0.500081203406006,12
"110",106,110,6,0.1893,-1.7549,-3.1465,0.2119,-2.0388,-3.3385,0.0067,6.3101,6.4551,4,2,0.343473390526836,12
"111",105,111,4,3.3562,-2.0257,-6.6067,3.6086,-2.1558,-7.0182,0.0051,6.3106,7.4551,4,2,0.499964018705347,10
"112",104,112,5,2.7061,0.1252,-4.6185,3.0723,0.0791,-4.9558,0.0052,6.3135,6.9551,4,2,0.499998939998876,10
"113",107,113,7,0.1359,0.4577,-2.5392,0.1887,0.8104,-2.8896,0.0065,6.3381,5.9551,4,2,0.499965288795132,12
"114",108,114,1,-1.0193,0.0223,-20.5214,-1.081,0.0404,-20.9209,0.0081,6.4034,12,1,2,0.404641508004307,1
"115",109,115,3,4.438,0.9165,-8.3409,4.6472,0.9095,-8.795,0.0072,6.4299,7.9551,4,2,0.500020449581815,12
"116",111,116,4,3.6086,-2.1558,-7.0182,3.8646,-2.2636,-7.434,0.0051,6.4447,7.4551,4,2,0.50004647783981,10
"117",113,117,7,0.1887,0.8104,-2.8896,0.2441,1.1584,-3.2444,0.0065,6.4582,5.9551,4,2,0.500056196841915,12
"118",112,118,5,3.0723,0.0791,-4.9558,3.4216,0.0358,-5.3109,0.0052,6.4615,6.9551,4,2,0.499981389653655,10
"119",110,119,6,0.2119,-2.0388,-3.3385,0.1746,-2.3993,-3.6829,0.0067,6.4663,6.4551,4,2,0.499962898623488,12
"120",117,120,7,0.2441,1.1584,-3.2444,0.2727,1.36,-3.4731,0.0065,6.5317,5.9551,4,2,0.306209421801485,12
"121",119,121,6,0.1746,-2.3993,-3.6829,0.164,-2.5431,-3.8354,0.0067,6.5319,6.4551,4,2,0.209873890705823,12
"122",114,122,1,-1.081,0.0404,-20.9209,-1.1395,0.0614,-21.3175,0.0081,6.5378,12,1,2,0.401440917197039,1
"123",115,123,3,4.6472,0.9095,-8.795,4.8489,0.9092,-9.2524,0.0072,6.5729,7.9551,4,2,0.499897729540753,12
"124",116,124,4,3.8646,-2.2636,-7.434,4.0989,-2.3661,-7.8637,0.0051,6.5789,7.4551,4,2,0.500044827990451,10
"125",118,125,5,3.4216,0.0358,-5.3109,3.7585,-0.0082,-5.6778,0.0052,6.6095,6.9551,4,2,0.500053217167933,10
"126",120,126,7,0.2727,1.36,-3.4731,0.3391,1.6667,-3.8623,0.0065,6.6518,5.9551,4,2,0.499950487548517,12
"127",122,127,1,-1.1395,0.0614,-21.3175,-1.2042,0.0842,-21.7225,0.0081,6.6753,12,1,2,0.410768706208252,1
"128",121,128,6,0.164,-2.5431,-3.8354,0.139,-2.882,-4.2021,0.0067,6.6881,6.4551,4,2,0.499947097201294,12
"129",124,129,4,4.0989,-2.3661,-7.8637,4.3278,-2.4495,-8.3003,0.0051,6.713,7.4551,4,2,0.499970329119639,10
"130",123,130,3,4.8489,0.9092,-9.2524,5.0129,0.8884,-9.7243,0.0072,6.7159,7.9551,4,2,0.500018249666949,12
"131",126,131,7,0.3391,1.6667,-3.8623,0.4119,1.9327,-4.1844,0.0065,6.7536,5.9551,4,2,0.42403331237062,12
"132",125,132,5,3.7585,-0.0082,-5.6778,4.0936,-0.0517,-6.0463,0.0052,6.7576,6.9551,4,2,0.499976509448193,10
"133",127,133,1,-1.2042,0.0842,-21.7225,-1.2626,0.1089,-22.1198,0.0081,6.8099,12,1,2,0.402328149649016,1
"134",128,134,6,0.139,-2.882,-4.2021,0.1249,-3.1927,-4.5936,0.0067,6.8443,6.4551,4,2,0.500005549969198,12
"135",129,135,4,4.3278,-2.4495,-8.3003,4.5444,-2.5446,-8.7408,0.0051,6.8472,7.4551,4,2,0.499999819999968,10
"136",130,136,3,5.0129,0.8884,-9.7243,5.1649,0.8551,-10.1995,0.0072,6.8589,7.9551,4,2,0.50002792921996,12
"137",131,137,7,0.4119,1.9327,-4.1844,0.5066,2.2427,-4.5651,0.0065,6.8737,5.9551,4,2,0.500000579999664,12
"138",66,138,101,-0.6847,-0.2461,-2.1898,-1.1663,-0.3659,-2.1292,0.0046,6.8757,8.3512,2,2,0.499962958627937,3
"139",132,139,5,4.0936,-0.0517,-6.0463,4.4307,-0.0728,-6.415,0.0052,6.9056,6.9551,4,2,0.500021309545903,10
"140",65,140,99,-0.1377,0.3454,-2.3873,-0.1955,0.7356,-2.6946,0.0055,6.9333,8.4245,2,2,0.500030169089826,5
"141",133,141,1,-1.2626,0.1089,-22.1198,-1.3109,0.133,-22.4979,0.0081,6.9378,12,1,2,0.381933646069576,1
"142",68,142,100,-0.2809,0.3102,-2.0029,-0.3504,0.7414,-1.7594,0.0055,6.9397,8.3512,2,2,0.500055936871066,5
"143",135,143,4,4.5444,-2.5446,-8.7408,4.7618,-2.6425,-9.1803,0.0051,6.9813,7.4551,4,2,0.500007419944945,10
"144",137,144,7,0.5066,2.2427,-4.5651,0.581,2.5047,-4.9844,0.0065,6.9938,5.9551,4,2,0.499991849933576,12
"145",134,145,6,0.1249,-3.1927,-4.5936,0.1097,-3.5459,-4.9473,0.0067,7.0005,6.4551,4,2,0.500084962781326,12
"146",136,146,3,5.1649,0.8551,-10.1995,5.2845,0.819,-10.6837,0.0072,7.0019,7.9551,4,2,0.50005700675023,12
"147",139,147,5,4.4307,-0.0728,-6.415,4.7748,-0.1039,-6.7764,0.0052,7.0536,6.9551,4,2,0.499981979675268,10
"148",141,148,1,-1.3109,0.133,-22.4979,-1.3293,0.1321,-22.8771,0.0081,7.0649,12,1,2,0.379647217822017,1
"149",144,149,7,0.581,2.5047,-4.9844,0.6735,2.7654,-5.4009,0.0065,7.1138,5.9551,4,2,0.499992989950859,12
"150",143,150,4,4.7618,-2.6425,-9.1803,4.9679,-2.7525,-9.6224,0.0051,7.1155,7.4551,4,2,0.500029619122707,10
"151",146,151,3,5.2845,0.819,-10.6837,5.4013,0.7844,-11.1686,0.0072,7.1449,7.9551,4,2,0.499967408937822,12
"152",145,152,6,0.1097,-3.5459,-4.9473,0.0827,-3.8998,-5.2994,0.0067,7.1568,6.4551,4,2,0.499948617359824,12
"153",147,153,5,4.7748,-0.1039,-6.7764,5.1111,-0.1489,-7.1436,0.0052,7.2017,6.9551,4,2,0.499958528280097,10
"154",148,154,1,-1.3293,0.1321,-22.8771,-1.3531,0.1193,-23.2899,0.0081,7.2034,12,1,2,0.413683598901383,1
"155",149,155,7,0.6735,2.7654,-5.4009,0.7265,3.0128,-5.8322,0.0065,7.2339,5.9551,4,2,0.500035448743387,12
"156",150,156,4,4.9679,-2.7525,-9.6224,5.1823,-2.8812,-10.0553,0.0051,7.2496,7.4551,4,2,0.499933455571839,10
"157",151,157,3,5.4013,0.7844,-11.1686,5.5499,0.7724,-11.6458,0.0072,7.2879,7.9551,4,2,0.499945797062041,12
"158",152,158,6,0.0827,-3.8998,-5.2994,0.0268,-4.2588,-5.6429,0.0067,7.313,6.4551,4,2,0.499998059996236,12
"159",154,159,1,-1.3531,0.1193,-23.2899,-1.3783,0.1077,-23.6826,0.0081,7.3351,12,1,2,0.393678663379159,1
"160",153,160,5,5.1111,-0.1489,-7.1436,5.4573,-0.1705,-7.5038,0.0052,7.3497,6.9551,4,2,0.500065035770348,10
"161",155,161,7,0.7265,3.0128,-5.8322,0.746,3.2348,-6.2798,0.0065,7.354,5.9551,4,2,0.500010009899801,12
"162",156,162,4,5.1823,-2.8812,-10.0553,5.3791,-3.0249,-10.4919,0.0051,7.3838,7.4551,4,2,0.499999489999739,10
"163",157,163,3,5.5499,0.7724,-11.6458,5.6505,0.7711,-12.1356,0.0072,7.4309,7.9551,4,2,0.500026089319348,12
"164",158,164,6,0.0268,-4.2588,-5.6429,-0.0337,-4.6341,-5.9676,0.0067,7.4692,6.4551,4,2,0.499940426450992,12
"165",159,165,1,-1.3783,0.1077,-23.6826,-1.3918,0.0874,-24.0907,0.0081,7.472,12,1,2,0.408827530873348,1
"166",161,166,7,0.746,3.2348,-6.2798,0.7689,3.4604,-6.7254,0.0065,7.4741,5.9551,4,2,0.499979129564425,12
"167",160,167,5,5.4573,-0.1705,-7.5038,5.7927,-0.1876,-7.8742,0.0052,7.4977,6.9551,4,2,0.499981729666195,10
"168",87,168,102,-0.8346,-0.545,-3.7327,-0.5821,-0.602,-4.1604,0.0049,7.4986,7.9064,2,2,0.499932535448534,3
"169",162,169,4,5.3791,-3.0249,-10.4919,5.5941,-3.1472,-10.9264,0.0051,7.5179,7.4551,4,2,0.499972539245907,10
"170",163,170,3,5.6505,0.7711,-12.1356,5.6958,0.7821,-12.6334,0.0072,7.5739,7.9551,4,2,0.499977929512893,12
"171",166,171,7,0.7689,3.4604,-6.7254,0.7869,3.6787,-7.1749,0.0065,7.5942,5.9551,4,2,0.50002913915091,12
"172",165,172,1,-1.3918,0.0874,-24.0907,-1.4016,0.0585,-24.5151,0.0081,7.6144,12,1,2,0.425495722657704,1
"173",164,173,6,-0.0337,-4.6341,-5.9676,-0.1053,-5.0029,-6.2976,0.0067,7.6254,6.4551,4,2,0.500039998400128,12
"174",167,174,5,5.7927,-0.1876,-7.8742,6.1305,-0.2066,-8.2423,0.0052,7.6458,6.9551,4,2,0.499967448940428,10
"175",169,175,4,5.5941,-3.1472,-10.9264,5.8201,-3.2915,-11.3484,0.0051,7.652,7.4551,4,2,0.49998248969339,10
"176",171,176,7,0.7869,3.6787,-7.1749,0.8,3.8954,-7.6253,0.0065,7.7142,5.9551,4,2,0.499990659912763,12
"177",170,177,3,5.6958,0.7821,-12.6334,5.7165,0.8079,-13.1323,0.0072,7.7169,7.9551,4,2,0.499995339978285,12
"178",172,178,1,-1.4016,0.0585,-24.5151,-1.4142,0.0279,-24.8813,0.0081,7.7375,12,1,2,0.367692208239445,1
"179",173,179,6,-0.1053,-5.0029,-6.2976,-0.1768,-5.3641,-6.6359,0.0067,7.7816,6.4551,4,2,0.500024579395853,12
"180",175,180,4,5.8201,-3.2915,-11.3484,6.0376,-3.4384,-11.774,0.0051,7.7862,7.4551,4,2,0.50002121954973,10
"181",174,181,5,6.1305,-0.2066,-8.2423,6.4561,-0.1857,-8.6212,0.0052,7.7938,6.9551,4,2,0.500017379697946,10
"182",176,182,7,0.8,3.8954,-7.6253,0.837,4.1188,-8.0711,0.0065,7.8343,5.9551,4,2,0.500014199798365,12
"183",177,183,3,5.7165,0.8079,-13.1323,5.7377,0.8371,-13.631,0.0072,7.8599,7.9551,4,2,0.500003769985787,12
"184",178,184,1,-1.4142,0.0279,-24.8813,-1.4159,0.0031,-25.2889,0.0081,7.8742,12,1,2,0.408357306779249,1
"185",180,185,4,6.0376,-3.4384,-11.774,6.3178,-3.6087,-12.1516,0.0051,7.9203,7.4551,4,2,0.500095880806871,10
"186",179,186,6,-0.1768,-5.3641,-6.6359,-0.2388,-5.6976,-7.0032,0.0067,7.9378,6.4551,4,2,0.499975539401679,12
"187",181,187,5,6.4561,-0.1857,-8.6212,6.7734,-0.1904,-9.0076,0.0052,7.9418,6.9551,4,2,0.500006339959805,10
"188",182,188,7,0.837,4.1188,-8.0711,0.8801,4.3308,-8.5218,0.0065,7.9544,5.9551,4,2,0.499932095388965,12
"189",184,189,1,-1.4159,0.0031,-25.2889,-1.4198,-0.0165,-25.6679,0.0081,8.0012,12,1,2,0.379526507638134,1
"190",183,190,3,5.7377,0.8371,-13.631,5.7397,0.8709,-14.1299,0.0072,8.0029,7.9551,4,2,0.500047647729693,12
"191",185,191,4,6.3178,-3.6087,-12.1516,6.603,-3.6945,-12.5532,0.0051,8.0545,7.4551,4,2,0.499983239719093,10
"192",188,192,7,0.8801,4.3308,-8.5218,0.9362,4.5371,-8.9738,0.0065,8.0745,5.9551,4,2,0.500010899881192,12
"193",187,193,5,6.7734,-0.1904,-9.0076,7.0808,-0.1843,-9.4019,0.0052,8.0899,6.9551,4,2,0.500004459980108,10
"194",186,194,6,-0.2388,-5.6976,-7.0032,-0.277,-6.0371,-7.3683,0.0067,8.0941,6.4551,4,2,0.50001749969376,12
"195",189,195,1,-1.4198,-0.0165,-25.6679,-1.4124,-0.0303,-26.0547,0.0081,8.1308,12,1,2,0.387116829910559,1
"196",190,196,3,5.7397,0.8709,-14.1299,5.7445,0.8696,-14.6299,0.0072,8.1459,7.9551,4,2,0.500024729388457,12
"197",192,197,7,0.9362,4.5371,-8.9738,0.9641,4.7068,-9.3221,0.0065,8.1678,5.9551,4,2,0.388444835208296,12
"198",191,198,4,6.603,-3.6945,-12.5532,6.8722,-3.7908,-12.9634,0.0051,8.1886,7.4551,4,2,0.500006369959424,10
