"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0153,-0.0065,-2.0986,0.007,0.0201,12,1,2,0.0999914996387191,1
"2",1,2,1,0.0153,-0.0065,-2.0986,0.0697,-0.0074,-2.3916,0.007,0.0799,12,1,2,0.298008674370395,1
"3",2,3,1,0.0697,-0.0074,-2.3916,0.1241,-0.0182,-2.7114,0.007,0.145,12,1,2,0.324573628010656,1
"4",3,4,1,0.1241,-0.0182,-2.7114,0.1734,-0.0326,-3.0583,0.007,0.2154,12,1,2,0.350681422376493,1
"5",4,5,1,0.1734,-0.0326,-3.0583,0.1856,-0.056,-3.3275,0.007,0.2696,12,1,2,0.270490369514332,1
"6",5,6,1,0.1856,-0.056,-3.3275,0.2004,-0.0639,-3.6134,0.007,0.3271,12,1,2,0.286391794575194,1
"7",6,7,1,0.2004,-0.0639,-3.6134,0.2119,-0.0852,-3.8322,0.007,0.3713,12,1,2,0.22013491317826,1
"8",7,8,1,0.2119,-0.0852,-3.8322,0.2452,-0.1111,-4.1009,0.007,0.4259,12,1,2,0.271991525603281,1
"9",8,9,1,0.2452,-0.1111,-4.1009,0.293,-0.1426,-4.4031,0.007,0.4876,12,1,2,0.30757426745422,1
"10",9,10,1,0.293,-0.1426,-4.4031,0.3251,-0.1628,-4.6749,0.007,0.5426,12,1,2,0.274433398113276,1
"11",10,11,1,0.3251,-0.1628,-4.6749,0.3654,-0.1808,-5.0008,0.007,0.6086,12,1,2,0.328875204294881,1
"12",11,12,1,0.3654,-0.1808,-5.0008,0.4431,-0.2145,-5.2777,0.007,0.6667,12,1,2,0.289562756583094,1
"13",12,13,1,0.4431,-0.2145,-5.2777,0.5152,-0.2467,-5.5695,0.007,0.7274,12,1,2,0.302295368803427,1
"14",13,14,1,0.5152,-0.2467,-5.5695,0.6059,-0.2742,-5.8676,0.007,0.7902,12,1,2,0.312804012122608,1
"15",14,15,1,0.6059,-0.2742,-5.8676,0.6632,-0.2933,-6.0445,0.007,0.8277,12,1,2,0.186927017843863,1
"16",15,16,1,0.6632,-0.2933,-6.0445,0.7611,-0.3262,-6.3479,0.007,0.892,12,1,2,0.32049708267003,1
"17",16,17,1,0.7611,-0.3262,-6.3479,0.8773,-0.3851,-6.6544,0.007,0.9588,12,1,2,0.333037385288799,1
"18",17,18,1,0.8773,-0.3851,-6.6544,0.9549,-0.41,-6.8821,0.007,1.0073,12,1,2,0.241845115724921,1
"19",18,19,1,0.9549,-0.41,-6.8821,1.0678,-0.4419,-7.2104,0.007,1.0773,12,1,2,0.348632915829816,1
"20",19,20,1,1.0678,-0.4419,-7.2104,1.159,-0.4675,-7.4755,0.007,1.1338,12,1,2,0.281515203852297,1
"21",20,21,1,1.159,-0.4675,-7.4755,1.2088,-0.476,-7.6309,0.007,1.1666,12,1,2,0.163405783251389,1
"22",21,22,1,1.2088,-0.476,-7.6309,1.2776,-0.4892,-7.9002,0.007,1.2224,12,1,2,0.278262771494859,1
"23",22,23,1,1.2776,-0.4892,-7.9002,1.3247,-0.4968,-8.0927,0.007,1.2622,12,1,2,0.198324027792903,1
"24",23,24,1,1.3247,-0.4968,-8.0927,1.3847,-0.5229,-8.4542,0.007,1.3359,12,1,2,0.367373733410542,1
"25",24,25,1,1.3847,-0.5229,-8.4542,1.4526,-0.5311,-8.7556,0.007,1.3979,12,1,2,0.309062469413547,1
"26",25,26,1,1.4526,-0.5311,-8.7556,1.5037,-0.5381,-9.0935,0.007,1.4665,12,1,2,0.341813721199136,1
"27",26,27,1,1.5037,-0.5381,-9.0935,1.552,-0.5377,-9.3838,0.007,1.5256,12,1,2,0.294290910495041,1
"28",27,28,1,1.552,-0.5377,-9.3838,1.6046,-0.5335,-9.7138,0.007,1.5926,12,1,2,0.334192160291052,1
"29",28,29,1,1.6046,-0.5335,-9.7138,1.6455,-0.5253,-9.9541,0.007,1.6416,12,1,2,0.243893706355863,1
"30",29,30,1,1.6455,-0.5253,-9.9541,1.697,-0.5127,-10.2663,0.007,1.7051,12,1,2,0.316669938579587,1
"31",30,31,1,1.697,-0.5127,-10.2663,1.7538,-0.4976,-10.6583,0.007,1.7847,12,1,2,0.396381445075323,1
"32",31,32,1,1.7538,-0.4976,-10.6583,1.776,-0.492,-10.8335,0.007,1.8201,12,1,2,0.176689671458181,1
"33",32,33,1,1.776,-0.492,-10.8335,1.8464,-0.4784,-11.1766,0.007,1.8904,12,1,2,0.350512096795531,1
"34",33,34,1,1.8464,-0.4784,-11.1766,1.9056,-0.4666,-11.4542,0.007,1.9474,12,1,2,0.284087380923546,1
"35",34,35,1,1.9056,-0.4666,-11.4542,1.9498,-0.4573,-11.663,0.007,1.9903,12,1,2,0.213629515750984,1
"36",35,36,1,1.9498,-0.4573,-11.663,1.9852,-0.4485,-11.973,0.007,2.053,12,1,2,0.312138751198886,1
