"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0175,0.0058,-2.0983,0.0051,0.0329,12,1,2,0.100013899034084,1
"2",1,2,1,0.0175,0.0058,-2.0983,0.0764,0.0416,-2.5935,0.0051,0.1973,12,1,2,0.499973889318232,1
"3",2,3,1,0.0764,0.0416,-2.5935,0.1463,0.1074,-2.9826,0.0051,0.329,12,1,2,0.400767338988596,1
"4",3,4,1,0.1463,0.1074,-2.9826,0.2245,0.1603,-3.4081,0.0051,0.4723,12,1,2,0.435848482846964,1
"5",4,5,1,0.2245,0.1603,-3.4081,0.317,0.2151,-3.8964,0.0051,0.6367,12,1,2,0.499996179985407,1
"6",5,6,1,0.317,0.2151,-3.8964,0.3426,0.2272,-4.0403,0.0051,0.6849,12,1,2,0.146659401335203,1
"7",6,7,1,0.3426,0.2272,-4.0403,0.4313,0.2722,-4.5303,0.0051,0.8493,12,1,2,0.499992689946563,1
"8",7,8,1,0.4313,0.2722,-4.5303,0.4807,0.298,-4.7823,0.0051,0.9342,12,1,2,0.258089131890515,1
"9",8,9,1,0.4807,0.298,-4.7823,0.5583,0.3329,-5.1793,0.0051,1.0676,12,1,2,0.406015726296408,1
"10",9,10,1,0.5583,0.3329,-5.1793,0.6511,0.3669,-5.6694,0.0051,1.232,12,1,2,0.499965848833699,1
"11",10,11,1,0.6511,0.3669,-5.6694,0.6932,0.3892,-5.9448,0.0051,1.3239,12,1,2,0.279490357615428,1
"12",11,12,1,0.6932,0.3892,-5.9448,0.7694,0.4457,-6.4357,0.0051,1.4883,12,1,2,0.499981499657737,1
"13",12,13,1,0.7694,0.4457,-6.4357,0.7927,0.4594,-6.6456,0.0051,1.5579,12,1,2,0.211633149577282,1
"14",13,14,1,0.7927,0.4594,-6.6456,0.8111,0.4569,-7.0235,0.0051,1.6823,12,1,2,0.378355943524085,1
"15",14,15,1,0.8111,0.4569,-7.0235,0.812,0.4596,-7.3408,0.0051,1.7866,12,1,2,0.317312763689076,1
"16",15,16,1,0.812,0.4596,-7.3408,0.8132,0.4639,-7.8344,0.0051,1.9489,12,1,2,0.49362018799883,1
"17",16,17,1,0.8132,0.4639,-7.8344,0.8464,0.4651,-8.3333,0.0051,2.1133,12,1,2,0.500004889976088,1
"18",17,18,1,0.8464,0.4651,-8.3333,0.8725,0.4706,-8.7961,0.0051,2.2657,12,1,2,0.463568010112863,1
"19",18,19,1,0.8725,0.4706,-8.7961,0.8967,0.4254,-9.2935,0.0051,2.4301,12,1,2,0.500035438744096,1
"20",19,20,1,0.8967,0.4254,-9.2935,0.9072,0.4042,-9.5217,0.0051,2.5055,12,1,2,0.2294230372042,1
"21",20,21,1,0.9072,0.4042,-9.5217,0.8761,0.3838,-10.0203,0.0051,2.6699,12,1,2,0.499985329784786,1
"22",21,22,1,0.8761,0.3838,-10.0203,0.8699,0.3765,-10.1436,0.0051,2.7106,12,1,2,0.12367141949537,1
"23",22,23,1,0.8699,0.3765,-10.1436,0.8427,0.3471,-10.642,0.0051,2.875,12,1,2,0.500006759954303,1
"24",23,24,1,0.8427,0.3471,-10.642,0.8349,0.3355,-10.8321,0.0051,2.9376,12,1,2,0.19061324717868,1
"25",24,25,1,0.8349,0.3355,-10.8321,0.8204,0.3089,-11.3312,0.0051,3.102,12,1,2,0.500018619653309,1
"26",0,26,2,0,0,-2,0.0135,-0.0708,-2.0693,0.0058,3.2012,8.8312,4,2,0.0999868991418377,12
"27",25,27,1,0.8204,0.3089,-11.3312,0.8033,0.2912,-11.743,0.0051,3.2376,12,1,2,0.412534774291816,1
"28",26,28,2,0.0135,-0.0708,-2.0693,0.0646,-0.4174,-2.4261,0.0058,3.3633,8.8312,4,2,0.500049007598255,12
"29",27,29,1,0.8033,0.2912,-11.743,0.7827,0.2704,-12.2236,0.0051,3.396,12,1,2,0.481490768343485,1
"30",29,30,1,0.7827,0.2704,-12.2236,0.7803,0.2657,-12.3439,0.0051,3.4355,12,1,2,0.120415696651226,1
"31",30,31,1,0.7803,0.2657,-12.3439,0.7829,0.2554,-12.6153,0.0051,3.5248,12,1,2,0.271607823893201,1
"32",28,32,2,0.0646,-0.4174,-2.4261,0.105,-0.7793,-2.7687,0.0058,3.5254,8.8312,4,2,0.499978529539019,12
"33",2,33,8,0.0175,0.0058,-2.0983,-0.4043,-0.2536,-2.0288,0.0042,3.5703,9.0693,2,2,0.500033848854255,3
"34",32,34,2,0.105,-0.7793,-2.7687,0.1196,-0.913,-2.8987,0.0058,3.5861,8.8312,4,2,0.187053067336518,12
"35",31,35,1,0.7829,0.2554,-12.6153,0.7911,0.266,-13.0444,0.0051,3.666,12,1,2,0.42930922421956,1
"36",0,36,3,0,0,-2,-0.0157,0.0603,-2.0782,0.0069,3.7018,8.3312,4,2,0.0999890994058851,12
"37",35,37,1,0.7911,0.266,-13.0444,0.7955,0.2718,-13.2003,0.0051,3.7173,12,1,2,0.156069888191157,1
"38",34,38,2,0.1196,-0.913,-2.8987,0.1555,-1.252,-3.2644,0.0058,3.7482,8.8312,4,2,0.499946297116,12
"39",36,39,3,-0.0157,0.0603,-2.0782,-0.0961,0.3905,-2.445,0.0069,3.8668,8.3312,4,2,0.50003843852248,12
"40",4,40,9,0.1463,0.1074,-2.9826,-0.0716,0.5547,-3.032,0.0051,3.8738,8.7732,2,2,0.499998059996236,5
"41",37,41,1,0.7955,0.2718,-13.2003,0.8091,0.2939,-13.6996,0.0051,3.8817,12,1,2,0.499973859316665,1
"42",38,42,2,0.1555,-1.252,-3.2644,0.1905,-1.5919,-3.6294,0.0058,3.9103,8.8312,4,2,0.499982009676348,12
"43",39,43,3,-0.0961,0.3905,-2.445,-0.194,0.7026,-2.8231,0.0069,4.0317,8.3312,4,2,0.499950427542572,12
"44",41,44,1,0.8091,0.2939,-13.6996,0.8322,0.3109,-14.1853,0.0051,4.0416,12,1,2,0.486546092369469,1
"45",42,45,2,0.1905,-1.5919,-3.6294,0.2344,-1.9356,-3.9899,0.0058,4.0724,8.8312,4,2,0.500017149705888,12
"46",44,46,1,0.8322,0.3109,-14.1853,0.837,0.3133,-14.3245,0.0051,4.0874,12,1,2,0.139303409864943,1
"47",43,47,3,-0.194,0.7026,-2.8231,-0.2357,0.8471,-2.9984,0.0069,4.1079,8.3312,4,2,0.230974522404528,12
"48",45,48,2,0.2344,-1.9356,-3.9899,0.2489,-2.0341,-4.0913,0.0058,4.1185,8.8312,4,2,0.142107213047051,12
"49",5,49,10,0.2245,0.1603,-3.4081,-0.1066,0.5222,-3.5051,0.0043,4.1342,8.6299,2,2,0.500007819938849,4
"50",0,50,4,0,0,-2,-0.0481,0.0452,-2.0751,0.0039,4.2035,7.8312,4,2,0.099983298605317,10
"51",33,51,8,-0.4043,-0.2536,-2.0288,-0.8418,-0.4944,-2.0046,0.0042,4.2098,9.0693,2,2,0.499976529449133,3
"52",46,52,1,0.837,0.3133,-14.3245,0.8371,0.3034,-14.8244,0.0051,4.2518,12,1,2,0.499998029996119,1
"53",47,53,3,-0.2357,0.8471,-2.9984,-0.334,1.161,-3.3749,0.0069,4.2729,8.3312,4,2,0.499948347332002,12
"54",52,54,1,0.8371,0.3034,-14.8244,0.8386,0.3012,-14.8888,0.0051,4.273,12,1,2,0.0644550230781115,1
"55",48,55,2,0.2489,-2.0341,-4.0913,0.2539,-2.3966,-4.4356,0.0058,4.2806,8.8312,4,2,0.499973739310376,12
"56",54,56,1,0.8386,0.3012,-14.8888,0.8661,0.2962,-15.2033,0.0051,4.3768,12,1,2,0.315739607904996,1
"57",50,57,4,-0.0481,0.0452,-2.0751,-0.3093,0.2587,-2.4442,0.0039,4.377,7.8312,4,2,0.500042498193904,10
"58",7,58,11,0.3426,0.2272,-4.0403,0.3859,0.7154,-4.139,0.0041,4.4317,8.4173,2,2,0.499955818047955,2
"59",53,59,3,-0.334,1.161,-3.3749,-0.4134,1.4527,-3.7732,0.0069,4.4379,8.3312,4,2,0.500036138693995,12
"60",55,60,2,0.2539,-2.3966,-4.4356,0.2802,-2.7479,-4.7904,0.0058,4.4427,8.8312,4,2,0.499986419815579,12
"61",60,61,2,0.2802,-2.7479,-4.7904,0.2806,-2.7533,-4.7959,0.0058,4.4451,8.8312,4,2,0.00771816040258261,12
"62",40,62,9,-0.0716,0.5547,-3.032,-0.2927,1.0009,-3.0761,0.0051,4.5207,8.7732,2,2,0.499924454292846,5
"63",57,63,4,-0.3093,0.2587,-2.4442,-0.5567,0.4135,-2.8075,0.0039,4.5388,7.8312,4,2,0.46600074034276,10
"64",56,64,1,0.8661,0.2962,-15.2033,0.9111,0.2631,-15.7002,0.0051,4.5412,12,1,2,0.500030219086807,1
"65",59,65,3,-0.4134,1.4527,-3.7732,-0.4831,1.6949,-4.0605,0.0069,4.564,8.3312,4,2,0.38217825683835,12
"66",9,66,12,0.4807,0.298,-4.7823,0.8102,-0.0769,-4.8112,0.0049,4.5833,8.168,2,2,0.499955468016902,5
"67",61,67,2,0.2806,-2.7533,-4.7959,0.3357,-3.0504,-5.1942,0.0058,4.6072,8.8312,4,2,0.499947307223472,12
"68",64,68,1,0.9111,0.2631,-15.7002,0.9339,0.2488,-15.9804,0.0051,4.6338,12,1,2,0.281489555756514,1
"69",0,69,5,0,0,-2,-0.0102,-0.0706,-2.0701,0.0065,4.7069,7.3312,4,2,0.100012049274075,12
"70",63,70,4,-0.5567,0.4135,-2.8075,-0.779,0.5402,-3.2371,0.0039,4.7123,7.8312,4,2,0.500026339306241,10
"71",10,71,13,0.5583,0.3329,-5.1793,0.8531,-0.0087,-5.3947,0.005,4.7145,8.0345,2,2,0.499994759972542,5
"72",65,72,3,-0.4831,1.6949,-4.0605,-0.5633,2.0005,-4.4481,0.0069,4.7289,8.3312,4,2,0.500057156733108,12
"73",67,73,2,0.3357,-3.0504,-5.1942,0.383,-3.3165,-5.6149,0.0058,4.7693,8.8312,4,2,0.500034988775785,12
"74",12,74,14,0.6932,0.3892,-5.9448,0.5456,0.8585,-6.0338,0.0044,4.7779,7.7783,2,2,0.499949247424176,4
"75",68,75,1,0.9339,0.2488,-15.9804,0.9796,0.1978,-16.4757,0.0051,4.7982,12,1,2,0.500011579865907,1
"76",72,76,3,-0.5633,2.0005,-4.4481,-0.6116,2.1845,-4.6826,0.0069,4.8285,8.3312,4,2,0.301958838254488,12
"77",75,77,1,0.9796,0.1978,-16.4757,0.9894,0.1865,-16.5839,0.0051,4.8341,12,1,2,0.109228979671148,1
"78",51,78,8,-0.8418,-0.4944,-2.0046,-1.2749,-0.7379,-1.9488,0.0042,4.8494,9.0693,2,2,0.499981499657737,3
"79",70,79,4,-0.779,0.5402,-3.2371,-1.0084,0.6655,-3.6634,0.0039,4.8858,7.8312,4,2,0.500056136848654,10
"80",69,80,5,-0.0102,-0.0706,-2.0701,-0.0743,-0.4142,-2.4276,0.0065,4.8975,7.3312,4,2,0.499976019424932,12
"81",49,81,10,-0.1066,0.5222,-3.5051,-0.4294,0.8879,-3.6151,0.0043,4.8983,8.6299,2,2,0.500036328680227,4
"82",73,82,2,0.383,-3.3165,-5.6149,0.4434,-3.5725,-6.0401,0.0058,4.9314,8.8312,4,2,0.499979199567342,12
"83",79,83,4,-1.0084,0.6655,-3.6634,-1.0875,0.7186,-3.819,0.0039,4.9492,7.8312,4,2,0.182449390242883,10
"84",82,84,2,0.4434,-3.5725,-6.0401,0.4553,-3.6239,-6.126,0.0058,4.9641,8.8312,4,2,0.100808630582902,12
"85",77,85,1,0.9894,0.1865,-16.5839,1.0327,0.1673,-16.9883,0.0051,4.9679,12,1,2,0.407164450805813,1
"86",76,86,3,-0.6116,2.1845,-4.6826,-0.6797,2.4778,-5.0817,0.0069,4.9935,8.3312,4,2,0.499943306785879,12
"87",80,87,5,-0.0743,-0.4142,-2.4276,-0.1203,-0.7924,-2.7514,0.0065,5.0881,7.3312,4,2,0.499997679994617,12
