"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0136,0.0057,-2.0989,0.0061,0.0249,12,1,2,0.0999932997755349,1
"2",1,2,1,0.0136,0.0057,-2.0989,0.0578,0.0156,-2.3982,0.0061,0.1004,12,1,2,0.302708011126234,1
"3",2,3,1,0.0578,0.0156,-2.3982,0.091,0.0284,-2.6317,0.0061,0.1594,12,1,2,0.236195533404,1
"4",3,4,1,0.091,0.0284,-2.6317,0.1217,0.0625,-2.9693,0.0061,0.2444,12,1,2,0.340703771625734,1
"5",4,5,1,0.1217,0.0625,-2.9693,0.1161,0.084,-3.1904,0.0061,0.2998,12,1,2,0.222213455938204,1
"6",5,6,1,0.1161,0.084,-3.1904,0.1173,0.1042,-3.4049,0.0061,0.3536,12,1,2,0.215452384530782,1
"7",6,7,1,0.1173,0.1042,-3.4049,0.1374,0.123,-3.744,0.0061,0.4384,12,1,2,0.340215020244551,1
"8",7,8,1,0.1374,0.123,-3.744,0.1436,0.1373,-3.9662,0.0061,0.494,12,1,2,0.222745976394637,1
"9",8,9,1,0.1436,0.1373,-3.9662,0.146,0.1527,-4.1927,0.0061,0.5506,12,1,2,0.227035613946359,1
"10",9,10,1,0.146,0.1527,-4.1927,0.1409,0.1876,-4.5697,0.0061,0.6451,12,1,2,0.37864629933488,1
"11",10,11,1,0.1409,0.1876,-4.5697,0.1353,0.2009,-4.7331,0.0061,0.686,12,1,2,0.164036002145871,1
"12",11,12,1,0.1353,0.2009,-4.7331,0.1192,0.2259,-5.0225,0.0061,0.7586,12,1,2,0.290923649777738,1
"13",12,13,1,0.1192,0.2259,-5.0225,0.107,0.2523,-5.2827,0.0061,0.8239,12,1,2,0.26182024367875,1
"14",13,14,1,0.107,0.2523,-5.2827,0.0932,0.2796,-5.5542,0.0061,0.8921,12,1,2,0.273217825187157,1
"15",14,15,1,0.0932,0.2796,-5.5542,0.0882,0.3017,-5.8926,0.0061,0.9766,12,1,2,0.339157736164163,1
"16",15,16,1,0.0882,0.3017,-5.8926,0.0876,0.3248,-6.2259,0.0061,1.06,12,1,2,0.334100074827888,1
"17",16,17,1,0.0876,0.3248,-6.2259,0.0949,0.332,-6.3668,0.0061,1.0952,12,1,2,0.141272573417489,1
"18",17,18,1,0.0949,0.332,-6.3668,0.1124,0.3495,-6.7097,0.0061,1.181,12,1,2,0.34379195743938,1
"19",18,19,1,0.1124,0.3495,-6.7097,0.127,0.3623,-7.0827,0.0061,1.2742,12,1,2,0.373505020046585,1
"20",19,20,1,0.127,0.3623,-7.0827,0.1349,0.3714,-7.438,0.0061,1.3629,12,1,2,0.355504303771417,1
"21",20,21,1,0.1349,0.3714,-7.438,0.1534,0.388,-7.7271,0.0061,1.4353,12,1,2,0.290166538387872,1
"22",21,22,1,0.1534,0.388,-7.7271,0.1786,0.3927,-8.0812,0.0061,1.5238,12,1,2,0.355026675054144,1
"23",22,23,1,0.1786,0.3927,-8.0812,0.2039,0.3967,-8.343,0.0061,1.5894,12,1,2,0.263050052271425,1
"24",23,24,1,0.2039,0.3967,-8.343,0.2249,0.4062,-8.5015,0.0061,1.6294,12,1,2,0.160167100242216,1
"25",24,25,1,0.2249,0.4062,-8.5015,0.2545,0.4141,-8.6844,0.0061,1.6756,12,1,2,0.185448052025358,1
"26",25,26,1,0.2545,0.4141,-8.6844,0.2871,0.4219,-8.8903,0.0061,1.7277,12,1,2,0.208610666074388,1
"27",26,27,1,0.2871,0.4219,-8.8903,0.335,0.4325,-9.2185,0.0061,1.8105,12,1,2,0.331846365054675,1
"28",27,28,1,0.335,0.4325,-9.2185,0.357,0.4387,-9.5246,0.0061,1.887,12,1,2,0.306952194975047,1
"29",28,29,1,0.357,0.4387,-9.5246,0.3738,0.4443,-9.857,0.0061,1.9701,12,1,2,0.332871386574454,1
"30",29,30,1,0.3738,0.4443,-9.857,0.3812,0.4468,-10.0055,0.0061,2.0072,12,1,2,0.148705278991703,1
"31",30,31,1,0.3812,0.4468,-10.0055,0.393,0.4457,-10.1305,0.0061,2.0385,12,1,2,0.125560543165439,1
"32",31,32,1,0.393,0.4457,-10.1305,0.4214,0.439,-10.4197,0.0061,2.111,12,1,2,0.290668350530292,1
"33",32,33,1,0.4214,0.439,-10.4197,0.4806,0.4254,-10.8189,0.0061,2.2117,12,1,2,0.403794799372155,1
"34",33,34,1,0.4806,0.4254,-10.8189,0.5241,0.4145,-11.1114,0.0061,2.2856,12,1,2,0.295917741948671,1
"35",34,35,1,0.5241,0.4145,-11.1114,0.5656,0.404,-11.3848,0.0061,2.3546,12,1,2,0.276731024643064,1
"36",35,36,1,0.5656,0.404,-11.3848,0.6123,0.3886,-11.7101,0.0061,2.4367,12,1,2,0.328995653466729,1
"37",36,37,1,0.6123,0.3886,-11.7101,0.6281,0.3841,-11.8054,0.0061,2.4608,12,1,2,0.0967056358233583,1
"38",37,38,1,0.6281,0.3841,-11.8054,0.6736,0.394,-12.1932,0.0061,2.5582,12,1,2,0.390585586011567,1
"39",38,39,1,0.6736,0.394,-12.1932,0.7149,0.3996,-12.54,0.0061,2.6454,12,1,2,0.349295419380215,1
"40",39,40,1,0.7149,0.3996,-12.54,0.7468,0.3893,-12.8593,0.0061,2.7254,12,1,2,0.321054808405045,1
"41",40,41,1,0.7468,0.3893,-12.8593,0.7581,0.3821,-13.0002,0.0061,2.7608,12,1,2,0.141535649219552,1
"42",41,42,1,0.7581,0.3821,-13.0002,0.7754,0.3826,-13.2088,0.0061,2.813,12,1,2,0.209316745627291,1
"43",42,43,1,0.7754,0.3826,-13.2088,0.8241,0.3873,-13.5655,0.0061,2.9028,12,1,2,0.360039817242482,1
"44",43,44,1,0.8241,0.3873,-13.5655,0.8405,0.3895,-13.7008,0.0061,2.9368,12,1,2,0.136308070193953,1
"45",44,45,1,0.8405,0.3895,-13.7008,0.885,0.3954,-14.0886,0.0061,3.0342,12,1,2,0.390389420963223,1
"46",2,46,76,0.0136,0.0057,-2.0989,-0.1345,0.4203,-1.8618,0.0049,3.0351,10.082,2,2,0.500043178135649,4
"47",3,47,77,0.0578,0.0156,-2.3982,-0.2156,-0.1011,-2.8002,0.0051,3.056,10.0065,2,2,0.499970449126746,5
"48",45,48,1,0.885,0.3954,-14.0886,0.9294,0.4084,-14.4632,0.0061,3.1283,12,1,2,0.377446049124906,1
"49",4,49,78,0.091,0.0284,-2.6317,0.541,0.0627,-2.4163,0.0041,3.164,9.9475,2,2,0.500073644576476,2
"50",48,50,1,0.9294,0.4084,-14.4632,0.9498,0.4244,-14.6929,0.0061,3.186,12,1,2,0.231158495409534,1
"51",5,51,79,0.1217,0.0625,-2.9693,0.2194,-0.1868,-2.547,0.0053,3.2093,9.8625,2,2,0.500033068906447,5
"52",6,52,80,0.1161,0.084,-3.1904,-0.2975,0.1818,-2.9271,0.0046,3.2135,9.8071,2,2,0.499956688124081,4
"53",50,53,1,0.9498,0.4244,-14.6929,0.9625,0.4344,-14.8373,0.0061,3.2222,12,1,2,0.14530192703471,1
"54",53,54,1,0.9625,0.4344,-14.8373,0.9899,0.4675,-15.2405,0.0061,3.3234,12,1,2,0.4054831809089,1
"55",8,55,82,0.1374,0.123,-3.744,-0.253,0.3571,-3.9508,0.0049,3.372,9.6685,2,2,0.499981209646923,4
"56",54,56,1,0.9899,0.4675,-15.2405,1.0061,0.4849,-15.4611,0.0061,3.3787,12,1,2,0.221877353508644,1
"57",7,57,81,0.1173,0.1042,-3.4049,0.1771,0.5998,-3.3766,0.0043,3.3909,9.7533,2,2,0.499996289986236,3
"58",10,58,84,0.146,0.1527,-4.1927,0.2146,-0.3408,-4.1509,0.0051,3.4959,9.5563,2,2,0.499995449979297,5
"59",56,59,1,1.0061,0.4849,-15.4611,1.0394,0.5188,-15.9394,0.0061,3.4986,12,1,2,0.480654751354857,1
"60",11,60,85,0.1409,0.1876,-4.5697,-0.2066,0.2189,-4.9279,0.0051,3.5054,9.4618,2,2,0.500043178135649,5
"61",59,61,1,1.0394,0.5188,-15.9394,1.0482,0.5452,-16.1988,0.0061,3.5637,12,1,2,0.260888405261713,1
"62",61,62,1,1.0482,0.5452,-16.1988,1.0615,0.5959,-16.4762,0.0061,3.6342,12,1,2,0.282308590021629,1
"63",62,63,1,1.0615,0.5959,-16.4762,1.0532,0.6739,-16.7836,0.0061,3.7133,12,1,2,0.317250137903833,1
"64",13,64,87,0.1192,0.2259,-5.0225,-0.307,0.3552,-4.7953,0.0054,3.7324,9.3483,2,2,0.49998476976804,5
"65",9,65,83,0.1436,0.1373,-3.9662,0.0318,0.019,-4.439,0.0042,3.7414,9.6129,2,2,0.500033968846117,2
