"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0168,-0.0065,-2.0984,0.007,0.0249,12,1,2,0.100035243789376,1
"2",1,2,1,-0.0168,-0.0065,-2.0984,-0.0621,-0.0342,-2.4987,0.007,0.1253,12,1,2,0.403806228282824,1
"3",2,3,1,-0.0621,-0.0342,-2.4987,-0.1052,-0.0603,-2.8775,0.007,0.2204,12,1,2,0.382136441601688,1
"4",3,4,1,-0.1052,-0.0603,-2.8775,-0.1181,-0.0744,-3.1894,0.007,0.2981,12,1,2,0.312484927636518,1
"5",4,5,1,-0.1181,-0.0744,-3.1894,-0.1846,-0.0779,-3.6284,0.007,0.4086,12,1,2,0.444021958916448,1
"6",5,6,1,-0.1846,-0.0779,-3.6284,-0.2258,-0.0959,-3.9396,0.007,0.4868,12,1,2,0.314431041724573,1
"7",6,7,1,-0.2258,-0.0959,-3.9396,-0.2677,-0.1132,-4.2498,0.007,0.5648,12,1,2,0.313494720848693,1
"8",7,8,1,-0.2677,-0.1132,-4.2498,-0.2884,-0.1296,-4.4832,0.007,0.6232,12,1,2,0.234889356932153,1
"9",8,9,1,-0.2884,-0.1296,-4.4832,-0.3037,-0.1529,-4.6619,0.007,0.6682,12,1,2,0.180860913411384,1
"10",9,10,1,-0.3037,-0.1529,-4.6619,-0.31,-0.1616,-4.7241,0.007,0.6839,12,1,2,0.0631206780698685,1
"11",10,11,1,-0.31,-0.1616,-4.7241,-0.3209,-0.1759,-4.8401,0.007,0.7131,12,1,2,0.117385263129577,1
"12",11,12,1,-0.3209,-0.1759,-4.8401,-0.3345,-0.1928,-4.98,0.007,0.7483,12,1,2,0.141571819229677,1
"13",12,13,1,-0.3345,-0.1928,-4.98,-0.3576,-0.2098,-5.2036,0.007,0.8044,12,1,2,0.225431963128567,1
"14",13,14,1,-0.3576,-0.2098,-5.2036,-0.3747,-0.2371,-5.4301,0.007,0.8613,12,1,2,0.228779260423667,1
"15",14,15,1,-0.3747,-0.2371,-5.4301,-0.4073,-0.283,-5.8077,0.007,0.9562,12,1,2,0.381773925248961,1
"16",15,16,1,-0.4073,-0.283,-5.8077,-0.4376,-0.3073,-6.1345,0.007,1.0381,12,1,2,0.329100015192951,1
"17",16,17,1,-0.4376,-0.3073,-6.1345,-0.4675,-0.3374,-6.5337,0.007,1.138,12,1,2,0.401448203383699,1
"18",17,18,1,-0.4675,-0.3374,-6.5337,-0.4801,-0.3541,-6.7442,0.007,1.1906,12,1,2,0.211536994400507,1
