"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0035,0.0147,-2.0989,0.0077,0.0272,12,1,2,0.100047738605128,1
"2",1,2,1,0.0035,0.0147,-2.0989,0.0059,0.0241,-2.1619,0.0077,0.0445,12,1,2,0.0637426074145074,1
"3",2,3,1,0.0059,0.0241,-2.1619,0.0324,0.0332,-2.5281,0.0077,0.1444,12,1,2,0.367270336400858,1
"4",3,4,1,0.0324,0.0332,-2.5281,0.0429,0.0638,-3.0271,0.0077,0.2803,12,1,2,0.500047607733504,1
"5",4,5,1,0.0429,0.0638,-3.0271,0.0306,0.083,-3.3435,0.0077,0.3665,12,1,2,0.317220569950941,1
"6",5,6,1,0.0306,0.083,-3.3435,0.0115,0.1132,-3.8422,0.0077,0.5024,12,1,2,0.499978539539449,1
"7",6,7,1,0.0115,0.1132,-3.8422,0.0143,0.1145,-4.1038,0.0077,0.5735,12,1,2,0.261618214197712,1
"8",7,8,1,0.0143,0.1145,-4.1038,0.0143,0.1145,-4.1038,0.0077,0.5735,12,1,2,0,1
"9",8,9,1,0.0143,0.1145,-4.1038,0.0108,0.1213,-4.6037,0.0077,0.7095,12,1,2,0.499958498277607,1
"10",9,10,1,0.0108,0.1213,-4.6037,-0.0195,0.1109,-5.1027,0.0077,0.8454,12,1,2,0.500027249257478,1
"11",10,11,1,-0.0195,0.1109,-5.1027,-0.0636,0.0832,-5.4461,0.0077,0.9398,12,1,2,0.347326445869013,1
"12",11,12,1,-0.0636,0.0832,-5.4461,-0.095,0.0261,-5.9419,0.0077,1.0757,12,1,2,0.500064005903244,1
"13",12,13,1,-0.095,0.0261,-5.9419,-0.1019,-0.0078,-6.4407,0.0077,1.2116,12,1,2,0.499998259996972,1
"14",13,14,1,-0.1019,-0.0078,-6.4407,-0.1029,-0.0165,-6.598,0.0077,1.2545,12,1,2,0.157543581271977,1
"15",14,15,1,-0.1029,-0.0165,-6.598,-0.1038,-0.0506,-7.0969,0.0077,1.3904,12,1,2,0.500064825797616,1
"16",15,16,1,-0.1038,-0.0506,-7.0969,-0.1057,-0.0843,-7.5957,0.0077,1.5263,12,1,2,0.499940736487836,1
"17",16,17,1,-0.1057,-0.0843,-7.5957,-0.0921,-0.0789,-8.0955,0.0077,1.6622,12,1,2,0.5000141597995,1
"18",17,18,1,-0.0921,-0.0789,-8.0955,-0.1008,-0.0743,-8.4566,0.0077,1.7604,12,1,2,0.361234079233951,1
"19",18,19,1,-0.1008,-0.0743,-8.4566,-0.102,-0.0966,-8.9561,0.0077,1.8963,12,1,2,0.499998979998959,1
"20",19,20,1,-0.102,-0.0966,-8.9561,-0.0887,-0.1288,-9.4549,0.0077,2.0322,12,1,2,0.500015169769879,1
"21",20,21,1,-0.0887,-0.1288,-9.4549,-0.0862,-0.1495,-9.9544,0.0077,2.1682,12,1,2,0.49993498577315,1
"22",21,22,1,-0.0862,-0.1495,-9.9544,-0.1071,-0.1407,-10.4196,0.0077,2.2948,12,1,2,0.46575239129821,1
