"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0129,0.0132,-2.0983,0.006,0.0257,12,1,2,0.100017698433827,1
"2",1,2,1,0.0129,0.0132,-2.0983,0.0863,0.0746,-2.589,0.006,0.1545,12,1,2,0.499944006864769,1
"3",2,3,1,0.0863,0.0746,-2.589,0.1038,0.0894,-2.7065,0.006,0.1853,12,1,2,0.119714410160181,1
"4",3,4,1,0.1038,0.0894,-2.7065,0.1644,0.1559,-3.1984,0.006,0.314,12,1,2,0.500060216373988,1
"5",4,5,1,0.1644,0.1559,-3.1984,0.2059,0.1713,-3.5461,0.006,0.4042,12,1,2,0.350506348016694,1
"6",5,6,1,0.2059,0.1713,-3.5461,0.2425,0.1819,-3.9749,0.006,0.5151,12,1,2,0.430489674672924,1
"7",6,7,1,0.2425,0.1819,-3.9749,0.2994,0.1943,-4.4715,0.006,0.6438,12,1,2,0.500002929991415,1
"8",7,8,1,0.2994,0.1943,-4.4715,0.3036,0.1943,-4.502,0.006,0.6517,12,1,2,0.0307878222679032,1
"9",8,9,1,0.3036,0.1943,-4.502,0.3357,0.2138,-5.0005,0.006,0.7804,12,1,2,0.49991290241401,1
"10",9,10,1,0.3357,0.2138,-5.0005,0.3207,0.2402,-5.4996,0.006,0.9091,12,1,2,0.500022769481551,1
"11",10,11,1,0.3207,0.2402,-5.4996,0.3195,0.2446,-5.5999,0.006,0.935,12,1,2,0.10040363539235,1
"12",11,12,1,0.3195,0.2446,-5.5999,0.3195,0.2446,-5.5999,0.006,0.935,12,1,2,0,1
"13",12,13,1,0.3195,0.2446,-5.5999,0.3185,0.2747,-6.099,0.006,1.0637,12,1,2,0.500007819938849,1
"14",13,14,1,0.3185,0.2747,-6.099,0.3169,0.2842,-6.2963,0.006,1.1146,12,1,2,0.197535060179199,1
"15",14,15,1,0.3169,0.2842,-6.2963,0.3143,0.2943,-6.5679,0.006,1.1845,12,1,2,0.271800165562864,1
"16",15,16,1,0.3143,0.2943,-6.5679,0.3239,0.3577,-7.0637,0.006,1.3132,12,1,2,0.499929355009285,1
"17",16,17,1,0.3239,0.3577,-7.0637,0.327,0.3764,-7.2473,0.006,1.3608,12,1,2,0.184575892250316,1
"18",17,18,1,0.327,0.3764,-7.2473,0.3637,0.4178,-7.7443,0.006,1.4895,12,1,2,0.500069845121659,1
"19",18,19,1,0.3637,0.4178,-7.7443,0.3764,0.436,-7.9287,0.006,1.5373,12,1,2,0.185730692132453,1
"20",19,20,1,0.3764,0.436,-7.9287,0.4201,0.4909,-8.4238,0.006,1.666,12,1,2,0.500047707723973,1
"21",20,21,1,0.4201,0.4909,-8.4238,0.4716,0.5551,-8.8042,0.006,1.7662,12,1,2,0.389201811403801,1
"22",21,22,1,0.4716,0.5551,-8.8042,0.5213,0.6277,-9.2964,0.006,1.8949,12,1,2,0.500001689997144,1
"23",22,23,1,0.5213,0.6277,-9.2964,0.5256,0.6336,-9.3387,0.006,1.906,12,1,2,0.0429254004058195,1
"24",23,24,1,0.5256,0.6336,-9.3387,0.5651,0.6906,-9.8339,0.006,2.0347,12,1,2,0.500032288957424,1
