"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0172,-0.0096,-2.098,0.0069,0.0264,12,1,2,0.0999599919967983,1
"2",1,2,1,0.0172,-0.0096,-2.098,0.0376,-0.0231,-2.2177,0.0069,0.0587,12,1,2,0.122174056165783,1
"3",2,3,1,0.0376,-0.0231,-2.2177,0.0612,-0.0466,-2.4076,0.0069,0.1096,12,1,2,0.192798392109478,1
"4",3,4,1,0.0612,-0.0466,-2.4076,0.0807,-0.0697,-2.5855,0.0069,0.1572,12,1,2,0.180450187032322,1
"5",4,5,1,0.0807,-0.0697,-2.5855,0.0988,-0.0938,-2.7685,0.0069,0.2062,12,1,2,0.185465414565627,1
"6",5,6,1,0.0988,-0.0938,-2.7685,0.1146,-0.1162,-2.9494,0.0069,0.2545,12,1,2,0.18296505130762,1
"7",6,7,1,0.1146,-0.1162,-2.9494,0.1421,-0.1366,-3.1129,0.0069,0.2986,12,1,2,0.167046879647601,1
"8",7,8,1,0.1421,-0.1366,-3.1129,0.1826,-0.1697,-3.3385,0.0069,0.3597,12,1,2,0.231584153171153,1
"9",8,9,1,0.1826,-0.1697,-3.3385,0.2077,-0.2003,-3.5211,0.0069,0.4091,12,1,2,0.186839851209532,1
"10",9,10,1,0.2077,-0.2003,-3.5211,0.2311,-0.2315,-3.6881,0.0069,0.4544,12,1,2,0.171493440107778,1
"11",10,11,1,0.2311,-0.2315,-3.6881,0.2512,-0.2567,-3.8051,0.0069,0.4864,12,1,2,0.121359177650477,1
"12",11,12,1,0.2512,-0.2567,-3.8051,0.2778,-0.2884,-3.9551,0.0069,0.5275,12,1,2,0.155603502531273,1
"13",12,13,1,0.2778,-0.2884,-3.9551,0.2984,-0.3198,-4.0795,0.0069,0.5618,12,1,2,0.129944911404795,1
"14",13,14,1,0.2984,-0.3198,-4.0795,0.3351,-0.3841,-4.3391,0.0069,0.6331,12,1,2,0.269950995552896,1
"15",14,15,1,0.3351,-0.3841,-4.3391,0.3597,-0.4477,-4.5715,0.0069,0.697,12,1,2,0.242198018158696,1
"16",15,16,1,0.3597,-0.4477,-4.5715,0.3667,-0.4744,-4.6723,0.0069,0.7246,12,1,2,0.104510908521551,1
"17",16,17,1,0.3667,-0.4744,-4.6723,0.3725,-0.5085,-4.8652,0.0069,0.7763,12,1,2,0.195976682286439,1
"18",17,18,1,0.3725,-0.5085,-4.8652,0.3669,-0.5409,-5.0465,0.0069,0.825,12,1,2,0.184257455751457,1
"19",18,19,1,0.3669,-0.5409,-5.0465,0.3617,-0.5713,-5.2171,0.0069,0.8708,12,1,2,0.173365394470754,1
"20",19,20,1,0.3617,-0.5713,-5.2171,0.3563,-0.6024,-5.4248,0.0069,0.9262,12,1,2,0.210084887604987,1
"21",20,21,1,0.3563,-0.6024,-5.4248,0.359,-0.6197,-5.5629,0.0069,0.963,12,1,2,0.139205567417399,1
"22",21,22,1,0.359,-0.6197,-5.5629,0.3622,-0.6403,-5.7298,0.0069,1.0074,12,1,2,0.168196938140978,1
"23",22,23,1,0.3622,-0.6403,-5.7298,0.3646,-0.6545,-5.8899,0.0069,1.0498,12,1,2,0.160746415201086,1
"24",23,24,1,0.3646,-0.6545,-5.8899,0.3665,-0.6673,-6.0373,0.0069,1.0889,12,1,2,0.147966921979205,1
"25",24,25,1,0.3665,-0.6673,-6.0373,0.369,-0.6919,-6.2444,0.0069,1.144,12,1,2,0.208570899216549,1
"26",25,26,1,0.369,-0.6919,-6.2444,0.3715,-0.72,-6.488,0.0069,1.2087,12,1,2,0.24522809790071,1
"27",26,27,1,0.3715,-0.72,-6.488,0.3649,-0.756,-6.7142,0.0069,1.2692,12,1,2,0.229141877447139,1
"28",27,28,1,0.3649,-0.756,-6.7142,0.3619,-0.7714,-6.9154,0.0069,1.3225,12,1,2,0.201810802485893,1
"29",28,29,1,0.3619,-0.7714,-6.9154,0.3557,-0.7889,-7.09,0.0069,1.3689,12,1,2,0.175584310233004,1
"30",29,30,1,0.3557,-0.7889,-7.09,0.3473,-0.8078,-7.2855,0.0069,1.4208,12,1,2,0.196590996741967,1
"31",30,31,1,0.3473,-0.8078,-7.2855,0.3341,-0.8141,-7.5115,0.0069,1.4806,12,1,2,0.226472801899036,1
"32",31,32,1,0.3341,-0.8141,-7.5115,0.3166,-0.8149,-7.739,0.0069,1.5408,12,1,2,0.228173486628048,1
"33",32,33,1,0.3166,-0.8149,-7.739,0.302,-0.814,-7.9489,0.0069,1.5964,12,1,2,0.210409077750938,1
"34",33,34,1,0.302,-0.814,-7.9489,0.297,-0.8219,-8.1132,0.0069,1.6398,12,1,2,0.1645657923142,1
"35",34,35,1,0.297,-0.8219,-8.1132,0.2932,-0.8282,-8.2886,0.0069,1.6862,12,1,2,0.175554236633583,1
"36",35,36,1,0.2932,-0.8282,-8.2886,0.2895,-0.8355,-8.4656,0.0069,1.733,12,1,2,0.177189108017394,1
"37",36,37,1,0.2895,-0.8355,-8.4656,0.2773,-0.8508,-8.6876,0.0069,1.7918,12,1,2,0.22286078614238,1
"38",37,38,1,0.2773,-0.8508,-8.6876,0.2746,-0.8617,-8.8967,0.0069,1.8471,12,1,2,0.209401313271908,1
"39",38,39,1,0.2746,-0.8617,-8.8967,0.2788,-0.8645,-9.0576,0.0069,1.8896,12,1,2,0.160979160141928,1
"40",39,40,1,0.2788,-0.8645,-9.0576,0.2844,-0.8699,-9.2497,0.0069,1.9404,12,1,2,0.192257457592677,1
"41",40,41,1,0.2844,-0.8699,-9.2497,0.2871,-0.8875,-9.4431,0.0069,1.9917,12,1,2,0.194217944588031,1
"42",41,42,1,0.2871,-0.8875,-9.4431,0.2833,-0.915,-9.6203,0.0069,2.039,12,1,2,0.179361450707783,1
"43",42,43,1,0.2833,-0.915,-9.6203,0.2803,-0.9401,-9.8318,0.0069,2.0952,12,1,2,0.213005305098252,1
"44",43,44,1,0.2803,-0.9401,-9.8318,0.2805,-0.9476,-9.9232,0.0069,2.1195,12,1,2,0.0917074151854692,1
"45",44,45,1,0.2805,-0.9476,-9.9232,0.2809,-0.961,-10.0864,0.0069,2.1627,12,1,2,0.163749687022601,1
"46",45,46,1,0.2809,-0.961,-10.0864,0.2694,-0.9714,-10.2056,0.0069,2.1944,12,1,2,0.120204201257694,1
"47",46,47,1,0.2694,-0.9714,-10.2056,0.2572,-0.9911,-10.3959,0.0069,2.245,12,1,2,0.191705555475055,1
"48",47,48,1,0.2572,-0.9911,-10.3959,0.242,-1.0017,-10.5815,0.0069,2.2943,12,1,2,0.186522813618067,1
"49",48,49,1,0.242,-1.0017,-10.5815,0.2263,-1.0107,-10.7588,0.0069,2.3413,12,1,2,0.178221154748813,1
"50",49,50,1,0.2263,-1.0107,-10.7588,0.208,-1.0258,-10.9691,0.0069,2.3972,12,1,2,0.211634094606704,1
