"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0106,0.0154,-2.0982,0.0061,0.0265,12,1,2,0.0999637934454269,1
"2",1,2,1,0.0106,0.0154,-2.0982,0.0594,0.0866,-2.5042,0.0061,0.1363,12,1,2,0.415074547521286,1
"3",2,3,1,0.0594,0.0866,-2.5042,0.0561,0.1693,-2.9734,0.0061,0.2624,12,1,2,0.476443931643588,1
"4",3,4,1,0.0561,0.1693,-2.9734,0.0486,0.2403,-3.3795,0.0061,0.3715,12,1,2,0.412328097514589,1
"5",4,5,1,0.0486,0.2403,-3.3795,0.0474,0.2553,-3.4641,0.0061,0.3943,12,1,2,0.0859278767339215,1
"6",5,6,1,0.0474,0.2553,-3.4641,0.0573,0.3245,-3.8927,0.0061,0.5092,12,1,2,0.434263295708951,1
"7",6,7,1,0.0573,0.3245,-3.8927,0.0657,0.3649,-4.1658,0.0061,0.5823,12,1,2,0.276199800868864,1
"8",7,8,1,0.0657,0.3649,-4.1658,0.0769,0.4146,-4.5712,0.0061,0.6905,12,1,2,0.4085886562302,1
"9",8,9,1,0.0769,0.4146,-4.5712,0.0815,0.4409,-4.8074,0.0061,0.7533,12,1,2,0.237704206946365,1
"10",9,10,1,0.0815,0.4409,-4.8074,0.0814,0.4514,-4.983,0.0061,0.7999,12,1,2,0.17591367200988,1
"11",10,11,1,0.0814,0.4514,-4.983,0.0507,0.4674,-5.2951,0.0061,0.883,12,1,2,0.31401417165472,1
"12",11,12,1,0.0507,0.4674,-5.2951,0.0235,0.5046,-5.6523,0.0061,0.9783,12,1,2,0.36016040870701,1
"13",12,13,1,0.0235,0.5046,-5.6523,0.0178,0.5121,-5.8281,0.0061,1.0249,12,1,2,0.176052208165646,1
"14",13,14,1,0.0178,0.5121,-5.8281,0.0143,0.5214,-5.9995,0.0061,1.0704,12,1,2,0.171687798052162,1
"15",14,15,1,0.0143,0.5214,-5.9995,0.0099,0.5351,-6.2259,0.0061,1.1304,12,1,2,0.226856805055524,1
"16",15,16,1,0.0099,0.5351,-6.2259,0.0046,0.5596,-6.6069,0.0061,1.2315,12,1,2,0.381823702773938,1
"17",16,17,1,0.0046,0.5596,-6.6069,3e-04,0.581,-6.8998,0.0061,1.3092,12,1,2,0.293712206079352,1
"18",17,18,1,3e-04,0.581,-6.8998,0.0045,0.5957,-7.1707,0.0061,1.381,12,1,2,0.271331052406465,1
"19",18,19,1,0.0045,0.5957,-7.1707,-0.0024,0.6286,-7.448,0.0061,1.455,12,1,2,0.279330109368826,1
"20",19,20,1,-0.0024,0.6286,-7.448,-0.0071,0.641,-7.7247,0.0061,1.5283,12,1,2,0.277017580669531,1
"21",20,21,1,-0.0071,0.641,-7.7247,-0.0174,0.6578,-8.0345,0.0061,1.6104,12,1,2,0.310426110370889,1
"22",21,22,1,-0.0174,0.6578,-8.0345,-0.0271,0.6748,-8.3128,0.0061,1.6843,12,1,2,0.278987419071183,1
"23",22,23,1,-0.0271,0.6748,-8.3128,-0.0372,0.693,-8.6127,0.0061,1.7638,12,1,2,0.300621456320071,1
"24",23,24,1,-0.0372,0.693,-8.6127,-0.0675,0.707,-8.9516,0.0061,1.8539,12,1,2,0.340539718681976,1
"25",24,25,1,-0.0675,0.707,-8.9516,-0.0726,0.7203,-9.1935,0.0061,1.9181,12,1,2,0.242319025253901,1
"26",25,26,1,-0.0726,0.7203,-9.1935,-0.0567,0.7199,-9.6088,0.0061,2.0281,12,1,2,0.415604451371734,1
"27",26,27,1,-0.0567,0.7199,-9.6088,-0.0577,0.711,-9.9751,0.0061,2.125,12,1,2,0.366409470401625,1
"28",27,28,1,-0.0577,0.711,-9.9751,-0.0623,0.7059,-10.3644,0.0061,2.2281,12,1,2,0.389360578384613,1
"29",28,29,1,-0.0623,0.7059,-10.3644,-0.073,0.7024,-10.7581,0.0061,2.3323,12,1,2,0.393860927231936,1
