"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0196,-0.0107,-2.0975,0.0068,0.0235,12,1,2,0.100024496999485,1
"2",1,2,1,0.0196,-0.0107,-2.0975,0.0621,-0.0332,-2.2996,0.0068,0.0724,12,1,2,0.207742412617164,1
"3",2,3,1,0.0621,-0.0332,-2.2996,0.087,-0.0468,-2.4196,0.0068,0.1014,12,1,2,0.123308434423603,1
"4",3,4,1,0.087,-0.0468,-2.4196,0.1137,-0.0595,-2.5558,0.0068,0.1341,12,1,2,0.13937223539859,1
"5",4,5,1,0.1137,-0.0595,-2.5558,0.127,-0.0664,-2.6236,0.0068,0.1504,12,1,2,0.0694358696928325,1
"6",5,6,1,0.127,-0.0664,-2.6236,0.1652,-0.0881,-2.8093,0.0068,0.1953,12,1,2,0.190826151247673,1
"7",6,7,1,0.1652,-0.0881,-2.8093,0.2139,-0.1184,-3.0434,0.0068,0.252,12,1,2,0.241024044443703,1
"8",7,8,1,0.2139,-0.1184,-3.0434,0.2604,-0.1491,-3.2861,0.0068,0.3105,12,1,2,0.249014116065736,1
"9",8,9,1,0.2604,-0.1491,-3.2861,0.3054,-0.1781,-3.5122,0.0068,0.3651,12,1,2,0.232351479444397,1
"10",9,10,1,0.3054,-0.1781,-3.5122,0.3495,-0.2126,-3.7308,0.0068,0.4182,12,1,2,0.22565686340105,1
"11",10,11,1,0.3495,-0.2126,-3.7308,0.3957,-0.2373,-3.9415,0.0068,0.4692,12,1,2,0.217115222865648,1
"12",11,12,1,0.3957,-0.2373,-3.9415,0.4414,-0.2705,-4.1834,0.0068,0.5276,12,1,2,0.248407608579125,1
"13",12,13,1,0.4414,-0.2705,-4.1834,0.4838,-0.299,-4.3945,0.0068,0.5787,12,1,2,0.217193968608707,1
"14",13,14,1,0.4838,-0.299,-4.3945,0.5141,-0.3155,-4.5397,0.0068,0.6138,12,1,2,0.149242688263111,1
"15",14,15,1,0.5141,-0.3155,-4.5397,0.5647,-0.3336,-4.7451,0.0068,0.6637,12,1,2,0.212313753676016,1
"16",15,16,1,0.5647,-0.3336,-4.7451,0.6066,-0.3462,-4.9076,0.0068,0.7033,12,1,2,0.168287313841538,1
"17",16,17,1,0.6066,-0.3462,-4.9076,0.667,-0.3651,-5.1429,0.0068,0.7605,12,1,2,0.243662594585217,1
"18",17,18,1,0.667,-0.3651,-5.1429,0.7368,-0.41,-5.4877,0.0068,0.8439,12,1,2,0.354647839412565,1
"19",18,19,1,0.7368,-0.41,-5.4877,0.7842,-0.4382,-5.7056,0.0068,0.8968,12,1,2,0.224771906607565,1
"20",19,20,1,0.7842,-0.4382,-5.7056,0.823,-0.4667,-5.8822,0.0068,0.9398,12,1,2,0.183044393522446,1
"21",20,21,1,0.823,-0.4667,-5.8822,0.8716,-0.4989,-6.0964,0.0068,0.992,12,1,2,0.221991981837183,1
"22",21,22,1,0.8716,-0.4989,-6.0964,0.9375,-0.5339,-6.3398,0.0068,1.0519,12,1,2,0.254580773036771,1
"23",22,23,1,0.9375,-0.5339,-6.3398,0.9963,-0.5592,-6.592,0.0068,1.113,12,1,2,0.260196790910264,1
"24",23,24,1,0.9963,-0.5592,-6.592,1.0564,-0.5859,-6.8272,0.0068,1.1704,12,1,2,0.244221088360527,1
"25",24,25,1,1.0564,-0.5859,-6.8272,1.1247,-0.6111,-7.0877,0.0068,1.234,12,1,2,0.270481385681159,1
"26",25,26,1,1.1247,-0.6111,-7.0877,1.1799,-0.6302,-7.2985,0.0068,1.2855,12,1,2,0.218742977030121,1
"27",26,27,1,1.1799,-0.6302,-7.2985,1.2103,-0.6428,-7.417,0.0068,1.3144,12,1,2,0.12298442990883,1
"28",27,28,1,1.2103,-0.6428,-7.417,1.2498,-0.6495,-7.5882,0.0068,1.3557,12,1,2,0.175825424782652,1
"29",28,29,1,1.2498,-0.6495,-7.5882,1.2897,-0.6544,-7.8104,0.0068,1.4088,12,1,2,0.225807130091147,1
"30",29,30,1,1.2897,-0.6544,-7.8104,1.3264,-0.6522,-8.0238,0.0068,1.4597,12,1,2,0.21654396782178,1
"31",30,31,1,1.3264,-0.6522,-8.0238,1.3548,-0.6428,-8.2163,0.0068,1.5055,12,1,2,0.194810600327601,1
"32",31,32,1,1.3548,-0.6428,-8.2163,1.3836,-0.6236,-8.4362,0.0068,1.5579,12,1,2,0.222607479658702,1
"33",32,33,1,1.3836,-0.6236,-8.4362,1.393,-0.6136,-8.5377,0.0068,1.5819,12,1,2,0.102423678902878,1
"34",33,34,1,1.393,-0.6136,-8.5377,1.4102,-0.5956,-8.7383,0.0068,1.6294,12,1,2,0.20213906104462,1
"35",34,35,1,1.4102,-0.5956,-8.7383,1.4149,-0.5713,-8.9464,0.0068,1.6787,12,1,2,0.209566671968612,1
"36",35,36,1,1.4149,-0.5713,-8.9464,1.4322,-0.5401,-9.2828,0.0068,1.7582,12,1,2,0.338286402327968,1
"37",36,37,1,1.4322,-0.5401,-9.2828,1.4464,-0.5249,-9.4988,0.0068,1.8093,12,1,2,0.216999262671558,1
