"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0183,0.0153,-2.0971,0.0062,0.0367,12,1,2,0.0999869491483765,1
"2",1,2,1,0.0183,0.0153,-2.0971,0.0398,0.0319,-2.2146,0.0062,0.081,12,1,2,0.120598756212491,1
"3",2,3,1,0.0398,0.0319,-2.2146,0.1245,0.0956,-2.7032,0.0062,0.2647,12,1,2,0.49996173853606,1
"4",3,4,1,0.1245,0.0956,-2.7032,0.1647,0.1303,-2.9707,0.0062,0.3649,12,1,2,0.272720332942009,1
"5",4,5,1,0.1647,0.1303,-2.9707,0.2056,0.207,-3.4631,0.0062,0.5486,12,1,2,0.500013459818833,1
"6",5,6,1,0.2056,0.207,-3.4631,0.1836,0.2832,-3.9345,0.0062,0.7243,12,1,2,0.478025522331183,1
"7",6,7,1,0.1836,0.2832,-3.9345,0.1992,0.3522,-4.4295,0.0062,0.908,12,1,2,0.500029359138041,1
"8",7,8,1,0.1992,0.3522,-4.4295,0.2012,0.3766,-4.6221,0.0062,0.9793,12,1,2,0.194149736028664,1
"9",8,9,1,0.2012,0.3766,-4.6221,0.2085,0.405,-4.845,0.0062,1.0619,12,1,2,0.224820506182154,1
"10",9,10,1,0.2085,0.405,-4.845,0.2254,0.4598,-5.2759,0.0062,1.2216,12,1,2,0.434699275361715,1
"11",10,11,1,0.2254,0.4598,-5.2759,0.2414,0.5218,-5.7717,0.0062,1.4053,12,1,2,0.499917633215713,1
"12",11,12,1,0.2414,0.5218,-5.7717,0.2436,0.529,-5.8409,0.0062,1.4308,12,1,2,0.0696083328345109,1
"13",12,13,1,0.2436,0.529,-5.8409,0.2601,0.5889,-6.337,0.0062,1.6145,12,1,2,0.499975469398249,1
"14",13,14,1,0.2601,0.5889,-6.337,0.3229,0.6967,-6.8212,0.0062,1.7982,12,1,2,0.500014319794944,1
"15",14,15,1,0.3229,0.6967,-6.8212,0.3287,0.7093,-6.8979,0.0062,1.8269,12,1,2,0.0779441466692655,1
"16",15,16,1,0.3287,0.7093,-6.8979,0.344,0.7458,-7.0584,0.0062,1.8876,12,1,2,0.165307561835507,1
"17",0,17,2,0,0,-2,-0.0652,0.0129,-2.0747,0.0054,1.9771,10.0548,4,2,0.0999876992434569,12
"18",16,18,1,0.344,0.7458,-7.0584,0.3908,0.8558,-7.5439,0.0062,2.0713,12,1,2,0.50000048999976,1
"19",17,19,2,-0.0652,0.0129,-2.0747,-0.3701,0.0767,-2.4658,0.0054,2.1367,10.0548,4,2,0.499993659959804,12
"20",18,20,1,0.3908,0.8558,-7.5439,0.4175,0.9539,-8.0327,0.0062,2.2547,12,1,2,0.499261394461859,1
"21",19,21,2,-0.3701,0.0767,-2.4658,-0.6758,0.1312,-2.8577,0.0054,2.2964,10.0548,4,2,0.500008349930278,12
"22",20,22,1,0.4175,0.9539,-8.0327,0.4436,1.0571,-8.5212,0.0062,2.4384,12,1,2,0.499963698682214,1
"23",22,23,1,0.4436,1.0571,-8.5212,0.4438,1.0578,-8.5244,0.0062,2.4396,12,1,2,0.00328176781628407,1
"24",21,24,2,-0.6758,0.1312,-2.8577,-0.9694,0.185,-3.234,0.0054,2.4497,10.0548,4,2,0.480309369052905,12
"25",0,25,3,0,0,-2,-0.046,-0.0356,-2.0813,0.0045,2.4846,9.5548,4,2,0.0999652439600886,10
"26",23,26,1,0.4438,1.0578,-8.5244,0.4325,1.0912,-8.84,0.0062,2.5563,12,1,2,0.317563552694575,1
"27",24,27,2,-0.9694,0.185,-3.234,-1.2763,0.2408,-3.6247,0.0054,2.6094,10.0548,4,2,0.499947737268607,12
"28",25,28,3,-0.046,-0.0356,-2.0813,-0.2806,-0.2139,-2.4853,0.0045,2.6819,9.5548,4,2,0.500044048059768,10
"29",26,29,1,0.4325,1.0912,-8.84,0.4225,1.1828,-9.3314,0.0062,2.74,12,1,2,0.499964518741081,1
"30",27,30,2,-1.2763,0.2408,-3.6247,-1.5834,0.2945,-4.0157,0.0054,2.769,10.0548,4,2,0.500075094360837,12
"31",29,31,1,0.4225,1.1828,-9.3314,0.4253,1.2113,-9.5015,0.0062,2.8034,12,1,2,0.172493768003368,1
"32",28,32,3,-0.2806,-0.2139,-2.4853,-0.5189,-0.3876,-2.8891,0.0045,2.8791,9.5548,4,2,0.500013019830484,10
"33",30,33,2,-1.5834,0.2945,-4.0157,-1.8651,0.3932,-4.4168,0.0054,2.9287,10.0548,4,2,0.499977789506694,12
"34",0,34,4,0,0,-2,-0.0173,0.0629,-2.0758,0.0054,2.986,9.0548,4,2,0.100006699775565,12
"35",31,35,1,0.4253,1.2113,-9.5015,0.4271,1.2955,-9.9944,0.0062,2.987,12,1,2,0.500043288126139,1
"36",35,36,1,0.4271,1.2955,-9.9944,0.4264,1.3136,-10.0981,0.0062,3.0257,12,1,2,0.105270081219689,1
"37",32,37,3,-0.5189,-0.3876,-2.8891,-0.7512,-0.5311,-3.3079,0.0045,3.0763,9.5548,4,2,0.499948977396694,10
"38",33,38,2,-1.8651,0.3932,-4.4168,-2.1511,0.4685,-4.82,0.0054,3.0883,10.0548,4,2,0.500036328680227,12
"39",36,39,1,0.4264,1.3136,-10.0981,0.4272,1.3498,-10.3947,0.0062,3.1355,12,1,2,0.298802008025381,1
"40",34,40,4,-0.0173,0.0629,-2.0758,-0.0936,0.3797,-2.4551,0.0054,3.1901,9.0548,4,2,0.500052417252431,12
"41",38,41,2,-2.1511,0.4685,-4.82,-2.3583,0.5424,-5.14,0.0054,3.2123,10.0548,4,2,0.388320808095574,12
"42",37,42,3,-0.7512,-0.5311,-3.3079,-0.9691,-0.6735,-3.7348,0.0045,3.2736,9.5548,4,2,0.500001779996831,10
"43",39,43,1,0.4272,1.3498,-10.3947,0.4287,1.4104,-10.8911,0.0062,3.3192,12,1,2,0.500087562332837,1
"44",43,44,1,0.4287,1.4104,-10.8911,0.429,1.425,-11.0164,0.0062,3.3656,12,1,2,0.126148087579639,1
"45",41,45,2,-2.3583,0.5424,-5.14,-2.6275,0.6586,-5.5449,0.0054,3.372,10.0548,4,2,0.499915082789068,12
"46",40,46,4,-0.0936,0.3797,-2.4551,-0.1719,0.6914,-2.8381,0.0054,3.3943,9.0548,4,2,0.499976779460807,12
"47",42,47,3,-0.9691,-0.6735,-3.7348,-1.1637,-0.8152,-4.1731,0.0045,3.4708,9.5548,4,2,0.500054936981928,10
"48",0,48,5,0,0,-2,-0.0277,-0.0637,-2.0719,0.0049,3.4782,8.5548,4,2,0.0999729463404974,10
"49",45,49,2,-2.6275,0.6586,-5.5449,-2.9068,0.7674,-5.9452,0.0054,3.5316,10.0548,4,2,0.500086012601832,12
"50",44,50,1,0.429,1.425,-11.0164,0.4095,1.4892,-11.5118,0.0062,3.5493,12,1,2,0.499923044077784,1
"51",46,51,4,-0.1719,0.6914,-2.8381,-0.2427,1.0053,-3.2207,0.0054,3.5984,9.0548,4,2,0.49992860490274,12
"52",48,52,5,-0.0277,-0.0637,-2.0719,-0.1763,-0.4058,-2.4049,0.0049,3.6435,8.5548,4,2,0.500003369988643,10
"53",47,53,3,-1.1637,-0.8152,-4.1731,-1.3044,-0.9888,-4.6204,0.0045,3.668,9.5548,4,2,0.500010739884655,10
"54",49,54,2,-2.9068,0.7674,-5.9452,-3.1514,0.9111,-6.3569,0.0054,3.6913,10.0548,4,2,0.499975739411424,12
"55",50,55,1,0.4095,1.4892,-11.5118,0.4016,1.5394,-11.8956,0.0062,3.6915,12,1,2,0.387149699728672,1
