"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0062,0.0209,-2.0976,0.0073,0.0367,12,1,2,0.100005049872494,1
"2",1,2,1,-0.0062,0.0209,-2.0976,-0.0619,0.0799,-2.591,0.0073,0.2205,12,1,2,0.500027049268337,1
"3",2,3,1,-0.0619,0.0799,-2.591,-0.1289,0.1344,-3.0835,0.0073,0.4042,12,1,2,0.500015499759757,1
"4",3,4,1,-0.1289,0.1344,-3.0835,-0.1794,0.1828,-3.5785,0.0073,0.5879,12,1,2,0.499917803243693,1
"5",4,5,1,-0.1794,0.1828,-3.5785,-0.1835,0.1877,-3.6226,0.0073,0.6043,12,1,2,0.044560408436189,1
"6",5,6,1,-0.1835,0.1877,-3.6226,-0.2033,0.2431,-4.1191,0.0073,0.788,12,1,2,0.499973449295061,1
"7",6,7,1,-0.2033,0.2431,-4.1191,-0.2079,0.2956,-4.6163,0.0073,0.9717,12,1,2,0.499985249782431,1
"8",7,8,1,-0.2079,0.2956,-4.6163,-0.1999,0.3374,-5.107,0.0073,1.1527,12,1,2,0.492542109874882,1
"9",8,9,1,-0.1999,0.3374,-5.107,-0.2011,0.4039,-5.6025,0.0073,1.3364,12,1,2,0.499943936856924,1
"10",9,10,1,-0.2011,0.4039,-5.6025,-0.1913,0.4748,-6.0974,0.0073,1.5201,12,1,2,0.500048857612934,1
"11",10,11,1,-0.1913,0.4748,-6.0974,-0.1853,0.5169,-6.3898,0.0073,1.6287,12,1,2,0.29547617501247,1
"12",11,12,1,-0.1853,0.5169,-6.3898,-0.2079,0.5839,-6.8848,0.0073,1.8124,12,1,2,0.500024759386973,1
"13",12,13,1,-0.2079,0.5839,-6.8848,-0.2303,0.6548,-7.3792,0.0073,1.9961,12,1,2,0.499959928394266,1
"14",13,14,1,-0.2303,0.6548,-7.3792,-0.2345,0.6695,-7.4764,0.0073,2.0323,12,1,2,0.0983949693836021,1
"15",14,15,1,-0.2345,0.6695,-7.4764,-0.2345,0.6695,-7.4764,0.0073,2.0323,12,1,2,0,1
"16",15,16,1,-0.2345,0.6695,-7.4764,-0.2471,0.7146,-7.7418,0.0073,2.1313,12,1,2,0.269499406307323,1
"17",16,17,1,-0.2471,0.7146,-7.7418,-0.2744,0.7809,-8.2366,0.0073,2.315,12,1,2,0.499968018977214,1
"18",17,18,1,-0.2744,0.7809,-8.2366,-0.2941,0.8143,-8.5049,0.0073,2.4146,12,1,2,0.271087697987201,1
"19",0,19,2,0,0,-2,0.0617,-0.0377,-2.069,0.0064,2.4802,9.5545,4,2,0.0999458853580276,10
"20",18,20,1,-0.2941,0.8143,-8.5049,-0.3227,0.8294,-9.0039,0.0073,2.5983,12,1,2,0.500046967794027,1
"21",19,21,2,0.0617,-0.0377,-2.069,0.3715,-0.2194,-2.417,0.0064,2.6535,9.5545,4,2,0.500094920990006,10
"22",20,22,1,-0.3227,0.8294,-9.0039,-0.3254,0.8634,-9.5027,0.0073,2.7821,12,1,2,0.49996472875594,1
"23",21,23,2,0.3715,-0.2194,-2.417,0.6816,-0.3999,-2.7651,0.0064,2.8268,9.5545,4,2,0.499915862920952,10
"24",22,24,1,-0.3254,0.8634,-9.5027,-0.3179,0.8788,-10.0024,0.0073,2.9658,12,1,2,0.499993499957748,1
"25",0,25,3,0,0,-2,0.0506,-0.0483,-2.0714,0.0069,2.9804,9.0545,4,2,0.0999560403377406,10
"26",23,26,2,0.6816,-0.3999,-2.7651,0.9904,-0.5903,-3.1093,0.0064,3.0001,9.5545,4,2,0.500083233072256,10
"27",24,27,1,-0.3179,0.8788,-10.0024,-0.3174,0.8825,-10.5024,0.0073,3.1495,12,1,2,0.500013939805682,1
