"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0049,0.0169,-2.0984,0.007,0.0327,12,1,2,0.0999608923529595,1
"2",1,2,1,-0.0049,0.0169,-2.0984,-0.0102,0.0345,-2.1803,0.007,0.0602,12,1,2,0.0839372384582672,1
"3",2,3,1,-0.0102,0.0345,-2.1803,0.0017,0.124,-2.6721,0.007,0.2239,12,1,2,0.500019099635204,1
"4",3,4,1,0.0017,0.124,-2.6721,0.0062,0.1829,-3.0374,0.007,0.3451,12,1,2,0.370045335060449,1
"5",4,5,1,0.0062,0.1829,-3.0374,0.0052,0.2352,-3.3436,0.007,0.4468,12,1,2,0.310636008859244,1
"6",5,6,1,0.0052,0.2352,-3.3436,0.0019,0.2853,-3.7161,0.007,0.5699,12,1,2,0.375868527546535,1
"7",6,7,1,0.0019,0.2853,-3.7161,0.0393,0.3465,-4.2109,0.007,0.7336,12,1,2,0.499971239172814,1
"8",7,8,1,0.0393,0.3465,-4.2109,0.0407,0.3484,-4.2287,0.007,0.7394,12,1,2,0.0179557790140113,1
"9",8,9,1,0.0407,0.3484,-4.2287,0.0459,0.3568,-4.3937,0.007,0.7936,12,1,2,0.165295492981509,1
"10",9,10,1,0.0459,0.3568,-4.3937,0.058,0.3781,-4.8221,0.007,0.9341,12,1,2,0.429099825215532,1
"11",10,11,1,0.058,0.3781,-4.8221,0.0425,0.3987,-5.3214,0.007,1.0978,12,1,2,0.499965098781905,1
"12",11,12,1,0.0425,0.3987,-5.3214,0.0281,0.4084,-5.5857,0.007,1.1845,12,1,2,0.264869666062387,1
"13",12,13,1,0.0281,0.4084,-5.5857,0.0166,0.4188,-5.7613,0.007,1.2422,12,1,2,0.17628320963722,1
"14",13,14,1,0.0166,0.4188,-5.7613,-0.0508,0.4385,-6.2564,0.007,1.4059,12,1,2,0.50005485699071,1
"15",14,15,1,-0.0508,0.4385,-6.2564,-0.0671,0.4404,-6.3999,0.007,1.4533,12,1,2,0.144435279623781,1
