"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0084,-0.0151,-2.0985,0.0057,0.0266,12,1,2,0.100004099915953,1
"2",1,2,1,-0.0084,-0.0151,-2.0985,-0.02,-0.0406,-2.3079,0.0057,0.0829,12,1,2,0.21126563847441,1
"3",2,3,1,-0.02,-0.0406,-2.3079,-0.0274,-0.0531,-2.4382,0.0057,0.1178,12,1,2,0.131107208039833,1
"4",3,4,1,-0.0274,-0.0531,-2.4382,-0.0392,-0.0753,-2.6438,0.0057,0.173,12,1,2,0.207131455843867,1
"5",4,5,1,-0.0392,-0.0753,-2.6438,-0.0485,-0.1141,-2.896,0.0057,0.241,12,1,2,0.255336581789605,1
"6",5,6,1,-0.0485,-0.1141,-2.896,-0.0505,-0.1408,-3.0974,0.0057,0.2951,12,1,2,0.203171971492133,1
"7",6,7,1,-0.0505,-0.1408,-3.0974,-0.0515,-0.1633,-3.2889,0.0057,0.3464,12,1,2,0.192819864121931,1
"8",7,8,1,-0.0515,-0.1633,-3.2889,-0.0528,-0.1817,-3.4421,0.0057,0.3875,12,1,2,0.154306480745301,1
"9",8,9,1,-0.0528,-0.1817,-3.4421,-0.0564,-0.2045,-3.6298,0.0057,0.4379,12,1,2,0.189113960351953,1
"10",9,10,1,-0.0564,-0.2045,-3.6298,-0.0685,-0.2244,-3.794,0.0057,0.482,12,1,2,0.165843480426576,1
"11",10,11,1,-0.0685,-0.2244,-3.794,-0.0887,-0.2438,-4.0044,0.0057,0.5386,12,1,2,0.212255883310687,1
"12",11,12,1,-0.0887,-0.2438,-4.0044,-0.1086,-0.2563,-4.1638,0.0057,0.5815,12,1,2,0.161122996496465,1
"13",12,13,1,-0.1086,-0.2563,-4.1638,-0.1362,-0.2758,-4.3869,0.0057,0.6416,12,1,2,0.225644898014557,1
"14",13,14,1,-0.1362,-0.2758,-4.3869,-0.152,-0.2825,-4.5539,0.0057,0.6863,12,1,2,0.167879510363832,1
"15",14,15,1,-0.152,-0.2825,-4.5539,-0.1733,-0.2944,-4.7483,0.0057,0.7385,12,1,2,0.195925138764785,1
"16",15,16,1,-0.1733,-0.2944,-4.7483,-0.1874,-0.3182,-4.9549,0.0057,0.7939,12,1,2,0.208443781389611,1
"17",16,17,1,-0.1874,-0.3182,-4.9549,-0.1955,-0.3424,-5.1074,0.0057,0.8351,12,1,2,0.154620503168241,1
"18",17,18,1,-0.1955,-0.3424,-5.1074,-0.204,-0.3727,-5.3035,0.0057,0.888,12,1,2,0.198609038062219,1
"19",18,19,1,-0.204,-0.3727,-5.3035,-0.2167,-0.4137,-5.5201,0.0057,0.9468,12,1,2,0.220811797692062,1
"20",19,20,1,-0.2167,-0.4137,-5.5201,-0.2276,-0.4464,-5.6874,0.0057,0.9923,12,1,2,0.170813904586248,1
"21",20,21,1,-0.2276,-0.4464,-5.6874,-0.2391,-0.4748,-5.8444,0.0057,1.0349,12,1,2,0.159961901714127,1
"22",21,22,1,-0.2391,-0.4748,-5.8444,-0.2418,-0.5091,-6.0447,0.0057,1.089,12,1,2,0.203233535618509,1
"23",22,23,1,-0.2418,-0.5091,-6.0447,-0.2541,-0.5392,-6.2117,0.0057,1.1343,12,1,2,0.170136121972967,1
"24",23,24,1,-0.2541,-0.5392,-6.2117,-0.2712,-0.5989,-6.4044,0.0057,1.1883,12,1,2,0.202459353945427,1
"25",24,25,1,-0.2712,-0.5989,-6.4044,-0.2754,-0.6126,-6.4469,0.0057,1.2002,12,1,2,0.0448506410210605,1
"26",25,26,1,-0.2754,-0.6126,-6.4469,-0.2913,-0.659,-6.593,0.0057,1.2412,12,1,2,0.154113529581279,1
"27",26,27,1,-0.2913,-0.659,-6.593,-0.3131,-0.7036,-6.768,0.0057,1.2897,12,1,2,0.181904920219328,1
"28",27,28,1,-0.3131,-0.7036,-6.768,-0.3353,-0.7554,-6.9525,0.0057,1.341,12,1,2,0.192915344127936,1
"29",28,29,1,-0.3353,-0.7554,-6.9525,-0.3547,-0.7929,-7.083,0.0057,1.3776,12,1,2,0.137159979585884,1
"30",29,30,1,-0.3547,-0.7929,-7.083,-0.3721,-0.8328,-7.2232,0.0057,1.4167,12,1,2,0.146801941404056,1
