"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0087,0.0111,-2.099,0.0056,0.0287,12,1,2,0.0999994999987502,1
"2",1,2,1,0.0087,0.0111,-2.099,0.0308,0.0373,-2.3463,0.0056,0.1005,12,1,2,0.249664054280947,1
"3",2,3,1,0.0308,0.0373,-2.3463,0.0488,0.061,-2.5619,0.0056,0.163,12,1,2,0.217644319935072,1
"4",3,4,1,0.0488,0.061,-2.5619,0.0584,0.0785,-2.7196,0.0056,0.2087,12,1,2,0.158958170598431,1
"5",4,5,1,0.0584,0.0785,-2.7196,0.0718,0.1026,-2.9285,0.0056,0.2693,12,1,2,0.210712078438803,1
"6",5,6,1,0.0718,0.1026,-2.9285,0.0815,0.1165,-3.1184,0.0056,0.3241,12,1,2,0.190654950106206,1
"7",6,7,1,0.0815,0.1165,-3.1184,0.0908,0.1302,-3.3072,0.0056,0.3786,12,1,2,0.189524721342626,1
"8",7,8,1,0.0908,0.1302,-3.3072,0.0937,0.1401,-3.4309,0.0056,0.4142,12,1,2,0.12412940828023,1
"9",8,9,1,0.0937,0.1401,-3.4309,0.0867,0.1698,-3.6911,0.0056,0.4895,12,1,2,0.261983071972217,1
"10",9,10,1,0.0867,0.1698,-3.6911,0.0846,0.1903,-3.901,0.0056,0.5502,12,1,2,0.210909151057985,1
"11",10,11,1,0.0846,0.1903,-3.901,0.0816,0.2029,-4.2293,0.0056,0.6446,12,1,2,0.328555398677301,1
"12",11,12,1,0.0816,0.2029,-4.2293,0.0744,0.2092,-4.4981,0.0056,0.7219,12,1,2,0.268970202810646,1
"13",12,13,1,0.0744,0.2092,-4.4981,0.0729,0.2167,-4.7278,0.0056,0.788,12,1,2,0.229827304731183,1
"14",13,14,1,0.0729,0.2167,-4.7278,0.0734,0.2196,-4.8672,0.0056,0.828,12,1,2,0.139431058233093,1
"15",14,15,1,0.0734,0.2196,-4.8672,0.0773,0.2231,-5.0835,0.0056,0.8902,12,1,2,0.216363467341416,1
"16",15,16,1,0.0773,0.2231,-5.0835,0.0818,0.2239,-5.246,0.0056,0.9369,12,1,2,0.162564264215725,1
"17",16,17,1,0.0818,0.2239,-5.246,0.0884,0.2158,-5.4906,0.0056,1.0073,12,1,2,0.24482305855454,1
