"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0107,0.0146,-2.0983,0.0077,0.0305,12,1,2,0.0999526888082557,1
"2",1,2,1,0.0107,0.0146,-2.0983,0.0361,0.049,-2.3307,0.0077,0.1025,12,1,2,0.236301248409737,1
"3",2,3,1,0.0361,0.049,-2.3307,0.0549,0.0994,-2.561,0.0077,0.1745,12,1,2,0.23649881606469,1
"4",3,4,1,0.0549,0.0994,-2.561,0.0684,0.1268,-2.7959,0.0077,0.2467,12,1,2,0.236877647742458,1
"5",4,5,1,0.0684,0.1268,-2.7959,0.0818,0.1514,-3.0309,0.0077,0.3188,12,1,2,0.236663727681282,1
"6",5,6,1,0.0818,0.1514,-3.0309,0.0797,0.1717,-3.2672,0.0077,0.3911,12,1,2,0.237179657643736,1
"7",6,7,1,0.0797,0.1717,-3.2672,0.0859,0.1874,-3.5033,0.0077,0.4632,12,1,2,0.236702640458445,1
"8",7,8,1,0.0859,0.1874,-3.5033,0.095,0.2013,-3.7396,0.0077,0.5354,12,1,2,0.236883325711203,1
"9",8,9,1,0.095,0.2013,-3.7396,0.1084,0.2212,-3.9754,0.0077,0.6077,12,1,2,0.237017320042228,1
"10",9,10,1,0.1084,0.2212,-3.9754,0.1122,0.2517,-4.2106,0.0077,0.6799,12,1,2,0.237199768128049,1
"11",10,11,1,0.1122,0.2517,-4.2106,0.124,0.282,-4.4452,0.0077,0.7521,12,1,2,0.236842753741802,1
"12",11,12,1,0.124,0.282,-4.4452,0.1283,0.3198,-4.6787,0.0077,0.8242,12,1,2,0.236578908611905,1
"13",12,13,1,0.1283,0.3198,-4.6787,0.1388,0.3532,-4.9128,0.0077,0.8963,12,1,2,0.236703654386661,1
"14",13,14,1,0.1388,0.3532,-4.9128,0.1496,0.3864,-5.1464,0.0077,0.9683,12,1,2,0.236194496125545,1
"15",14,15,1,0.1496,0.3864,-5.1464,0.1609,0.4057,-5.3822,0.0077,1.0405,12,1,2,0.236858227638392,1
"16",15,16,1,0.1609,0.4057,-5.3822,0.1716,0.4243,-5.6177,0.0077,1.1125,12,1,2,0.236475580134609,1
"17",16,17,1,0.1716,0.4243,-5.6177,0.1827,0.4443,-5.8535,0.0077,1.1847,12,1,2,0.236906838229714,1
"18",17,18,1,0.1827,0.4443,-5.8535,0.1934,0.464,-6.089,0.0077,1.2568,12,1,2,0.236564642328477,1
"19",18,19,1,0.1934,0.464,-6.089,0.1958,0.4785,-6.3251,0.0077,1.3289,12,1,2,0.236557012155632,1
"20",19,20,1,0.1958,0.4785,-6.3251,0.1831,0.4773,-6.5616,0.0077,1.4011,12,1,2,0.236843788181156,1
"21",20,21,1,0.1831,0.4773,-6.5616,0.1703,0.4832,-6.7983,0.0077,1.4733,12,1,2,0.237119252697878,1
"22",21,22,1,0.1703,0.4832,-6.7983,0.1531,0.4754,-7.0343,0.0077,1.5455,12,1,2,0.23675447197466,1
"23",22,23,1,0.1531,0.4754,-7.0343,0.1378,0.4688,-7.2704,0.0077,1.6176,12,1,2,0.236687262014668,1
"24",23,24,1,0.1378,0.4688,-7.2704,0.1214,0.4632,-7.5069,0.0077,1.6899,12,1,2,0.237134075999211,1
"25",0,25,2,0,0,-2,0.0244,0.0593,-2.0767,0.0075,1.696,10.3353,4,2,0.0999736965406403,12
"26",25,26,2,0.0244,0.0593,-2.0767,0.0244,0.0593,-2.0767,0.0075,1.696,10.3353,4,2,0,12
"27",24,27,1,0.1214,0.4632,-7.5069,0.1163,0.4631,-7.743,0.0077,1.7618,12,1,2,0.23615509734071,1
"28",26,28,2,0.0244,0.0593,-2.0767,0.104,0.2442,-2.3229,0.0075,1.7957,10.3353,4,2,0.318022970868458,12
"29",27,29,1,0.1163,0.4631,-7.743,0.1196,0.4752,-7.9795,0.0077,1.834,12,1,2,0.236832324651851,1
"30",29,30,1,0.1196,0.4752,-7.9795,0.1131,0.4992,-8.2152,0.0077,1.9062,12,1,2,0.237007890164019,1
"31",28,31,2,0.104,0.2442,-2.3229,0.2423,0.5362,-2.7044,0.0075,1.9524,10.3353,4,2,0.499933135529142,12
"32",30,32,1,0.1131,0.4992,-8.2152,0.1074,0.5349,-8.4489,0.0077,1.9783,12,1,2,0.236479745432881,1
"33",32,33,1,0.1074,0.5349,-8.4489,0.0998,0.5706,-8.6829,0.0077,2.0504,12,1,2,0.236829580078165,1
"34",31,34,2,0.2423,0.5362,-2.7044,0.3703,0.7966,-3.1117,0.0075,2.1091,10.3353,4,2,0.500085442699545,12
"35",33,35,1,0.0998,0.5706,-8.6829,0.0903,0.6017,-8.9176,0.0077,2.1227,12,1,2,0.236942081530487,1
"36",35,36,1,0.0903,0.6017,-8.9176,0.0635,0.6225,-9.1517,0.0077,2.1947,12,1,2,0.236545323352629,1
"37",0,37,3,0,0,-2,0.0721,-0.0038,-2.0691,0.0074,2.1982,9.8353,4,2,0.0999382809537968,12
"38",34,38,2,0.3703,0.7966,-3.1117,0.4926,1.0741,-3.5092,0.0075,2.2657,10.3353,4,2,0.499969789087301,12
"39",36,39,1,0.0635,0.6225,-9.1517,0.0396,0.6428,-9.3857,0.0077,2.2667,12,1,2,0.236091719465126,1
"40",39,40,1,0.0396,0.6428,-9.3857,0.0061,0.6645,-9.6184,0.0077,2.3386,12,1,2,0.236098348151781,1
"41",37,41,3,0.0721,-0.0038,-2.0691,0.4426,-0.0177,-2.4046,0.0074,2.3657,9.8353,4,2,0.500023709437862,12
"42",40,42,1,0.0061,0.6645,-9.6184,-0.014,0.68,-9.8532,0.0077,2.4106,12,1,2,0.236167948714469,1
"43",38,43,2,0.4926,1.0741,-3.5092,0.5903,1.3477,-3.9161,0.0075,2.4224,10.3353,4,2,0.499969859091526,12
"44",41,44,3,0.4426,-0.0177,-2.4046,0.5962,-0.0235,-2.5391,0.0074,2.4341,9.8353,4,2,0.204247031802178,12
"45",42,45,1,-0.014,0.68,-9.8532,-0.0165,0.6814,-10.09,0.0077,2.4828,12,1,2,0.236817334669572,1
"46",45,46,1,-0.0165,0.6814,-10.09,-0.0143,0.6846,-10.3274,0.0077,2.5551,12,1,2,0.237431758617082,1
