"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0135,0.0163,-2.0977,0.0054,0.0267,12,1,2,0.0999661442689475,1
"2",1,2,1,-0.0135,0.0163,-2.0977,-0.0842,0.0865,-2.4301,0.0054,0.1194,12,1,2,0.347010504163779,1
"3",2,3,1,-0.0842,0.0865,-2.4301,-0.1584,0.1428,-2.6733,0.0054,0.1889,12,1,2,0.260425747575004,1
"4",3,4,1,-0.1584,0.1428,-2.6733,-0.2138,0.1882,-2.8714,0.0054,0.2452,12,1,2,0.210651204601351,1
"5",4,5,1,-0.2138,0.1882,-2.8714,-0.3009,0.2612,-3.1854,0.0054,0.3344,12,1,2,0.333933241831358,1
"6",5,6,1,-0.3009,0.2612,-3.1854,-0.3886,0.3228,-3.4577,0.0054,0.4126,12,1,2,0.292631406380108,1
"7",6,7,1,-0.3886,0.3228,-3.4577,-0.4894,0.3737,-3.7919,0.0054,0.5068,12,1,2,0.352762086965139,1
"8",7,8,1,-0.4894,0.3737,-3.7919,-0.5848,0.4212,-4.1073,0.0054,0.5957,12,1,2,0.332918263241896,1
"9",8,9,1,-0.5848,0.4212,-4.1073,-0.6682,0.4672,-4.406,0.0054,0.6794,12,1,2,0.313517543368788,1
"10",9,10,1,-0.6682,0.4672,-4.406,-0.7249,0.5367,-4.7625,0.0054,0.7776,12,1,2,0.367610377981907,1
"11",10,11,1,-0.7249,0.5367,-4.7625,-0.7452,0.5831,-5.0187,0.0054,0.8474,12,1,2,0.261157979008875,1
"12",11,12,1,-0.7452,0.5831,-5.0187,-0.7827,0.6407,-5.3791,0.0054,0.9454,12,1,2,0.366895312044185,1
"13",12,13,1,-0.7827,0.6407,-5.3791,-0.8226,0.6863,-5.6695,0.0054,1.0246,12,1,2,0.296653889237947,1
"14",13,14,1,-0.8226,0.6863,-5.6695,-0.8648,0.7254,-6.0491,0.0054,1.1272,12,1,2,0.383934642875581,1
"15",14,15,1,-0.8648,0.7254,-6.0491,-0.901,0.7625,-6.3795,0.0054,1.2165,12,1,2,0.334441340148015,1
"16",15,16,1,-0.901,0.7625,-6.3795,-0.9269,0.7893,-6.6156,0.0054,1.2803,12,1,2,0.239023555324574,1
"17",16,17,1,-0.9269,0.7893,-6.6156,-0.9826,0.8339,-6.9758,0.0054,1.3784,12,1,2,0.367199795751577,1
"18",17,18,1,-0.9826,0.8339,-6.9758,-1.0176,0.8614,-7.2184,0.0054,1.4443,12,1,2,0.246649569227275,1
"19",18,19,1,-1.0176,0.8614,-7.2184,-1.0451,0.8901,-7.4384,0.0054,1.504,12,1,2,0.223561937726438,1
"20",19,20,1,-1.0451,0.8901,-7.4384,-1.0937,0.9377,-7.8119,0.0054,1.6054,12,1,2,0.379644531107719,1
"21",20,21,1,-1.0937,0.9377,-7.8119,-1.1155,0.9584,-8.0531,0.0054,1.6703,12,1,2,0.243066184402521,1
"22",21,22,1,-1.1155,0.9584,-8.0531,-1.1303,0.9672,-8.2833,0.0054,1.732,12,1,2,0.230843063573502,1
"23",22,23,1,-1.1303,0.9672,-8.2833,-1.1428,0.9736,-8.4594,0.0054,1.7792,12,1,2,0.176659050150282,1
"24",23,24,1,-1.1428,0.9736,-8.4594,-1.1696,0.9909,-8.7699,0.0054,1.8625,12,1,2,0.312134233944307,1
"25",24,25,1,-1.1696,0.9909,-8.7699,-1.1876,1.0029,-8.9726,0.0054,1.917,12,1,2,0.203851146673253,1
"26",25,26,1,-1.1876,1.0029,-8.9726,-1.211,1.013,-9.2561,0.0054,1.993,12,1,2,0.284643320666409,1
"27",26,27,1,-1.211,1.013,-9.2561,-1.2532,1.0259,-9.738,0.0054,2.1223,12,1,2,0.483916170426242,1
"28",27,28,1,-1.2532,1.0259,-9.738,-1.2705,1.01,-10.1279,0.0054,2.2266,12,1,2,0.390607360401722,1
"29",28,29,1,-1.2705,1.01,-10.1279,-1.2847,0.9643,-10.4697,0.0054,2.3188,12,1,2,0.345133843602738,1
"30",29,30,1,-1.2847,0.9643,-10.4697,-1.2774,0.9377,-10.7358,0.0054,2.3902,12,1,2,0.267525811838783,1
"31",30,31,1,-1.2774,0.9377,-10.7358,-1.2764,0.9079,-11.0971,0.0054,2.4871,12,1,2,0.362528247175306,1
"32",31,32,1,-1.2764,0.9079,-11.0971,-1.2809,0.8955,-11.4028,0.0054,2.5688,12,1,2,0.305984476730438,1
"33",32,33,1,-1.2809,0.8955,-11.4028,-1.2856,0.879,-11.748,0.0054,2.6611,12,1,2,0.345626069618598,1
"34",33,34,1,-1.2856,0.879,-11.748,-1.2734,0.8687,-12.06,0.0054,2.7445,12,1,2,0.312408274538305,1
"35",34,35,1,-1.2734,0.8687,-12.06,-1.2703,0.8564,-12.2918,0.0054,2.8066,12,1,2,0.232146806999364,1
"36",35,36,1,-1.2703,0.8564,-12.2918,-1.2682,0.8354,-12.6227,0.0054,2.8951,12,1,2,0.33157234504705,1
"37",36,37,1,-1.2682,0.8354,-12.6227,-1.2834,0.8218,-12.8941,0.0054,2.9678,12,1,2,0.272165317408372,1
"38",37,38,1,-1.2834,0.8218,-12.8941,-1.2997,0.8082,-13.1651,0.0054,3.0404,12,1,2,0.271830185961752,1
"39",38,39,1,-1.2997,0.8082,-13.1651,-1.3041,0.7851,-13.5676,0.0054,3.1481,12,1,2,0.403186334093803,1
"40",39,40,1,-1.3041,0.7851,-13.5676,-1.3251,0.7715,-13.9795,0.0054,3.2583,12,1,2,0.412659145058,1
"41",40,41,1,-1.3251,0.7715,-13.9795,-1.3535,0.753,-14.3577,0.0054,3.3598,12,1,2,0.379715748949131,1
"42",41,42,1,-1.3535,0.753,-14.3577,-1.3783,0.7475,-14.6496,0.0054,3.438,12,1,2,0.29300324230288,1
"43",42,43,1,-1.3783,0.7475,-14.6496,-1.4139,0.7422,-15.1202,0.0054,3.5641,12,1,2,0.471974374304369,1
"44",43,44,1,-1.4139,0.7422,-15.1202,-1.4267,0.7411,-15.297,0.0054,3.6114,12,1,2,0.177266155822255,1
"45",44,45,1,-1.4267,0.7411,-15.297,-1.4405,0.7326,-15.6975,0.0054,3.7185,12,1,2,0.400827818395878,1
"46",45,46,1,-1.4405,0.7326,-15.6975,-1.4417,0.7143,-16.0076,0.0054,3.8014,12,1,2,0.310641819464154,1
"47",46,47,1,-1.4417,0.7143,-16.0076,-1.4627,0.7059,-16.2877,0.0054,3.8765,12,1,2,0.281011690148293,1
"48",47,48,1,-1.4627,0.7059,-16.2877,-1.4656,0.6982,-16.5312,0.0054,3.9416,12,1,2,0.243638974714635,1
"49",48,49,1,-1.4656,0.6982,-16.5312,-1.4702,0.6787,-16.9123,0.0054,4.0435,12,1,2,0.381626283161944,1
"50",49,50,1,-1.4702,0.6787,-16.9123,-1.4802,0.665,-17.148,0.0054,4.1066,12,1,2,0.236309500443805,1
"51",50,51,1,-1.4802,0.665,-17.148,-1.5053,0.6277,-17.5298,0.0054,4.2093,12,1,2,0.384437953381299,1
