"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.02,-0.0096,-2.0975,0.006,0.0298,12,1,2,0.0999920496839625,1
"2",1,2,1,0.02,-0.0096,-2.0975,0.0409,-0.0197,-2.2022,0.006,0.0617,12,1,2,0.107242295760581,1
"3",2,3,1,0.0409,-0.0197,-2.2022,0.0634,-0.033,-2.315,0.006,0.0961,12,1,2,0.115788514110856,1
"4",3,4,1,0.0634,-0.033,-2.315,0.08,-0.0428,-2.3966,0.006,0.1211,12,1,2,0.083846049400076,1
"5",4,5,1,0.08,-0.0428,-2.3966,0.0999,-0.0536,-2.4956,0.006,0.1513,12,1,2,0.101556142108688,1
"6",5,6,1,0.0999,-0.0536,-2.4956,0.1228,-0.0625,-2.6074,0.006,0.1854,12,1,2,0.114467724708758,1
"7",6,7,1,0.1228,-0.0625,-2.6074,0.1596,-0.0722,-2.7813,0.006,0.2384,12,1,2,0.17801556111756,1
"8",7,8,1,0.1596,-0.0722,-2.7813,0.2135,-0.084,-2.999,0.006,0.3052,12,1,2,0.224583481137861,1
"9",8,9,1,0.2135,-0.084,-2.999,0.2775,-0.0891,-3.2546,0.006,0.3837,12,1,2,0.263540072854205,1
"10",9,10,1,0.2775,-0.0891,-3.2546,0.3239,-0.0911,-3.461,0.006,0.4466,12,1,2,0.211560676875453,1
"11",10,11,1,0.3239,-0.0911,-3.461,0.3617,-0.0962,-3.6453,0.006,0.5027,12,1,2,0.1882055790884,1
"12",11,12,1,0.3617,-0.0962,-3.6453,0.3876,-0.0994,-3.7674,0.006,0.5398,12,1,2,0.124857759070071,1
"13",12,13,1,0.3876,-0.0994,-3.7674,0.4094,-0.1044,-3.8935,0.006,0.5779,12,1,2,0.128068145922396,1
"14",13,14,1,0.4094,-0.1044,-3.8935,0.4547,-0.1126,-4.1289,0.006,0.6493,12,1,2,0.23985931293156,1
"15",14,15,1,0.4547,-0.1126,-4.1289,0.4957,-0.1195,-4.3417,0.006,0.7139,12,1,2,0.216823545769366,1
"16",15,16,1,0.4957,-0.1195,-4.3417,0.5395,-0.1248,-4.6104,0.006,0.7949,12,1,2,0.272298035248145,1
"17",16,17,1,0.5395,-0.1248,-4.6104,0.5487,-0.1266,-4.6671,0.006,0.812,12,1,2,0.0574697311634561,1
"18",17,18,1,0.5487,-0.1266,-4.6671,0.5735,-0.1273,-4.8532,0.006,0.8679,12,1,2,0.18774647799626,1
