"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0072,0.0201,-2.0977,0.0065,0.0283,12,1,2,0.100005699837559,1
"2",1,2,1,0.0072,0.0201,-2.0977,0.0432,0.1107,-2.5244,0.0065,0.1523,12,1,2,0.437695384942542,1
"3",2,3,1,0.0432,0.1107,-2.5244,0.0896,0.2151,-3.0111,0.0065,0.2939,12,1,2,0.499929204988066,1
"4",3,4,1,0.0896,0.2151,-3.0111,0.0906,0.2175,-3.0226,0.0065,0.2973,12,1,2,0.0117902502093894,1
"5",4,5,1,0.0906,0.2175,-3.0226,0.1082,0.2466,-3.2248,0.0065,0.3553,12,1,2,0.205040020483807,1
"6",5,6,1,0.1082,0.2466,-3.2248,0.1286,0.2849,-3.4795,0.0065,0.4285,12,1,2,0.258370160815834,1
"7",6,7,1,0.1286,0.2849,-3.4795,0.1341,0.3054,-3.6146,0.0065,0.4672,12,1,2,0.136757120472756,1
"8",7,8,1,0.1341,0.3054,-3.6146,0.1472,0.3577,-4.1088,0.0065,0.6081,12,1,2,0.497132316390717,1
"9",8,9,1,0.1472,0.3577,-4.1088,0.1492,0.366,-4.1876,0.0065,0.6305,12,1,2,0.0792611506351001,1
"10",9,10,1,0.1492,0.366,-4.1876,0.1886,0.3988,-4.6535,0.0065,0.7633,12,1,2,0.468712075799206,1
"11",10,11,1,0.1886,0.3988,-4.6535,0.1844,0.4171,-5.1532,0.0065,0.9049,12,1,2,0.500052617231427,1
"12",11,12,1,0.1844,0.4171,-5.1532,0.1881,0.422,-5.2348,0.0065,0.9281,12,1,2,0.081830678843573,1
"13",12,13,1,0.1881,0.422,-5.2348,0.2195,0.4562,-5.6281,0.0065,1.0403,12,1,2,0.396030920510003,1
"14",13,14,1,0.2195,0.4562,-5.6281,0.2534,0.4418,-6.1268,0.0065,1.1819,12,1,2,0.500058256606168,1
"15",14,15,1,0.2534,0.4418,-6.1268,0.2556,0.4507,-6.3867,0.0065,1.2556,12,1,2,0.260061646537893,1
"16",15,16,1,0.2556,0.4507,-6.3867,0.2622,0.4681,-6.7395,0.0065,1.3556,12,1,2,0.353290475388171,1
"17",16,17,1,0.2622,0.4681,-6.7395,0.2724,0.48,-7.0904,0.0065,1.4551,12,1,2,0.351249854092497,1
"18",17,18,1,0.2724,0.48,-7.0904,0.2866,0.4884,-7.5121,0.0065,1.5747,12,1,2,0.422022617877289,1
"19",18,19,1,0.2866,0.4884,-7.5121,0.2865,0.4891,-7.6596,0.0065,1.6165,12,1,2,0.147501694905516,1
"20",19,20,1,0.2865,0.4891,-7.6596,0.207,0.4796,-8.1532,0.0065,1.7581,12,1,2,0.500051457352141,1
"21",20,21,1,0.207,0.4796,-8.1532,0.1973,0.4748,-8.2278,0.0065,1.7794,12,1,2,0.0753809657672282,1
"22",21,22,1,0.1973,0.4748,-8.2278,0.1146,0.4664,-8.624,0.0065,1.8941,12,1,2,0.404826246678745,1
"23",0,23,2,0,0,-2,-0.0627,-0.0233,-2.0744,0.006,1.9828,10.0451,4,2,0.100047688628973,10
"24",22,24,1,0.1146,0.4664,-8.624,-0.0093,0.4746,-9.1083,0.0065,2.0357,12,1,2,0.49996493877071,1
"25",24,25,1,-0.0093,0.4746,-9.1083,-0.0314,0.4764,-9.1947,0.0065,2.061,12,1,2,0.0891998318384059,1
"26",25,26,1,-0.0314,0.4764,-9.1947,-0.0757,0.4762,-9.3566,0.0065,2.1085,12,1,2,0.167851541547882,1
"27",23,27,2,-0.0627,-0.0233,-2.0744,-0.3889,-0.1498,-2.4315,0.006,2.1225,10.0451,4,2,0.499929094972477,10
"28",26,28,1,-0.0757,0.4762,-9.3566,-0.1345,0.4796,-9.5782,0.0065,2.1735,12,1,2,0.229293610900959,1
"29",28,29,1,-0.1345,0.4796,-9.5782,-0.1649,0.482,-9.7047,0.0065,2.2103,12,1,2,0.130123671943271,1
"30",27,30,2,-0.3889,-0.1498,-2.4315,-0.7072,-0.2668,-2.7989,0.006,2.2623,10.0451,4,2,0.499986649821773,10
"31",29,31,1,-0.1649,0.482,-9.7047,-0.2311,0.5073,-10.0363,0.0065,2.3064,12,1,2,0.339088616736097,1
"32",31,32,1,-0.2311,0.5073,-10.0363,-0.2372,0.5102,-10.0663,0.0065,2.3151,12,1,2,0.0307509349451356,1
