"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0175,-0.0032,-2.0984,0.0061,0.0228,12,1,2,0.099995249887182,1
"2",1,2,1,-0.0175,-0.0032,-2.0984,-0.0949,-0.0349,-2.5914,0.0061,0.1369,12,1,2,0.500044648006556,1
"3",2,3,1,-0.0949,-0.0349,-2.5914,-0.104,-0.0365,-2.6372,0.0061,0.1476,12,1,2,0.0467226925593976,1
"4",3,4,1,-0.104,-0.0365,-2.6372,-0.1584,-0.0437,-2.915,0.0061,0.2122,12,1,2,0.283167865408489,1
"5",4,5,1,-0.1584,-0.0437,-2.915,-0.1667,-0.0456,-2.9548,0.0061,0.2215,12,1,2,0.0407006142459792,1
"6",5,6,1,-0.1667,-0.0456,-2.9548,-0.2648,-0.0675,-3.2964,0.0061,0.3027,12,1,2,0.356081142438069,1
"7",6,7,1,-0.2648,-0.0675,-3.2964,-0.3946,-0.0825,-3.779,0.0061,0.4168,12,1,2,0.499975799414331,1
"8",7,8,1,-0.3946,-0.0825,-3.779,-0.4072,-0.0832,-3.8281,0.0061,0.4284,12,1,2,0.0506957591914749,1
"9",8,9,1,-0.4072,-0.0832,-3.8281,-0.511,-0.0773,-4.2189,0.0061,0.5207,12,1,2,0.40439323683761,1
"10",9,10,1,-0.511,-0.0773,-4.2189,-0.5651,-0.0755,-4.716,0.0061,0.6347,12,1,2,0.500038458520943,1
"11",10,11,1,-0.5651,-0.0755,-4.716,-0.6101,-0.0948,-5.1193,0.0061,0.7275,12,1,2,0.406261467530456,1
"12",11,12,1,-0.6101,-0.0948,-5.1193,-0.6101,-0.0948,-5.1194,0.0061,0.7275,12,1,2,9.99999999997669e-05,1
"13",12,13,1,-0.6101,-0.0948,-5.1194,-0.6692,-0.1257,-5.6149,0.0061,0.8416,12,1,2,0.499967868967597,1
"14",13,14,1,-0.6692,-0.1257,-5.6149,-0.6809,-0.1308,-5.7308,0.0061,0.8682,12,1,2,0.116600643222926,1
"15",14,15,1,-0.6809,-0.1308,-5.7308,-0.7313,-0.1407,-6.2281,0.0061,0.9822,12,1,2,0.499945457025064,1
"16",15,16,1,-0.7313,-0.1407,-6.2281,-0.7808,-0.1673,-6.725,0.0061,1.0963,12,1,2,0.500067415455156,1
"17",16,17,1,-0.7808,-0.1673,-6.725,-0.7873,-0.1709,-6.7909,0.0061,1.1115,12,1,2,0.0663175693161323,1
"18",17,18,1,-0.7873,-0.1709,-6.7909,-0.8394,-0.2302,-7.2846,0.0061,1.2256,12,1,2,0.499970589135001,1
"19",18,19,1,-0.8394,-0.2302,-7.2846,-0.8405,-0.2314,-7.2945,0.0061,1.2279,12,1,2,0.0100329457289472,1
"20",19,20,1,-0.8405,-0.2314,-7.2945,-0.8405,-0.2314,-7.2946,0.0061,1.2279,12,1,2,9.99999999997669e-05,1
"21",20,21,1,-0.8405,-0.2314,-7.2946,-0.8552,-0.2814,-7.6392,0.0061,1.3074,12,1,2,0.34851865086391,1
"22",21,22,1,-0.8552,-0.2814,-7.6392,-0.8552,-0.2814,-7.6392,0.0061,1.3074,12,1,2,0,1
"23",22,23,1,-0.8552,-0.2814,-7.6392,-0.8787,-0.3217,-8.137,0.0061,1.4215,12,1,2,0.499981179645795,1
"24",23,24,1,-0.8787,-0.3217,-8.137,-0.8876,-0.3258,-8.3413,0.0061,1.4682,12,1,2,0.20453486255404,1
"25",24,25,1,-0.8876,-0.3258,-8.3413,-0.8805,-0.3174,-8.8412,0.0061,1.5823,12,1,2,0.500020979559858,1
"26",25,26,1,-0.8805,-0.3174,-8.8412,-0.8747,-0.3128,-9.1812,0.0061,1.6598,12,1,2,0.340080578686875,1
"27",26,27,1,-0.8747,-0.3128,-9.1812,-0.8612,-0.2984,-9.6367,0.0061,1.7639,12,1,2,0.455927472302338,1
"28",27,28,1,-0.8612,-0.2984,-9.6367,-0.8612,-0.2984,-9.6367,0.0061,1.7639,12,1,2,0,1
"29",28,29,1,-0.8612,-0.2984,-9.6367,-0.8612,-0.2984,-9.6367,0.0061,1.7639,12,1,2,0,1
"30",29,30,1,-0.8612,-0.2984,-9.6367,-0.8582,-0.2859,-9.8365,0.0061,1.8096,12,1,2,0.200213111458765,1
"31",30,31,1,-0.8582,-0.2859,-9.8365,-0.8679,-0.2471,-10.3349,0.0061,1.9237,12,1,2,0.500002089995632,1
"32",31,32,1,-0.8679,-0.2471,-10.3349,-0.8685,-0.244,-10.3738,0.0061,1.9326,12,1,2,0.0390279387106211,1
"33",32,33,1,-0.8685,-0.244,-10.3738,-0.8659,-0.2823,-10.8723,0.0061,2.0467,12,1,2,0.499975899419162,1
"34",33,34,1,-0.8659,-0.2823,-10.8723,-0.8666,-0.3131,-11.226,0.0061,2.1277,12,1,2,0.355039180936416,1
"35",34,35,1,-0.8666,-0.3131,-11.226,-0.8494,-0.3566,-11.7238,0.0061,2.2417,12,1,2,0.499992929950014,1
"36",35,36,1,-0.8494,-0.3566,-11.7238,-0.8471,-0.3621,-11.7978,0.0061,2.2587,12,1,2,0.0742397467668093,1
"37",36,37,1,-0.8471,-0.3621,-11.7978,-0.8364,-0.3782,-12.2564,0.0061,2.3634,12,1,2,0.459007254844625,1
"38",37,38,1,-0.8364,-0.3782,-12.2564,-0.8357,-0.3792,-12.2843,0.0061,2.3698,12,1,2,0.0279266897429688,1
"39",38,39,1,-0.8357,-0.3792,-12.2843,-0.8357,-0.3792,-12.2843,0.0061,2.3698,12,1,2,0,1
"40",39,40,1,-0.8357,-0.3792,-12.2843,-0.8357,-0.3792,-12.2843,0.0061,2.3698,12,1,2,0,1
"41",40,41,1,-0.8357,-0.3792,-12.2843,-0.8357,-0.3792,-12.2844,0.0061,2.3698,12,1,2,9.99999999997669e-05,1
"42",0,42,2,0,0,-2,-0.0595,-0.0497,-2.0632,0.006,2.388,9.6342,4,2,0.10002289737855,10
"43",41,43,1,-0.8357,-0.3792,-12.2844,-0.8382,-0.3835,-12.4178,0.0061,2.4003,12,1,2,0.13349269642943,1
"44",43,44,1,-0.8382,-0.3835,-12.4178,-0.8382,-0.3835,-12.4179,0.0061,2.4003,12,1,2,9.99999999997669e-05,1
"45",42,45,2,-0.0595,-0.0497,-2.0632,-0.1662,-0.1413,-2.1794,0.006,2.4285,9.6342,4,2,0.18242228482288,10
"46",44,46,1,-0.8382,-0.3835,-12.4179,-0.8147,-0.3744,-12.6652,0.0061,2.457,12,1,2,0.24858067101044,1
"47",45,47,2,-0.1662,-0.1413,-2.1794,-0.4578,-0.3938,-2.4975,0.006,2.5396,9.6342,4,2,0.49997441934563,10
"48",47,48,2,-0.4578,-0.3938,-2.4975,-0.4888,-0.4206,-2.5314,0.006,2.5514,9.6342,4,2,0.0531831740308907,10
"49",48,49,2,-0.4888,-0.4206,-2.5314,-0.4888,-0.4206,-2.5314,0.006,2.5514,9.6342,4,2,0,10
"50",46,50,1,-0.8147,-0.3744,-12.6652,-0.7612,-0.3663,-13.1623,0.0061,2.5711,12,1,2,0.500036268684582,1
