"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0152,-0.0071,-2.0986,0.0074,0.047,12,1,2,0.100017048546735,1
"2",1,2,1,-0.0152,-0.0071,-2.0986,-0.0455,-0.0371,-2.3909,0.0074,0.186,12,1,2,0.295393601826444,1
"3",2,3,1,-0.0455,-0.0371,-2.3909,-0.0806,-0.0657,-2.7288,0.0074,0.3464,12,1,2,0.340919902616436,1
"4",3,4,1,-0.0806,-0.0657,-2.7288,-0.1097,-0.0793,-3.0663,0.0074,0.5058,12,1,2,0.339025102315448,1
"5",4,5,1,-0.1097,-0.0793,-3.0663,-0.1435,-0.0944,-3.4064,0.0074,0.6668,12,1,2,0.342108842329455,1
"6",5,6,1,-0.1435,-0.0944,-3.4064,-0.2003,-0.1187,-3.7707,0.0074,0.8406,12,1,2,0.369501312582242,1
"7",6,7,1,-0.2003,-0.1187,-3.7707,-0.2514,-0.1322,-4.1081,0.0074,1.0013,12,1,2,0.341514597052601,1
"8",7,8,1,-0.2514,-0.1322,-4.1081,-0.2968,-0.152,-4.4227,0.0074,1.1511,12,1,2,0.318475053968124,1
"9",8,9,1,-0.2968,-0.152,-4.4227,-0.3393,-0.1647,-4.7608,0.0074,1.3115,12,1,2,0.34099728737924,1
"10",9,10,1,-0.3393,-0.1647,-4.7608,-0.3702,-0.173,-5.0669,0.0074,1.4562,12,1,2,0.307767623378419,1
"11",10,11,1,-0.3702,-0.173,-5.0669,-0.4241,-0.1952,-5.4109,0.0074,1.6204,12,1,2,0.34890406991034,1
"12",11,12,1,-0.4241,-0.1952,-5.4109,-0.4647,-0.2018,-5.7378,0.0074,1.7754,12,1,2,0.329477662368787,1
"13",12,13,1,-0.4647,-0.2018,-5.7378,-0.4917,-0.2153,-6.0666,0.0074,1.9307,12,1,2,0.330182812999102,1
"14",13,14,1,-0.4917,-0.2153,-6.0666,-0.5074,-0.2098,-6.4241,0.0074,2.099,12,1,2,0.357886839657454,1
"15",14,15,1,-0.5074,-0.2098,-6.4241,-0.5158,-0.1791,-6.7514,0.0074,2.2537,12,1,2,0.328843944751914,1
"16",15,16,1,-0.5158,-0.1791,-6.7514,-0.5261,-0.1448,-7.0688,0.0074,2.404,12,1,2,0.319414057298673,1
"17",16,17,1,-0.5261,-0.1448,-7.0688,-0.5365,-0.1108,-7.3809,0.0074,2.5517,12,1,2,0.314118719594996,1
"18",17,18,1,-0.5365,-0.1108,-7.3809,-0.5395,-0.0794,-7.7033,0.0074,2.7041,12,1,2,0.323939377044533,1
