"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0174,-0.0014,-2.0985,0.0071,0.0486,12,1,2,0.100034843929503,1
"2",1,2,1,0.0174,-0.0014,-2.0985,0.0819,-0.0073,-2.4551,0.0071,0.2248,12,1,2,0.362434297494042,1
"3",2,3,1,0.0819,-0.0073,-2.4551,0.1577,-0.0307,-2.9488,0.0071,0.4678,12,1,2,0.500032888918319,1
"4",3,4,1,0.1577,-0.0307,-2.9488,0.1648,-0.0339,-2.9963,0.0071,0.4912,12,1,2,0.0481341874347125,1
"5",4,5,1,0.1648,-0.0339,-2.9963,0.2185,-0.0732,-3.4918,0.0071,0.7342,12,1,2,0.499948427340261,1
"6",5,6,1,0.2185,-0.0732,-3.4918,0.2197,-0.0741,-3.5032,0.0071,0.7398,12,1,2,0.0114982607380422,1
"7",6,7,1,0.2197,-0.0741,-3.5032,0.2853,-0.1367,-3.9949,0.0071,0.9828,12,1,2,0.499991009919178,1
"8",7,8,1,0.2853,-0.1367,-3.9949,0.3204,-0.172,-4.2655,0.0071,1.1166,12,1,2,0.275140800318674,1
"9",8,9,1,0.3204,-0.172,-4.2655,0.3744,-0.2112,-4.7611,0.0071,1.3596,12,1,2,0.500071994816746,1
"10",9,10,1,0.3744,-0.2112,-4.7611,0.399,-0.2292,-4.9951,0.0071,1.4743,12,1,2,0.235977032780735,1
"11",10,11,1,0.399,-0.2292,-4.9951,0.3978,-0.2816,-5.4923,0.0071,1.7173,12,1,2,0.499955037978417,1
"12",11,12,1,0.3978,-0.2816,-5.4923,0.385,-0.3054,-5.7596,0.0071,1.8479,12,1,2,0.268662557867671,1
"13",12,13,1,0.385,-0.3054,-5.7596,0.3665,-0.3656,-6.2556,0.0071,2.0909,12,1,2,0.499982289686345,1
"14",13,14,1,0.3665,-0.3656,-6.2556,0.3468,-0.4211,-6.7519,0.0071,2.3339,12,1,2,0.499781982468356,1
"15",14,15,1,0.3468,-0.4211,-6.7519,0.3498,-0.4651,-7.1067,0.0071,2.5076,12,1,2,0.357530474225625,1
"16",15,16,1,0.3498,-0.4651,-7.1067,0.3519,-0.4963,-7.3572,0.0071,2.6303,12,1,2,0.252444251271444,1
"17",16,17,1,0.3519,-0.4963,-7.3572,0.3588,-0.5082,-7.6647,0.0071,2.7799,12,1,2,0.307807521025722,1
"18",0,18,2,0,0,-2,-0.0459,-0.0324,-2.0827,0.0067,2.9102,9.1328,4,2,0.0999792978571064,10
"19",17,19,1,0.3588,-0.5082,-7.6647,0.3669,-0.5219,-8.0196,0.0071,2.9526,12,1,2,0.355256681851307,1
"20",19,20,1,0.3669,-0.5219,-8.0196,0.37,-0.5266,-8.1998,0.0071,3.0403,12,1,2,0.180287936368465,1
"21",18,21,2,-0.0459,-0.0324,-2.0827,-0.2639,-0.149,-2.5173,0.0067,3.1254,9.1328,4,2,0.499996719989242,10
"22",20,22,1,0.37,-0.5266,-8.1998,0.4211,-0.5182,-8.6682,0.0071,3.2693,12,1,2,0.471253997330527,1
"23",21,23,2,-0.2639,-0.149,-2.5173,-0.4591,-0.2676,-2.9621,0.0067,3.3405,9.1328,4,2,0.500016039742727,10
"24",0,24,3,0,0,-2,-0.0441,0.0636,-2.0634,0.0078,3.4297,8.6328,4,2,0.100046639123961,12
"25",22,25,1,0.4211,-0.5182,-8.6682,0.4554,-0.4787,-9.1655,0.0071,3.5123,12,1,2,0.500044028061529,1
"26",25,26,1,0.4554,-0.4787,-9.1655,0.4607,-0.4716,-9.2532,0.0071,3.5552,12,1,2,0.0881464122922764,1
