"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0111,0,-2.0994,0.0068,0.0228,12,1,2,0.100017848407172,1
"2",1,2,1,-0.0111,0,-2.0994,-0.0788,-0.0025,-2.5621,0.0068,0.1294,12,1,2,0.467633221659882,1
"3",2,3,1,-0.0788,-0.0025,-2.5621,-0.0946,-0.0116,-2.9073,0.0068,0.2082,12,1,2,0.345681197058793,1
"4",3,4,1,-0.0946,-0.0116,-2.9073,-0.0902,-0.0267,-3.3796,0.0068,0.3159,12,1,2,0.472561805481568,1
"5",4,5,1,-0.0902,-0.0267,-3.3796,-0.0857,-0.0456,-3.6168,0.0068,0.3702,12,1,2,0.237994327663497,1
"6",5,6,1,-0.0857,-0.0456,-3.6168,-0.0764,-0.0853,-4.1152,0.0068,0.4842,12,1,2,0.500065135757333,1
"7",6,7,1,-0.0764,-0.0853,-4.1152,-0.0751,-0.0876,-4.1421,0.0068,0.4904,12,1,2,0.0270294284068313,1
"8",7,8,1,-0.0751,-0.0876,-4.1421,-0.0676,-0.1159,-4.6413,0.0068,0.6044,12,1,2,0.500057776661857,1
"9",8,9,1,-0.0676,-0.1159,-4.6413,-0.0671,-0.1178,-4.6731,0.0068,0.6116,12,1,2,0.0318606340175455,1
"10",9,10,1,-0.0671,-0.1178,-4.6731,-0.0649,-0.1256,-4.8002,0.0068,0.6407,12,1,2,0.127358117134324,1
"11",10,11,1,-0.0649,-0.1256,-4.8002,-0.0602,-0.1368,-4.9745,0.0068,0.6805,12,1,2,0.174722694576291,1
"12",11,12,1,-0.0602,-0.1368,-4.9745,-0.0556,-0.1573,-5.3326,0.0068,0.7623,12,1,2,0.35871579279424,1
"13",12,13,1,-0.0556,-0.1573,-5.3326,-0.0539,-0.1607,-5.4188,0.0068,0.782,12,1,2,0.0862837759952586,1
"14",13,14,1,-0.0539,-0.1607,-5.4188,-0.0494,-0.1694,-5.6335,0.0068,0.831,12,1,2,0.214923311904502,1
"15",14,15,1,-0.0494,-0.1694,-5.6335,-0.0406,-0.1847,-6.0458,0.0068,0.925,12,1,2,0.412677622363995,1
"16",15,16,1,-0.0406,-0.1847,-6.0458,-0.046,-0.1919,-6.252,0.0068,0.9721,12,1,2,0.206396317796612,1
"17",16,17,1,-0.046,-0.1919,-6.252,-0.061,-0.2028,-6.6144,0.0068,1.0548,12,1,2,0.362874041507518,1
"18",17,18,1,-0.061,-0.2028,-6.6144,-0.0444,-0.2094,-7.0304,0.0068,1.1497,12,1,2,0.416383381032433,1
"19",18,19,1,-0.0444,-0.2094,-7.0304,-0.041,-0.2118,-7.2169,0.0068,1.1923,12,1,2,0.186546428537241,1
"20",19,20,1,-0.041,-0.2118,-7.2169,-0.0315,-0.2079,-7.6637,0.0068,1.2942,12,1,2,0.446918001427556,1
"21",20,21,1,-0.0315,-0.2079,-7.6637,-0.0175,-0.2054,-8.1056,0.0068,1.395,12,1,2,0.442128782143846,1
"22",21,22,1,-0.0175,-0.2054,-8.1056,0.0091,-0.2047,-8.574,0.0068,1.5019,12,1,2,0.469155208859498,1
"23",22,23,1,0.0091,-0.2047,-8.574,0.0074,-0.2031,-8.8145,0.0068,1.5567,12,1,2,0.240511330294438,1
"24",23,24,1,0.0074,-0.2031,-8.8145,0.0047,-0.2087,-9.163,0.0068,1.6362,12,1,2,0.348555447525928,1
"25",24,25,1,0.0047,-0.2087,-9.163,-0.0048,-0.2428,-9.6617,0.0068,1.7502,12,1,2,0.499954747952252,1
"26",25,26,1,-0.0048,-0.2428,-9.6617,-0.0049,-0.2441,-9.6774,0.0068,1.7538,12,1,2,0.0157540470990797,1
"27",26,27,1,-0.0049,-0.2441,-9.6774,-0.0042,-0.2563,-9.9206,0.0068,1.8093,12,1,2,0.243506817153032,1
"28",27,28,1,-0.0042,-0.2563,-9.9206,0.0192,-0.2632,-10.2628,0.0068,1.8875,12,1,2,0.343068520852613,1
