"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0252,0.0057,-2.0966,0.0066,0.0458,12,1,2,0.0999954498964828,1
"2",1,2,1,0.0252,0.0057,-2.0966,0.1663,0.0323,-2.5755,0.0066,0.2748,12,1,2,0.49996197855437,1
"3",2,3,1,0.1663,0.0323,-2.5755,0.1704,0.033,-2.5901,0.0066,0.2817,12,1,2,0.0151809090636893,1
"4",3,4,1,0.1704,0.033,-2.5901,0.2993,0.0528,-3.0216,0.0066,0.4881,12,1,2,0.450776552185226,1
"5",4,5,1,0.2993,0.0528,-3.0216,0.4411,0.0814,-3.5002,0.0066,0.7171,12,1,2,0.499983159716405,1
"6",5,6,1,0.4411,0.0814,-3.5002,0.4716,0.0874,-3.6018,0.0066,0.7657,12,1,2,0.106248811758061,1
"7",6,7,1,0.4716,0.0874,-3.6018,0.592,0.0877,-4.0197,0.0066,0.9649,12,1,2,0.434898447916293,1
"8",7,8,1,0.592,0.0877,-4.0197,0.6572,0.086,-4.242,0.0066,1.071,12,1,2,0.231670498769265,1
"9",8,9,1,0.6572,0.086,-4.242,0.7561,0.0851,-4.5731,0.0066,1.2292,12,1,2,0.345556406394094,1
"10",9,10,1,0.7561,0.0851,-4.5731,0.8367,0.0687,-4.8788,0.0066,1.3742,12,1,2,0.316571966541575,1
"11",10,11,1,0.8367,0.0687,-4.8788,0.9169,0.0658,-5.2521,0.0066,1.549,12,1,2,0.381828940757508,1
"12",11,12,1,0.9169,0.0658,-5.2521,0.9823,0.0608,-5.5721,0.0066,1.6986,12,1,2,0.326652965699073,1
"13",12,13,1,0.9823,0.0608,-5.5721,1.0537,0.0912,-6.0408,0.0066,1.9161,12,1,2,0.475080845751542,1
"14",13,14,1,1.0537,0.0912,-6.0408,1.0548,0.0916,-6.0476,0.0066,1.9193,12,1,2,0.00690000000000012,1
"15",14,15,1,1.0548,0.0916,-6.0476,1.0757,0.1142,-6.2141,0.0066,1.9969,12,1,2,0.169321646578339,1
"16",0,16,2,0,0,-2,0.0301,0.0477,-2.0826,0.0083,2.2237,9.8097,4,2,0.100020297939968,12
"17",15,17,1,1.0757,0.1142,-6.2141,1.1407,0.1793,-6.7056,0.0066,2.2258,12,1,2,0.500035258756819,1
"18",17,18,1,1.1407,0.1793,-6.7056,1.1685,0.2068,-6.8725,0.0066,2.3043,12,1,2,0.171419660482688,1
"19",16,19,2,0.0301,0.0477,-2.0826,0.1581,0.258,-2.4317,0.0083,2.3665,9.8097,4,2,0.427177831821831,12
"20",19,20,2,0.1581,0.258,-2.4317,0.2127,0.3492,-2.5901,0.0083,2.4302,9.8097,4,2,0.190759429648969,12
"21",18,21,1,1.1685,0.2068,-6.8725,1.2154,0.2582,-7.1629,0.0066,2.441,12,1,2,0.298619707989945,1
"22",20,22,2,0.2127,0.3492,-2.5901,0.2755,0.5477,-2.9367,0.0083,2.5653,9.8097,4,2,0.404323694581458,12
"23",21,23,1,1.2154,0.2582,-7.1629,1.2664,0.2848,-7.5203,0.0066,2.6068,12,1,2,0.361999060772262,1
"24",22,24,2,0.2755,0.5477,-2.9367,0.314,0.6538,-3.1165,0.0083,2.6363,9.8097,4,2,0.212291073764301,12
"25",0,25,3,0,0,-2,0.035,-0.0637,-2.0686,0.0075,2.7177,9.3097,4,2,0.0999432338880427,10
"26",24,26,2,0.314,0.6538,-3.1165,0.3626,0.7899,-3.35,0.0083,2.728,9.8097,4,2,0.274604115045642,12
