"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0015,-0.0158,-2.0987,0.0053,0.0353,12,1,2,0.0999678948462955,1
"2",1,2,1,0.0015,-0.0158,-2.0987,0.0021,-0.0458,-2.3199,0.0053,0.1141,12,1,2,0.223225894555269,1
"3",2,3,1,0.0021,-0.0458,-2.3199,0.0061,-0.064,-2.503,0.0053,0.1791,12,1,2,0.184045782347763,1
"4",3,4,1,0.0061,-0.064,-2.503,0.0115,-0.0785,-2.7575,0.0053,0.269,12,1,2,0.254969919794473,1
"5",4,5,1,0.0115,-0.0785,-2.7575,0.0369,-0.0925,-3.066,0.0053,0.3784,12,1,2,0.309860307235373,1
"6",5,6,1,0.0369,-0.0925,-3.066,0.0587,-0.1026,-3.3047,0.0053,0.4631,12,1,2,0.239906106633408,1
"7",6,7,1,0.0587,-0.1026,-3.3047,0.0749,-0.1103,-3.4838,0.0053,0.5267,12,1,2,0.179995944398756,1
"8",7,8,1,0.0749,-0.1103,-3.4838,0.0786,-0.1115,-3.6185,0.0053,0.5742,12,1,2,0.134756150137944,1
"9",8,9,1,0.0786,-0.1115,-3.6185,0.0855,-0.1102,-3.8767,0.0053,0.6654,12,1,2,0.258295450985882,1
"10",9,10,1,0.0855,-0.1102,-3.8767,0.107,-0.1015,-4.2362,0.0053,0.7926,12,1,2,0.360247401100966,1
"11",10,11,1,0.107,-0.1015,-4.2362,0.1061,-0.0959,-4.6399,0.0053,0.9351,12,1,2,0.403739841977479,1
"12",11,12,1,0.1061,-0.0959,-4.6399,0.1037,-0.0899,-4.971,0.0053,1.052,12,1,2,0.331163056514461,1
"13",12,13,1,0.1037,-0.0899,-4.971,0.1004,-0.0855,-5.2962,0.0053,1.1668,12,1,2,0.325246506514674,1
"14",13,14,1,0.1004,-0.0855,-5.2962,0.1005,-0.0862,-5.6859,0.0053,1.3043,12,1,2,0.38970064151859,1
"15",14,15,1,0.1005,-0.0862,-5.6859,0.0984,-0.0858,-5.968,0.0053,1.4039,12,1,2,0.282108099848267,1
"16",15,16,1,0.0984,-0.0858,-5.968,0.097,-0.0856,-6.1533,0.0053,1.4693,12,1,2,0.185305396575491,1
