"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0188,-0.0162,-2.0969,0.0053,0.045,12,1,2,0.100027446233522,1
"2",1,2,1,-0.0188,-0.0162,-2.0969,-0.0569,-0.0482,-2.2897,0.0053,0.1347,12,1,2,0.199116674339443,1
"3",2,3,1,-0.0569,-0.0482,-2.2897,-0.1104,-0.1007,-2.5056,0.0053,0.2375,12,1,2,0.228541702977815,1
"4",3,4,1,-0.1104,-0.1007,-2.5056,-0.1551,-0.1492,-2.6753,0.0053,0.3194,12,1,2,0.182067103014246,1
"5",4,5,1,-0.1551,-0.1492,-2.6753,-0.2033,-0.2079,-2.8602,0.0053,0.4094,12,1,2,0.199892321013089,1
"6",5,6,1,-0.2033,-0.2079,-2.8602,-0.2605,-0.2702,-3.0275,0.0053,0.4938,12,1,2,0.187463116372261,1
"7",6,7,1,-0.2605,-0.2702,-3.0275,-0.3275,-0.3438,-3.2251,0.0053,0.5934,12,1,2,0.221250355931917,1
"8",7,8,1,-0.3275,-0.3438,-3.2251,-0.3822,-0.4089,-3.4024,0.0053,0.6819,12,1,2,0.196635169794216,1
"9",8,9,1,-0.3822,-0.4089,-3.4024,-0.4361,-0.4714,-3.5761,0.0053,0.7685,12,1,2,0.192310036139563,1
"10",9,10,1,-0.4361,-0.4714,-3.5761,-0.4923,-0.5342,-3.7477,0.0053,0.8545,12,1,2,0.191177509137451,1
"11",10,11,1,-0.4923,-0.5342,-3.7477,-0.5259,-0.5987,-3.9065,0.0053,0.9331,12,1,2,0.174661529822683,1
"12",11,12,1,-0.5259,-0.5987,-3.9065,-0.5698,-0.6855,-4.1212,0.0053,1.0392,12,1,2,0.235706470000295,1
"13",12,13,1,-0.5698,-0.6855,-4.1212,-0.6084,-0.762,-4.3072,0.0053,1.1314,12,1,2,0.204788207668313,1
"14",13,14,1,-0.6084,-0.762,-4.3072,-0.6435,-0.8388,-4.4667,0.0053,1.2126,12,1,2,0.180472989668815,1
"15",14,15,1,-0.6435,-0.8388,-4.4667,-0.6869,-0.9276,-4.658,0.0053,1.3095,12,1,2,0.2153246154066,1
"16",15,16,1,-0.6869,-0.9276,-4.658,-0.7285,-1.0123,-4.8394,0.0053,1.4015,12,1,2,0.204476428959428,1
"17",16,17,1,-0.7285,-1.0123,-4.8394,-0.7801,-1.1064,-5.0474,0.0053,1.5069,12,1,2,0.234054203123977,1
"18",17,18,1,-0.7801,-1.1064,-5.0474,-0.8291,-1.1928,-5.2376,0.0053,1.6034,12,1,2,0.214573996560627,1
"19",18,19,1,-0.8291,-1.1928,-5.2376,-0.8639,-1.262,-5.3928,0.0053,1.6815,12,1,2,0.173455239182909,1
"20",19,20,1,-0.8639,-1.262,-5.3928,-0.9115,-1.3508,-5.5667,0.0053,1.772,12,1,2,0.200978630704859,1
"21",20,21,1,-0.9115,-1.3508,-5.5667,-0.9702,-1.4597,-5.7433,0.0053,1.869,12,1,2,0.215621102863333,1
"22",21,22,1,-0.9702,-1.4597,-5.7433,-1.0208,-1.5632,-5.903,0.0053,1.9576,12,1,2,0.196918003239927,1
"23",22,23,1,-1.0208,-1.5632,-5.903,-1.071,-1.6622,-6.0549,0.0053,2.0423,12,1,2,0.188134659220464,1
"24",23,24,1,-1.071,-1.6622,-6.0549,-1.1108,-1.7674,-6.2126,0.0053,2.1295,12,1,2,0.193701755283735,1
"25",24,25,1,-1.1108,-1.7674,-6.2126,-1.1639,-1.8899,-6.3901,0.0053,2.2295,12,1,2,0.22210832942508,1
"26",25,26,1,-1.1639,-1.8899,-6.3901,-1.2132,-1.9893,-6.532,0.0053,2.3105,12,1,2,0.180129009323873,1
"27",26,27,1,-1.2132,-1.9893,-6.532,-1.2632,-2.0885,-6.6798,0.0053,2.3938,12,1,2,0.184893158337457,1
"28",27,28,1,-1.2632,-2.0885,-6.6798,-1.3206,-2.2155,-6.8937,0.0053,2.5087,12,1,2,0.255297806492731,1
"29",28,29,1,-1.3206,-2.2155,-6.8937,-1.3722,-2.306,-7.0552,0.0053,2.5952,12,1,2,0.192184962991385,1
"30",29,30,1,-1.3722,-2.306,-7.0552,-1.4434,-2.4232,-7.2403,0.0053,2.6989,12,1,2,0.230363386847824,1
"31",30,31,1,-1.4434,-2.4232,-7.2403,-1.516,-2.5429,-7.4458,0.0053,2.8107,12,1,2,0.24865457968837,1
"32",31,32,1,-1.516,-2.5429,-7.4458,-1.5529,-2.6458,-7.6073,0.0053,2.8986,12,1,2,0.195018640134732,1
"33",32,33,1,-1.5529,-2.6458,-7.6073,-1.5924,-2.7496,-7.7774,0.0053,2.99,12,1,2,0.203146991117269,1
"34",33,34,1,-1.5924,-2.7496,-7.7774,-1.635,-2.8479,-7.9538,0.0053,3.0829,12,1,2,0.20638461667479,1
"35",34,35,1,-1.635,-2.8479,-7.9538,-1.6774,-2.9397,-8.1075,0.0053,3.1657,12,1,2,0.183980134797211,1
"36",35,36,1,-1.6774,-2.9397,-8.1075,-1.7216,-3.0335,-8.2648,0.0053,3.2505,12,1,2,0.188402149669264,1
"37",6,37,9,-0.2033,-0.2079,-2.8602,-0.3735,-0.6429,-2.6818,0.0049,3.2833,11.0175,2,2,0.500019599615855,3
"38",4,38,7,-0.1104,-0.1007,-2.5056,0.0058,-0.1551,-2.9889,0.005,3.3007,11.1894,2,2,0.500040688344459,3
"39",36,39,1,-1.7216,-3.0335,-8.2648,-1.7681,-3.1292,-8.4254,0.0053,3.3372,12,1,2,0.192647605746867,1
