"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.012,-0.0168,-2.0978,0.0063,0.0256,12,1,2,0.0999553900497616,1
"2",1,2,1,0.012,-0.0168,-2.0978,0.081,-0.0771,-2.5894,0.0063,0.1539,12,1,2,0.500067645424097,1
"3",2,3,1,0.081,-0.0771,-2.5894,0.1173,-0.157,-3.0816,0.0063,0.2821,12,1,2,0.499962538596643,1
"4",3,4,1,0.1173,-0.157,-3.0816,0.1204,-0.1634,-3.1224,0.0063,0.2927,12,1,2,0.04141509386685,1
"5",4,5,1,0.1204,-0.1634,-3.1224,0.1519,-0.2083,-3.5473,0.0063,0.4025,12,1,2,0.428425337719421,1
"6",5,6,1,0.1519,-0.2083,-3.5473,0.1519,-0.2083,-3.5473,0.0063,0.4025,12,1,2,0,1
"7",6,7,1,0.1519,-0.2083,-3.5473,0.1768,-0.2287,-4.0463,0.0063,0.5308,12,1,2,0.500037168618493,1
"8",7,8,1,0.1768,-0.2287,-4.0463,0.1855,-0.2296,-4.1391,0.0063,0.5547,12,1,2,0.0932112654135758,1
"9",8,9,1,0.1855,-0.2296,-4.1391,0.1846,-0.2402,-4.639,0.0063,0.6829,12,1,2,0.500013179826292,1
"10",9,10,1,0.1846,-0.2402,-4.639,0.1954,-0.2557,-5.1264,0.0063,0.8079,12,1,2,0.487765978723404,1
"11",10,11,1,0.1954,-0.2557,-5.1264,0.2016,-0.2678,-5.4643,0.0063,0.8947,12,1,2,0.338173417051074,1
"12",11,12,1,0.2016,-0.2678,-5.4643,0.2035,-0.2713,-5.5541,0.0063,0.9177,12,1,2,0.0898882639725568,1
"13",12,13,1,0.2035,-0.2713,-5.5541,0.196,-0.2814,-5.7715,0.0063,0.9736,12,1,2,0.217763679248859,1
"14",13,14,1,0.196,-0.2814,-5.7715,0.19,-0.3062,-6.2244,0.0063,1.0899,12,1,2,0.453618176443582,1
"15",14,15,1,0.19,-0.3062,-6.2244,0.1928,-0.359,-6.7216,0.0063,1.2181,12,1,2,0.500003519987609,1
"16",15,16,1,0.1928,-0.359,-6.7216,0.1941,-0.3624,-6.7553,0.0063,1.2268,12,1,2,0.0338960174651836,1
"17",16,17,1,0.1941,-0.3624,-6.7553,0.1891,-0.4386,-7.2495,0.0063,1.355,12,1,2,0.500065075765145,1
"18",17,18,1,0.1891,-0.4386,-7.2495,0.2055,-0.4677,-7.7483,0.0063,1.4832,12,1,2,0.499917203144681,1
"19",18,19,1,0.2055,-0.4677,-7.7483,0.2084,-0.4754,-7.8964,0.0063,1.5212,12,1,2,0.148328385685275,1
"20",19,20,1,0.2084,-0.4754,-7.8964,0.2108,-0.4741,-8.045,0.0063,1.5593,12,1,2,0.14862506518081,1
"21",20,21,1,0.2108,-0.4741,-8.045,0.2163,-0.4731,-8.3958,0.0063,1.6493,12,1,2,0.350844538221703,1
"22",21,22,1,0.2163,-0.4731,-8.3958,0.2491,-0.5,-8.894,0.0063,1.7775,12,1,2,0.500002689992765,1
"23",22,23,1,0.2491,-0.5,-8.894,0.2502,-0.5006,-8.9066,0.0063,1.7807,12,1,2,0.0126621483169317,1
"24",23,24,1,0.2502,-0.5006,-8.9066,0.2502,-0.5006,-8.9066,0.0063,1.7807,12,1,2,0,1
"25",24,25,1,0.2502,-0.5006,-8.9066,0.2587,-0.503,-8.9936,0.0063,1.8032,12,1,2,0.087447184059867,1
"26",25,26,1,0.2587,-0.503,-8.9936,0.2966,-0.5588,-9.489,0.0063,1.9314,12,1,2,0.499971209171088,1
"27",26,27,1,0.2966,-0.5588,-9.489,0.3222,-0.6141,-9.8874,0.0063,2.0347,12,1,2,0.40303350977307,1
"28",27,28,1,0.3222,-0.6141,-9.8874,0.3459,-0.6815,-10.3823,0.0063,2.1629,12,1,2,0.500030459072246,1
"29",28,29,1,0.3459,-0.6815,-10.3823,0.3632,-0.733,-10.7426,0.0063,2.2564,12,1,2,0.364372927095303,1
"30",29,30,1,0.3632,-0.733,-10.7426,0.3709,-0.7953,-11.1837,0.0063,2.3706,12,1,2,0.445544374894354,1
"31",30,31,1,0.3709,-0.7953,-11.1837,0.3961,-0.8869,-11.6746,0.0063,2.4988,12,1,2,0.500008409929273,1
"32",31,32,1,0.3961,-0.8869,-11.6746,0.4066,-0.9587,-12.0217,0.0063,2.5898,12,1,2,0.354603863487131,1
"33",32,33,1,0.4066,-0.9587,-12.0217,0.4581,-1.0242,-12.5147,0.0063,2.718,12,1,2,0.499991499927749,1
"34",33,34,1,0.4581,-1.0242,-12.5147,0.4863,-1.0519,-12.82,0.0063,2.7969,12,1,2,0.307848371767662,1
"35",34,35,1,0.4863,-1.0519,-12.82,0.5583,-1.0586,-13.3148,0.0063,2.9251,12,1,2,0.500055926872185,1
"36",35,36,1,0.5583,-1.0586,-13.3148,0.612,-1.0657,-13.7342,0.0063,3.0336,12,1,2,0.422883506417547,1
"37",36,37,1,0.612,-1.0657,-13.7342,0.6531,-0.9911,-14.2269,0.0063,3.1618,12,1,2,0.500007659941326,1
"38",37,38,1,0.6531,-0.9911,-14.2269,0.6717,-0.9622,-14.4522,0.0063,3.2202,12,1,2,0.227906252656656,1
"39",38,39,1,0.6717,-0.9622,-14.4522,0.67,-0.9374,-14.7922,0.0063,3.3076,12,1,2,0.340907509450877,1
"40",39,40,1,0.67,-0.9374,-14.7922,0.663,-0.902,-15.2908,0.0063,3.4358,12,1,2,0.499904110805264,1
