"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0083,-0.0208,-2.0974,0.0076,0.038,12,1,2,0.0999414328494443,1
"2",1,2,1,-0.0083,-0.0208,-2.0974,-0.0501,-0.0715,-2.5931,0.0076,0.228,12,1,2,0.500036218688207,1
"3",2,3,1,-0.0501,-0.0715,-2.5931,-0.0761,-0.0872,-2.9375,0.0076,0.3594,12,1,2,0.345736677255972,1
"4",3,4,1,-0.0761,-0.0872,-2.9375,-0.079,-0.0593,-3.4367,0.0076,0.5494,12,1,2,0.499987459842745,1
"5",4,5,1,-0.079,-0.0593,-3.4367,-0.0823,-0.0295,-3.9274,0.0076,0.7363,12,1,2,0.491615113681424,1
"6",5,6,1,-0.0823,-0.0295,-3.9274,-0.0934,-4e-04,-4.4264,0.0076,0.9263,12,1,2,0.499971019160111,1
"7",0,7,2,0,0,-2,-0.052,-0.0328,-2.0789,0.0082,1.0678,10.9776,4,2,0.100025246812992,12
"8",6,8,1,-0.0934,-4e-04,-4.4264,-0.0971,0.0274,-4.9164,0.0076,1.1128,12,1,2,0.490801925424096,1
"9",7,9,2,-0.052,-0.0328,-2.0789,-0.2271,-0.1424,-2.3644,0.0082,1.2278,10.9776,4,2,0.352395261035105,12
"10",9,10,2,-0.2271,-0.1424,-2.3644,-0.2271,-0.1424,-2.3644,0.0082,1.2278,10.9776,4,2,0,12
"11",8,11,1,-0.0971,0.0274,-4.9164,-0.1059,0.0412,-5.4161,0.0076,1.3029,12,1,2,0.499967968974013,1
"12",11,12,1,-0.1059,0.0412,-5.4161,-0.113,0.0355,-5.7044,0.0076,1.4125,12,1,2,0.288443738014885,1
"13",10,13,2,-0.2271,-0.1424,-2.3644,-0.4537,-0.2827,-2.7875,0.0082,1.4548,10.9776,4,2,0.500045257951718,12
"14",0,14,3,0,0,-2,-0.0277,0.0707,-2.0651,0.0068,1.5615,10.4776,4,2,0.100018948204828,10
"15",12,15,1,-0.113,0.0355,-5.7044,-0.1454,0.0367,-6.2033,0.0076,1.6025,12,1,2,0.499952407734976,1
"16",13,16,2,-0.4537,-0.2827,-2.7875,-0.6775,-0.4673,-3.1947,0.0082,1.6818,10.9776,4,2,0.499975439396777,12
"17",15,17,1,-0.1454,0.0367,-6.2033,-0.1547,0.0385,-6.4236,0.0076,1.6863,12,1,2,0.220503560061964,1
"18",14,18,3,-0.0277,0.0707,-2.0651,-0.1723,0.402,-2.4105,0.0068,1.7568,10.4776,4,2,0.499970009100546,10
"19",17,19,1,-0.1547,0.0385,-6.4236,-0.1704,0.0452,-6.9233,0.0076,1.8763,12,1,2,0.499991469927238,1
"20",16,20,2,-0.6775,-0.4673,-3.1947,-0.8968,-0.6344,-3.6118,0.0082,1.9089,10.9776,4,2,0.49998730983896,12
"21",18,21,3,-0.1723,0.402,-2.4105,-0.3178,0.7371,-2.7519,0.0068,1.9521,10.4776,4,2,0.50001621973692,10
"22",19,22,1,-0.1704,0.0452,-6.9233,-0.181,0.026,-7.2788,0.0076,2.0117,12,1,2,0.356175869480233,1
"23",0,23,4,0,0,-2,-0.0504,-0.0526,-2.0685,0.0074,2.063,9.9776,4,2,0.0999958499138838,10
"24",23,24,4,-0.0504,-0.0526,-2.0685,-0.0504,-0.0526,-2.0685,0.0074,2.063,9.9776,4,2,0,10
"25",21,25,3,-0.3178,0.7371,-2.7519,-0.4103,0.9578,-2.9827,0.0068,2.082,10.4776,4,2,0.332465607243817,10
"26",25,26,3,-0.4103,0.9578,-2.9827,-0.4103,0.9578,-2.9827,0.0068,2.082,10.4776,4,2,0,10
"27",20,27,2,-0.8968,-0.6344,-3.6118,-1.1069,-0.8117,-4.0294,0.0082,2.1359,10.9776,4,2,0.499967058914885,12
"28",24,28,4,-0.0504,-0.0526,-2.0685,-0.146,-0.1559,-2.2017,0.0074,2.1417,9.9776,4,2,0.193784648514788,10
"29",22,29,1,-0.181,0.026,-7.2788,-0.1881,-0.0197,-7.7767,0.0076,2.2017,12,1,2,0.500043308124406,1
"30",26,30,3,-0.4103,0.9578,-2.9827,-0.5704,1.2879,-3.3224,0.0068,2.2773,10.4776,4,2,0.499994109965308,10
"31",29,31,1,-0.1881,-0.0197,-7.7767,-0.2067,-0.0528,-8.0573,0.0076,2.3093,12,1,2,0.283157076549395,1
"32",28,32,4,-0.146,-0.1559,-2.2017,-0.3787,-0.4224,-2.555,0.0074,2.3447,9.9776,4,2,0.499992429942694,10
"33",27,33,2,-1.1069,-0.8117,-4.0294,-1.3177,-1.0012,-4.4413,0.0082,2.3629,10.9776,4,2,0.500008499927751,12
"34",30,34,3,-0.5704,1.2879,-3.3224,-0.7568,1.5819,-3.6813,0.0068,2.4726,10.4776,4,2,0.499990169903369,10
"35",31,35,1,-0.2067,-0.0528,-8.0573,-0.259,-0.0987,-8.5524,0.0076,2.4994,12,1,2,0.499966108851391,1
"36",32,36,4,-0.3787,-0.4224,-2.555,-0.622,-0.6737,-2.9123,0.0074,2.5477,9.9776,4,2,0.500009869902585,10
"37",35,37,1,-0.259,-0.0987,-8.5524,-0.2748,-0.1077,-8.6987,0.0076,2.5554,12,1,2,0.147425676189733,1
"38",0,38,5,0,0,-2,-0.0586,-0.0372,-2.072,0.008,2.5661,9.4776,4,2,0.100008999595036,12
"39",33,39,2,-1.3177,-1.0012,-4.4413,-1.516,-1.1762,-4.8656,0.0082,2.5899,10.9776,4,2,0.499978379532555,12
