"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0071,0.0068,-2.0995,0.0061,0.0296,12,1,2,0.0999844987985637,1
"2",1,2,1,-0.0071,0.0068,-2.0995,-0.0279,0.0339,-2.4098,0.0061,0.1219,12,1,2,0.312174854849009,1
"3",2,3,1,-0.0279,0.0339,-2.4098,-0.0514,0.0673,-2.7027,0.0061,0.2094,12,1,2,0.295733359633302,1
"4",3,4,1,-0.0514,0.0673,-2.7027,-0.0689,0.0923,-2.9226,0.0061,0.2751,12,1,2,0.222007342220927,1
"5",4,5,1,-0.0689,0.0923,-2.9226,-0.0868,0.118,-3.148,0.0061,0.3424,12,1,2,0.227565507052365,1
"6",5,6,1,-0.0868,0.118,-3.148,-0.1107,0.1332,-3.4326,0.0061,0.427,12,1,2,0.28600596147633,1
"7",6,7,1,-0.1107,0.1332,-3.4326,-0.1361,0.1381,-3.8447,0.0061,0.5492,12,1,2,0.412911104234313,1
"8",7,8,1,-0.1361,0.1381,-3.8447,-0.1576,0.1423,-4.1923,0.0061,0.6522,12,1,2,0.348289606505851,1
"9",8,9,1,-0.1576,0.1423,-4.1923,-0.1719,0.1473,-4.4952,0.0061,0.7419,12,1,2,0.303278584802817,1
"10",9,10,1,-0.1719,0.1473,-4.4952,-0.1832,0.1478,-4.8815,0.0061,0.8562,12,1,2,0.38646556120824,1
"11",10,11,1,-0.1832,0.1478,-4.8815,-0.2193,0.1461,-5.2081,0.0061,0.9534,12,1,2,0.328593457025547,1
"12",11,12,1,-0.2193,0.1461,-5.2081,-0.244,0.1488,-5.4665,0.0061,1.0302,12,1,2,0.259591871983697,1
"13",12,13,1,-0.244,0.1488,-5.4665,-0.2777,0.1468,-5.7491,0.0061,1.1144,12,1,2,0.284609293593867,1
"14",13,14,1,-0.2777,0.1468,-5.7491,-0.3027,0.1487,-6.0758,0.0061,1.2114,12,1,2,0.327660647621895,1
"15",14,15,1,-0.3027,0.1487,-6.0758,-0.3343,0.1522,-6.4687,0.0061,1.328,12,1,2,0.394184246260553,1
"16",15,16,1,-0.3343,0.1522,-6.4687,-0.3338,0.1784,-6.8071,0.0061,1.4284,12,1,2,0.339413096388457,1
"17",16,17,1,-0.3338,0.1784,-6.8071,-0.3349,0.2072,-7.0884,0.0061,1.512,12,1,2,0.282772594145897,1
"18",17,18,1,-0.3349,0.2072,-7.0884,-0.3435,0.2527,-7.4654,0.0061,1.6244,12,1,2,0.379833134415627,1
"19",0,19,2,0,0,-2,-0.052,0.0251,-2.0816,0.0072,1.6761,10.3513,4,2,0.0999628430968226,10
"20",18,20,1,-0.3435,0.2527,-7.4654,-0.35,0.2828,-7.7372,0.0061,1.7053,12,1,2,0.273538845504619,1
"21",20,21,1,-0.35,0.2828,-7.7372,-0.354,0.3253,-8.0342,0.0061,1.794,12,1,2,0.300052078812996,1
"22",19,22,2,-0.052,0.0251,-2.0816,-0.3022,0.1243,-2.494,0.0072,1.8113,10.3513,4,2,0.492457551470175,10
"23",21,23,1,-0.354,0.3253,-8.0342,-0.3581,0.3595,-8.2824,0.0061,1.8682,12,1,2,0.250578710189035,1
"24",22,24,2,-0.3022,0.1243,-2.494,-0.592,0.2305,-2.8874,0.0072,1.9485,10.3513,4,2,0.500026039321953,10
"25",23,25,1,-0.3581,0.3595,-8.2824,-0.3667,0.4148,-8.6051,0.0061,1.9651,12,1,2,0.327516930860069,1
"26",24,26,2,-0.592,0.2305,-2.8874,-0.7417,0.2793,-3.1171,0.0072,2.025,10.3513,4,2,0.27848450585266,10
"27",25,27,1,-0.3667,0.4148,-8.6051,-0.3623,0.4511,-8.8226,0.0061,2.0303,12,1,2,0.220552261380381,1
"28",27,28,1,-0.3623,0.4511,-8.8226,-0.3581,0.4725,-9.0429,0.0061,2.0958,12,1,2,0.221376805469769,1
"29",26,29,2,-0.7417,0.2793,-3.1171,-0.9782,0.3539,-3.5188,0.0072,2.1546,10.3513,4,2,0.472080819351941,10
"30",0,30,3,0,0,-2,-0.0259,0.0595,-2.0761,0.0084,2.1793,9.8513,4,2,0.10001134935596,12
"31",28,31,1,-0.3581,0.4725,-9.0429,-0.3616,0.496,-9.3877,0.0061,2.198,12,1,2,0.345617621078557,1
"32",29,32,2,-0.9782,0.3539,-3.5188,-1.2119,0.4203,-3.9234,0.0072,2.2841,10.3513,4,2,0.471938354025184,10
"33",31,33,1,-0.3616,0.496,-9.3877,-0.3679,0.5199,-9.7645,0.0061,2.3097,12,1,2,0.377609772119313,1
"34",30,34,3,-0.0259,0.0595,-2.0761,-0.1494,0.3613,-2.4551,0.0084,2.3322,9.8513,4,2,0.499976489447254,12
"35",34,35,3,-0.1494,0.3613,-2.4551,-0.153,0.3702,-2.4664,0.0084,2.3368,9.8513,4,2,0.0148276768241018,12
"36",33,36,1,-0.3679,0.5199,-9.7645,-0.371,0.5192,-9.9855,0.0061,2.3751,12,1,2,0.221022849497512,1
"37",35,37,3,-0.153,0.3702,-2.4664,-0.215,0.5172,-2.6788,0.0084,2.418,9.8513,4,2,0.265644047552359,12
"38",32,38,2,-1.2119,0.4203,-3.9234,-1.4908,0.4622,-4.3363,0.0072,2.4214,10.3513,4,2,0.500027229258567,10
"39",38,39,2,-1.4908,0.4622,-4.3363,-1.4939,0.4626,-4.3409,0.0072,2.4229,10.3513,4,2,0.00556147462459447,10
"40",36,40,1,-0.371,0.5192,-9.9855,-0.3652,0.5219,-10.1633,0.0061,2.4278,12,1,2,0.177915064005271,1
"41",40,41,1,-0.3652,0.5219,-10.1633,-0.3609,0.5243,-10.3628,0.0061,2.4868,12,1,2,0.199560767687439,1
"42",37,42,3,-0.215,0.5172,-2.6788,-0.3001,0.7152,-2.9316,0.0084,2.5197,9.8513,4,2,0.332195499668493,12
"43",39,43,2,-1.4939,0.4626,-4.3409,-1.6962,0.5043,-4.6433,0.0072,2.5235,10.3513,4,2,0.366210240162669,10
"44",41,44,1,-0.3609,0.5243,-10.3628,-0.354,0.5346,-10.6832,0.0061,2.5816,12,1,2,0.320639766716481,1
"45",44,45,1,-0.354,0.5346,-10.6832,-0.3509,0.541,-10.8462,0.0061,2.6299,12,1,2,0.163155048956507,1
"46",43,46,2,-1.6962,0.5043,-4.6433,-1.9518,0.561,-5.0693,0.0072,2.6607,10.3513,4,2,0.50002224950496,10
"47",42,47,3,-0.3001,0.7152,-2.9316,-0.4292,1.0135,-3.3115,0.0084,2.6727,9.8513,4,2,0.4999737093088,12
"48",0,48,4,0,0,-2,-0.0669,0.0149,-2.0728,0.0066,2.675,9.3513,4,2,0.0999872991934476,10
"49",45,49,1,-0.3509,0.541,-10.8462,-0.3471,0.5503,-11.0712,0.0061,2.6965,12,1,2,0.225224177210174,1
"50",46,50,2,-1.9518,0.561,-5.0693,-2.0452,0.5905,-5.2258,0.0072,2.7114,10.3513,4,2,0.184624104601755,10
"51",47,51,3,-0.4292,1.0135,-3.3115,-0.4984,1.1695,-3.5048,0.0084,2.7516,9.8513,4,2,0.257855637906174,12
"52",50,52,2,-2.0452,0.5905,-5.2258,-2.1455,0.6316,-5.4015,0.0072,2.7681,10.3513,4,2,0.2064456102706,10
"53",49,53,1,-0.3471,0.5503,-11.0712,-0.336,0.5478,-11.3432,0.0061,2.7771,12,1,2,0.272237873926462,1
"54",48,54,4,-0.0669,0.0149,-2.0728,-0.4016,0.0894,-2.4368,0.0066,2.8068,9.3513,4,2,0.50007033505298,10
"55",53,55,1,-0.336,0.5478,-11.3432,-0.3272,0.5439,-11.5147,0.0061,2.8279,12,1,2,0.171769904232377,1
"56",55,56,1,-0.3272,0.5439,-11.5147,-0.3141,0.5397,-11.7292,0.0061,2.8915,12,1,2,0.214940689493638,1
"57",51,57,3,-0.4984,1.1695,-3.5048,-0.608,1.462,-3.8782,0.0084,2.9005,9.8513,4,2,0.486822318715977,12
"58",57,58,3,-0.608,1.462,-3.8782,-0.6082,1.4625,-3.8789,0.0084,2.9008,9.8513,4,2,0.000883176086632511,12
"59",52,59,2,-2.1455,0.6316,-5.4015,-2.3872,0.7506,-5.8227,0.0072,2.9053,10.3513,4,2,0.499989329886148,10
"60",54,60,4,-0.4016,0.0894,-2.4368,-0.6885,0.118,-2.7365,0.0066,2.9165,9.3513,4,2,0.415872167859308,10
"61",56,61,1,-0.3141,0.5397,-11.7292,-0.2661,0.5266,-12.0092,0.0061,2.9756,12,1,2,0.284386374497794,1
"62",59,62,2,-2.3872,0.7506,-5.8227,-2.528,0.8283,-6.0936,0.0072,2.9918,10.3513,4,2,0.315037680286026,10
"63",61,63,1,-0.2661,0.5266,-12.0092,-0.2311,0.5258,-12.1726,0.0061,3.025,12,1,2,0.167108348085904,1
"64",60,64,4,-0.6885,0.118,-2.7365,-1.0337,0.1394,-3.0976,0.0066,3.0483,9.3513,4,2,0.500014209798082,10
"65",58,65,3,-0.6082,1.4625,-3.8789,-0.7453,1.7545,-4.2609,0.0084,3.0537,9.8513,4,2,0.499984409756945,12
"66",64,66,4,-1.0337,0.1394,-3.0976,-1.0485,0.1404,-3.113,0.0066,3.054,9.3513,4,2,0.0213822356174466,10
"67",65,67,3,-0.7453,1.7545,-4.2609,-0.771,1.8032,-4.3248,0.0084,3.0795,9.8513,4,2,0.0843527711459435,12
"68",67,68,3,-0.771,1.8032,-4.3248,-0.7931,1.8448,-4.3802,0.0084,3.1018,9.8513,4,2,0.07271952970145,12
