"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0018,0.021,-2.0978,0.0051,0.0261,12,1,2,0.100045389698876,1
"2",1,2,1,0.0018,0.021,-2.0978,-0.011,0.0949,-2.4682,0.0051,0.1249,12,1,2,0.377916935317802,1
"3",2,3,1,-0.011,0.0949,-2.4682,-0.012,0.1381,-2.6715,0.0051,0.1792,12,1,2,0.207841598338735,1
"4",3,4,1,-0.012,0.1381,-2.6715,-0.0136,0.1956,-2.9732,0.0051,0.2595,12,1,2,0.307134661020211,1
"5",4,5,1,-0.0136,0.1956,-2.9732,-0.0177,0.265,-3.3977,0.0051,0.3719,12,1,2,0.43015511155861,1
"6",5,6,1,-0.0177,0.265,-3.3977,-0.0313,0.3226,-3.7249,0.0051,0.4588,12,1,2,0.332509488586416,1
"7",6,7,1,-0.0313,0.3226,-3.7249,-0.0341,0.3406,-3.8198,0.0051,0.484,12,1,2,0.0966325514513613,1
"8",7,8,1,-0.0341,0.3406,-3.8198,-0.0196,0.3742,-4.1479,0.0051,0.5703,12,1,2,0.330134548328405,1
"9",8,9,1,-0.0196,0.3742,-4.1479,0.0042,0.3932,-4.4303,0.0051,0.6445,12,1,2,0.284037321491384,1
"10",9,10,1,0.0042,0.3932,-4.4303,0.0183,0.4078,-4.8637,0.0051,0.7578,12,1,2,0.433875016565831,1
"11",10,11,1,0.0183,0.4078,-4.8637,0.0321,0.4151,-5.2685,0.0051,0.8637,12,1,2,0.405100938038905,1
"12",11,12,1,0.0321,0.4151,-5.2685,0.064,0.4233,-5.63,0.0051,0.9586,12,1,2,0.362997382910676,1
"13",12,13,1,0.064,0.4233,-5.63,0.0942,0.4348,-5.9365,0.0051,1.0391,12,1,2,0.308198864371691,1
"14",13,14,1,0.0942,0.4348,-5.9365,0.1503,0.4463,-6.4019,0.0051,1.1616,12,1,2,0.468910034015056,1
"15",14,15,1,0.1503,0.4463,-6.4019,0.1677,0.4481,-6.5345,0.0051,1.1966,12,1,2,0.133748869154098,1
"16",15,16,1,0.1677,0.4481,-6.5345,0.218,0.4461,-6.8633,0.0051,1.2835,12,1,2,0.332631222226657,1
"17",16,17,1,0.218,0.4461,-6.8633,0.2607,0.4415,-7.1601,0.0051,1.3619,12,1,2,0.299891130245628,1
"18",17,18,1,0.2607,0.4415,-7.1601,0.2983,0.4372,-7.4218,0.0051,1.4309,12,1,2,0.264422275914871,1
"19",18,19,1,0.2983,0.4372,-7.4218,0.323,0.4339,-7.6036,0.0051,1.4789,12,1,2,0.183499918256113,1
"20",19,20,1,0.323,0.4339,-7.6036,0.3417,0.4266,-7.7235,0.0051,1.5107,12,1,2,0.12156886937041,1
"21",20,21,1,0.3417,0.4266,-7.7235,0.3809,0.4123,-8.0095,0.0051,1.5862,12,1,2,0.289027905227159,1
"22",21,22,1,0.3809,0.4123,-8.0095,0.4194,0.3688,-8.5052,0.0051,1.7166,12,1,2,0.499092165837134,1
"23",22,23,1,0.4194,0.3688,-8.5052,0.433,0.3633,-8.6056,0.0051,1.7431,12,1,2,0.101466102714158,1
"24",23,24,1,0.433,0.3633,-8.6056,0.5096,0.3747,-9.0995,0.0051,1.8738,12,1,2,0.499934725739271,1
"25",24,25,1,0.5096,0.3747,-9.0995,0.5294,0.3785,-9.2243,0.0051,1.9068,12,1,2,0.126418036687807,1
"26",25,26,1,0.5294,0.3785,-9.2243,0.5631,0.3827,-9.5967,0.0051,2.0045,12,1,2,0.373945303487021,1
"27",26,27,1,0.5631,0.3827,-9.5967,0.5727,0.3839,-9.7013,0.0051,2.032,12,1,2,0.105046465909139,1
"28",27,28,1,0.5727,0.3839,-9.7013,0.5889,0.3913,-10.0823,0.0051,2.1316,12,1,2,0.381416045808249,1
"29",28,29,1,0.5889,0.3913,-10.0823,0.5684,0.4382,-10.5797,0.0051,2.2623,12,1,2,0.500026619291414,1
"30",29,30,1,0.5684,0.4382,-10.5797,0.5672,0.4401,-10.6011,0.0051,2.2679,12,1,2,0.0215176671598014,1
"31",30,31,1,0.5672,0.4401,-10.6011,0.5593,0.4606,-10.8406,0.0051,2.3308,12,1,2,0.24050553008195,1
"32",31,32,1,0.5593,0.4606,-10.8406,0.5453,0.502,-11.3387,0.0051,2.4614,12,1,2,0.500013569815859,1
"33",32,33,1,0.5453,0.502,-11.3387,0.5426,0.5054,-11.4195,0.0051,2.4825,12,1,2,0.0809165619635436,1
"34",33,34,1,0.5426,0.5054,-11.4195,0.5476,0.523,-11.7948,0.0051,2.5807,12,1,2,0.375745725191919,1
"35",34,35,1,0.5476,0.523,-11.7948,0.553,0.5337,-12.1571,0.0051,2.6755,12,1,2,0.362498193098944,1
"36",35,36,1,0.553,0.5337,-12.1571,0.5513,0.5394,-12.6286,0.0051,2.7987,12,1,2,0.471537517065186,1
"37",36,37,1,0.5513,0.5394,-12.6286,0.5359,0.5316,-12.911,0.0051,2.8726,12,1,2,0.282927128427091,1
"38",37,38,1,0.5359,0.5316,-12.911,0.5242,0.5275,-13.1397,0.0051,2.9324,12,1,2,0.229035783230481,1
"39",38,39,1,0.5242,0.5275,-13.1397,0.5015,0.5163,-13.4038,0.0051,3.0018,12,1,2,0.265310271192053,1
"40",39,40,1,0.5015,0.5163,-13.4038,0.4779,0.5082,-13.6014,0.0051,3.0538,12,1,2,0.199169099008857,1
"41",40,41,1,0.4779,0.5082,-13.6014,0.4738,0.4975,-13.9893,0.0051,3.1552,12,1,2,0.388069207745217,1
"42",0,42,2,0,0,-2,0.0569,-0.043,-2.0701,0.0048,3.2206,8.8058,4,2,0.100003099951952,10
"43",41,43,1,0.4738,0.4975,-13.9893,0.4637,0.5046,-14.4505,0.0051,3.2758,12,1,2,0.461365213253015,1
"44",43,44,1,0.4637,0.5046,-14.4505,0.4581,0.5082,-14.6759,0.0051,3.3347,12,1,2,0.225498292676464,1
"45",42,45,2,0.0569,-0.043,-2.0701,0.3286,-0.2517,-2.4343,0.0048,3.3525,8.8058,4,2,0.500018219668044,10
"46",44,46,1,0.4581,0.5082,-14.6759,0.5167,0.4975,-15.1723,0.0051,3.4654,12,1,2,0.499961408510696,1
"47",46,47,1,0.5167,0.4975,-15.1723,0.5202,0.4974,-15.2002,0.0051,3.4727,12,1,2,0.0281188548842238,1
"48",45,48,2,0.3286,-0.2517,-2.4343,0.5808,-0.4656,-2.8093,0.0048,3.4844,8.8058,4,2,0.499983049712688,10
"49",48,49,2,0.5808,-0.4656,-2.8093,0.7382,-0.5922,-3.0192,0.0048,3.5612,8.8058,4,2,0.291307964189104,10
"50",47,50,1,0.5202,0.4974,-15.2002,0.5636,0.4968,-15.5514,0.0051,3.5652,12,1,2,0.353871954243338,1
"51",50,51,1,0.5636,0.4968,-15.5514,0.5785,0.496,-15.6723,0.0051,3.597,12,1,2,0.121817322249343,1
"52",51,52,1,0.5785,0.496,-15.6723,0.6091,0.4828,-15.9387,0.0051,3.6672,12,1,2,0.268476367675072,1
"53",49,53,2,0.7382,-0.5922,-3.0192,0.9992,-0.8177,-3.3813,0.0048,3.6931,8.8058,4,2,0.500087652317071,10
"54",0,54,3,0,0,-2,0.0562,-0.0316,-2.0765,0.0057,3.7257,8.3058,4,2,0.100046239309631,12
"55",54,55,3,0.0562,-0.0316,-2.0765,0.0562,-0.0316,-2.0765,0.0057,3.7257,8.3058,4,2,0,12
"56",52,56,1,0.6091,0.4828,-15.9387,0.6503,0.4523,-16.4059,0.0051,3.79,12,1,2,0.470003755304145,1
"57",53,57,2,0.9992,-0.8177,-3.3813,1.212,-1.04,-3.7753,0.0048,3.8249,8.8058,4,2,0.499937126046866,10
"58",55,58,3,0.0562,-0.0316,-2.0765,0.3372,-0.1896,-2.4586,0.0057,3.8829,8.3058,4,2,0.499925404435502,12
"59",57,59,2,1.212,-1.04,-3.7753,1.3192,-1.122,-3.9572,0.0048,3.8847,8.8058,4,2,0.226502648991132,10
"60",56,60,1,0.6503,0.4523,-16.4059,0.7242,0.4337,-16.9,0.0051,3.9206,12,1,2,0.499941976633288,1
"61",60,61,1,0.7242,0.4337,-16.9,0.7248,0.4336,-16.9041,0.0051,3.9217,12,1,2,0.00414487635521364,1
"62",61,62,1,0.7248,0.4336,-16.9041,0.7692,0.4155,-17.1405,0.0051,3.9847,12,1,2,0.241213453190322,1
"63",59,63,2,1.3192,-1.122,-3.9572,1.5392,-1.318,-4.3612,0.0048,4.0165,8.8058,4,2,0.500031998976066,10
"64",58,64,3,0.3372,-0.1896,-2.4586,0.6021,-0.3517,-2.8505,0.0057,4.0401,8.3058,4,2,0.500034028842038,12
"65",62,65,1,0.7692,0.4155,-17.1405,0.7979,0.3938,-17.429,0.0051,4.0607,12,1,2,0.290734982415256,1
"66",63,66,2,1.5392,-1.318,-4.3612,1.7497,-1.5145,-4.7699,0.0048,4.1484,8.8058,4,2,0.499958188251777,10
"67",64,67,3,0.6021,-0.3517,-2.8505,0.8438,-0.5012,-3.2106,0.0057,4.1843,8.3058,4,2,0.458738651085779,12
"68",65,68,1,0.7979,0.3938,-17.429,0.8662,0.361,-17.8998,0.0051,4.1853,12,1,2,0.476857808995512,1
"69",0,69,4,0,0,-2,-0.0328,0.0484,-2.0811,0.0054,4.2192,7.8058,4,2,0.0999780475904587,10
"70",68,70,1,0.8662,0.361,-17.8998,0.9081,0.3504,-18.1955,0.0051,4.2634,12,1,2,0.298841864537083,1
"71",66,71,2,1.7497,-1.5145,-4.7699,1.9593,-1.6592,-5.2002,0.0048,4.2803,8.8058,4,2,0.50002833919689,10
"72",70,72,1,0.9081,0.3504,-18.1955,0.9266,0.3585,-18.3647,0.0051,4.3079,12,1,2,0.170400997649662,1
"73",67,73,3,0.8438,-0.5012,-3.2106,1.0696,-0.6581,-3.6282,0.0057,4.3416,8.3058,4,2,0.499993009951139,12
"74",69,74,4,-0.0328,0.0484,-2.0811,-0.1787,0.3236,-2.4722,0.0054,4.3437,7.8058,4,2,0.499981059641263,10
"75",71,75,2,1.9593,-1.6592,-5.2002,2.1499,-1.7516,-5.5568,0.0048,4.3897,8.8058,4,2,0.414764607940456,10
"76",75,76,2,2.1499,-1.7516,-5.5568,2.1499,-1.7516,-5.5568,0.0048,4.3897,8.8058,4,2,0,10
"77",76,77,2,2.1499,-1.7516,-5.5568,2.15,-1.7516,-5.5568,0.0048,4.3897,8.8058,4,2,9.99999999997669e-05,10
"78",72,78,1,0.9266,0.3585,-18.3647,0.9861,0.3785,-18.8607,0.0051,4.4385,12,1,2,0.499956248085772,1
"79",78,79,1,0.9861,0.3785,-18.8607,0.9938,0.3816,-18.927,0.0051,4.456,12,1,2,0.0668175875050856,1
"80",74,80,4,-0.1787,0.3236,-2.4722,-0.3153,0.6091,-2.8593,0.0054,4.4682,7.8058,4,2,0.50001621973692,10
"81",73,81,3,1.0696,-0.6581,-3.6282,1.2702,-0.8405,-4.0483,0.0057,4.4988,8.3058,4,2,0.499994129965543,12
"82",79,82,1,0.9938,0.3816,-18.927,1.0208,0.3916,-19.1272,0.0051,4.5089,12,1,2,0.202259832888291,1
"83",77,83,2,2.15,-1.7516,-5.5568,2.3972,-1.8416,-5.982,0.0048,4.5216,8.8058,4,2,0.500002879991706,10
"84",80,84,4,-0.3153,0.6091,-2.8593,-0.4681,0.8789,-3.2516,0.0054,4.5928,7.8058,4,2,0.500039168465831,10
