"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0036,-0.0228,-2.0973,0.0058,0.0266,12,1,2,0.100000449998988,1
"2",1,2,1,-0.0036,-0.0228,-2.0973,-0.0118,-0.1073,-2.59,0.0058,0.1599,12,1,2,0.499960778461671,1
"3",2,3,1,-0.0118,-0.1073,-2.59,5e-04,-0.1707,-2.9922,0.0058,0.2684,12,1,2,0.407352046760539,1
"4",3,4,1,5e-04,-0.1707,-2.9922,5e-04,-0.1707,-2.9922,0.0058,0.2684,12,1,2,0,1
"5",4,5,1,5e-04,-0.1707,-2.9922,5e-04,-0.1707,-2.9922,0.0058,0.2684,12,1,2,0,1
"6",5,6,1,5e-04,-0.1707,-2.9922,-1e-04,-0.1985,-3.3621,0.0058,0.3672,12,1,2,0.370943674969664,1
"7",6,7,1,-1e-04,-0.1985,-3.3621,0.006,-0.2595,-3.8583,0.0058,0.5004,12,1,2,0.499972649251937,1
"8",7,8,1,0.006,-0.2595,-3.8583,0.0198,-0.3005,-4.3564,0.0058,0.6336,12,1,2,0.499975049377466,1
"9",8,9,1,0.0198,-0.3005,-4.3564,0.0243,-0.3048,-4.4513,0.0058,0.659,12,1,2,0.0951038905618482,1
"10",9,10,1,0.0243,-0.3048,-4.4513,0.0783,-0.3359,-4.9474,0.0058,0.7922,12,1,2,0.499998419997504,1
"11",10,11,1,0.0783,-0.3359,-4.9474,0.1004,-0.346,-5.1263,0.0058,0.8403,12,1,2,0.180542598851351,1
"12",11,12,1,0.1004,-0.346,-5.1263,0.1004,-0.346,-5.1263,0.0058,0.8403,12,1,2,0,1
"13",12,13,1,0.1004,-0.346,-5.1263,0.1644,-0.3753,-5.6117,0.0058,0.971,12,1,2,0.490476961742344,1
"14",13,14,1,0.1644,-0.3753,-5.6117,0.1985,-0.3826,-5.8175,0.0058,1.0266,12,1,2,0.208733658042971,1
"15",14,15,1,0.1985,-0.3826,-5.8175,0.2621,-0.379,-6.3134,0.0058,1.1598,12,1,2,0.499974729361395,1
"16",15,16,1,0.2621,-0.379,-6.3134,0.3081,-0.3496,-6.8104,0.0058,1.293,12,1,2,0.499989359886788,1
"17",16,17,1,0.3081,-0.3496,-6.8104,0.3259,-0.3431,-6.9382,0.0058,1.3274,12,1,2,0.129197252292764,1
"18",17,18,1,0.3259,-0.3431,-6.9382,0.4106,-0.3041,-7.4294,0.0058,1.4606,12,1,2,0.499972529245358,1
"19",18,19,1,0.4106,-0.3041,-7.4294,0.4505,-0.2856,-7.6603,0.0058,1.5232,12,1,2,0.23505120718686,1
"20",19,20,1,0.4505,-0.2856,-7.6603,0.5147,-0.2469,-8.0744,0.0058,1.6354,12,1,2,0.420830298338891,1
"21",20,21,1,0.5147,-0.2469,-8.0744,0.5321,-0.238,-8.3512,0.0058,1.7093,12,1,2,0.277489116903708,1
"22",21,22,1,0.5321,-0.238,-8.3512,0.5941,-0.2231,-8.8471,0.0058,1.8425,12,1,2,0.499982819704836,1
"23",22,23,1,0.5941,-0.2231,-8.8471,0.6064,-0.2202,-8.9451,0.0058,1.8688,12,1,2,0.0988114365850439,1
"24",23,24,1,0.6064,-0.2202,-8.9451,0.5997,-0.1591,-9.4413,0.0058,2.0021,12,1,2,0.499992539944348,1
"25",24,25,1,0.5997,-0.1591,-9.4413,0.5664,-0.1257,-9.8763,0.0058,2.1186,12,1,2,0.437549368643129,1
"26",25,26,1,0.5664,-0.1257,-9.8763,0.5664,-0.1257,-9.8763,0.0058,2.1186,12,1,2,0,1
"27",26,27,1,0.5664,-0.1257,-9.8763,0.5264,-0.0696,-10.3715,0.0058,2.2519,12,1,2,0.499970249114884,1
"28",27,28,1,0.5264,-0.0696,-10.3715,0.4721,-0.0386,-10.7716,0.0058,2.3598,12,1,2,0.404956170467867,1
"29",28,29,1,0.4721,-0.0386,-10.7716,0.4158,-0.0157,-11.2679,0.0058,2.493,12,1,2,0.500007789939317,1
"30",29,30,1,0.4158,-0.0157,-11.2679,0.409,0.0368,-11.7651,0.0058,2.6262,12,1,2,0.500010329893295,1
"31",30,31,1,0.409,0.0368,-11.7651,0.4068,0.0415,-11.8142,0.0058,2.6393,12,1,2,0.0493734746599824,1
"32",31,32,1,0.4068,0.0415,-11.8142,0.4034,0.0479,-11.8904,0.0058,2.6597,12,1,2,0.0765438436453253,1
"33",32,33,1,0.4034,0.0479,-11.8904,0.3645,0.0399,-12.3888,0.0058,2.7929,12,1,2,0.499979769590731,1
"34",33,34,1,0.3645,0.0399,-12.3888,0.3643,0.0399,-12.3917,0.0058,2.7937,12,1,2,0.00290688837075007,1
"35",34,35,1,0.3643,0.0399,-12.3917,0.3643,0.0399,-12.3917,0.0058,2.7937,12,1,2,0,1
"36",35,36,1,0.3643,0.0399,-12.3917,0.3643,0.0399,-12.3917,0.0058,2.7937,12,1,2,0,1
"37",36,37,1,0.3643,0.0399,-12.3917,0.3575,0.0596,-12.8913,0.0058,2.9269,12,1,2,0.500034488810521,1
"38",37,38,1,0.3575,0.0596,-12.8913,0.3619,0.0675,-13.3912,0.0058,3.0601,12,1,2,0.49998177966802,1
"39",38,39,1,0.3619,0.0675,-13.3912,0.3622,0.0682,-13.4292,0.0058,3.0703,12,1,2,0.0380076308127726,1
"40",39,40,1,0.3622,0.0682,-13.4292,0.3641,0.0669,-13.6771,0.0058,3.1363,12,1,2,0.247910689563802,1
"41",40,41,1,0.3641,0.0669,-13.6771,0.3539,0.0634,-14.177,0.0058,3.2695,12,1,2,0.500016299734319,1
"42",41,42,1,0.3539,0.0634,-14.177,0.3428,0.0592,-14.5471,0.0058,3.3682,12,1,2,0.370290237516466,1
"43",42,43,1,0.3428,0.0592,-14.5471,0.3037,0.0665,-15.0455,0.0058,3.5014,12,1,2,0.499984659764677,1
"44",43,44,1,0.3037,0.0665,-15.0455,0.2831,0.0952,-15.4907,0.0058,3.6204,12,1,2,0.44659947380175,1
"45",44,45,1,0.2831,0.0952,-15.4907,0.262,0.1382,-15.9884,0.0058,3.7536,12,1,2,0.49999949999975,1
"46",45,46,1,0.262,0.1382,-15.9884,0.2284,0.191,-16.38,0.0058,3.8593,12,1,2,0.396569489497111,1
"47",46,47,1,0.2284,0.191,-16.38,0.2284,0.191,-16.38,0.0058,3.8593,12,1,2,0,1
"48",47,48,1,0.2284,0.191,-16.38,0.2178,0.2083,-16.5214,0.0058,3.8973,12,1,2,0.142848206149046,1
"49",0,49,2,0,0,-2,0.0128,-0.0624,-2.0771,0.0054,3.9594,8.0639,4,2,0.100010049495038,12
"50",49,50,2,0.0128,-0.0624,-2.0771,0.0128,-0.0624,-2.0771,0.0054,3.9594,8.0639,4,2,0,12
"51",48,51,1,0.2178,0.2083,-16.5214,0.2006,0.2503,-16.8321,0.0058,3.981,12,1,2,0.313997340753071,1
"52",50,52,2,0.0128,-0.0624,-2.0771,0.0323,-0.3587,-2.3957,0.0054,4.0608,8.0639,4,2,0.435522559691229,12
"53",51,53,1,0.2006,0.2503,-16.8321,0.1472,0.2578,-17.3292,0.0058,4.1142,12,1,2,0.50001621973692,1
"54",52,54,2,0.0323,-0.3587,-2.3957,0.0685,-0.5887,-2.6337,0.0054,4.1384,8.0639,4,2,0.332948104064282,12
"55",54,55,2,0.0685,-0.5887,-2.6337,0.131,-0.8507,-2.916,0.0054,4.2292,8.0639,4,2,0.390183982244274,12
"56",53,56,1,0.1472,0.2578,-17.3292,0.0947,0.2639,-17.8264,0.0058,4.2474,12,1,2,0.500001299998309,1
"57",55,57,2,0.131,-0.8507,-2.916,0.1455,-0.913,-2.9826,0.0054,4.2508,8.0639,4,2,0.092342298000429,12
"58",56,58,1,0.0947,0.2639,-17.8264,0.0857,0.2726,-18.0191,0.0058,4.2989,12,1,2,0.19310613661922,1
"59",57,59,2,0.1455,-0.913,-2.9826,0.1978,-1.0951,-3.1844,0.0054,4.3152,8.0639,4,2,0.276801264447979,12
"60",58,60,1,0.0857,0.2726,-18.0191,0.0808,0.2753,-18.2341,0.0058,4.3562,12,1,2,0.215072778379785,1
"61",60,61,1,0.0808,0.2753,-18.2341,0.0808,0.2753,-18.2341,0.0058,4.3562,12,1,2,0,1
"62",59,62,2,0.1978,-1.0951,-3.1844,0.2896,-1.4242,-3.5494,0.0054,4.4317,8.0639,4,2,0.49995904832296,12
"63",62,63,2,0.2896,-1.4242,-3.5494,0.2908,-1.4285,-3.5542,0.0054,4.4332,8.0639,4,2,0.00655515064662902,12
"64",0,64,3,0,0,-2,-0.0581,-0.0389,-2.0715,0.0051,4.4609,7.5639,4,2,0.100005349856895,10
"65",64,65,3,-0.0581,-0.0389,-2.0715,-0.0581,-0.0389,-2.0715,0.0051,4.4609,7.5639,4,2,0,10
"66",65,66,3,-0.0581,-0.0389,-2.0715,-0.0581,-0.0389,-2.0715,0.0051,4.4609,7.5639,4,2,0,10
"67",61,67,1,0.0808,0.2753,-18.2341,0.0281,0.2791,-18.7313,0.0058,4.4894,12,1,2,0.499999569999815,1
"68",63,68,2,0.2908,-1.4285,-3.5542,0.3536,-1.6641,-3.8154,0.0054,4.5164,8.0639,4,2,0.357318681291645,12
"69",66,69,3,-0.0581,-0.0389,-2.0715,-0.1862,-0.1446,-2.2785,0.0051,4.5267,7.5639,4,2,0.265388583024968,10
"70",68,70,2,0.3536,-1.6641,-3.8154,0.391,-1.8054,-3.9742,0.0054,4.5667,8.0639,4,2,0.215828380895563,12
"71",67,71,1,0.0281,0.2791,-18.7313,-0.0028,0.2897,-19.0505,0.0058,4.5749,12,1,2,0.320867277857994,1
"72",69,72,3,-0.1862,-0.1446,-2.2785,-0.3494,-0.2425,-2.4904,0.0051,4.5974,7.5639,4,2,0.284816186337785,10
"73",70,73,2,0.391,-1.8054,-3.9742,0.4714,-2.0625,-4.2884,0.0054,4.6631,8.0639,4,2,0.413867382140705,12
"74",72,74,3,-0.3494,-0.2425,-2.4904,-0.5215,-0.3447,-2.6991,0.0051,4.6692,7.5639,4,2,0.289169396721022,10
"75",71,75,1,-0.0028,0.2897,-19.0505,-0.0374,0.3014,-19.4066,0.0058,4.6703,12,1,2,0.357968238814564,1
"76",75,76,1,-0.0374,0.3014,-19.4066,-0.0739,0.3114,-19.7634,0.0058,4.7659,12,1,2,0.358801463207719,1
"77",73,77,2,0.4714,-2.0625,-4.2884,0.6383,-2.335,-4.6729,0.0054,4.7796,8.0639,4,2,0.499952107706328,12
"78",74,78,3,-0.5215,-0.3447,-2.6991,-0.8303,-0.4754,-3.0699,0.0051,4.7933,7.5639,4,2,0.499932565452582,10
"79",76,79,1,-0.0739,0.3114,-19.7634,-0.0939,0.3162,-19.9334,0.0058,4.8115,12,1,2,0.171239715019616,1
"80",78,80,3,-0.8303,-0.4754,-3.0699,-0.9514,-0.5331,-3.2195,0.0051,4.8432,7.5639,4,2,0.200934466928897,10
"81",77,81,2,0.6383,-2.335,-4.6729,0.8012,-2.614,-5.0545,0.0054,4.8961,8.0639,4,2,0.499995969983759,12
"82",79,82,1,-0.0939,0.3162,-19.9334,-0.1347,0.3499,-20.4306,0.0058,4.9447,12,1,2,0.500008169933252,1
