"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0146,-0.0116,-2.0982,0.0076,0.0283,12,1,2,0.09995478978018,1
"2",1,2,1,-0.0146,-0.0116,-2.0982,-0.0509,-0.0363,-2.2981,0.0076,0.0861,12,1,2,0.204665067854776,1
"3",2,3,1,-0.0509,-0.0363,-2.2981,-0.0913,-0.0641,-2.5222,0.0076,0.151,12,1,2,0.229403160396713,1
"4",3,4,1,-0.0913,-0.0641,-2.5222,-0.1421,-0.0967,-2.8067,0.0076,0.2332,12,1,2,0.290832683857919,1
"5",4,5,1,-0.1421,-0.0967,-2.8067,-0.1936,-0.1281,-3.0502,0.0076,0.3042,12,1,2,0.250859442716434,1
"6",5,6,1,-0.1936,-0.1281,-3.0502,-0.2557,-0.1809,-3.3814,0.0076,0.4006,12,1,2,0.34108311303845,1
"7",6,7,1,-0.2557,-0.1809,-3.3814,-0.2885,-0.2127,-3.5909,0.0076,0.4612,12,1,2,0.214423249672231,1
"8",7,8,1,-0.2885,-0.2127,-3.5909,-0.3261,-0.2486,-3.8283,0.0076,0.53,12,1,2,0.243025369046114,1
"9",8,9,1,-0.3261,-0.2486,-3.8283,-0.359,-0.2803,-4.034,0.0076,0.5896,12,1,2,0.210712576748518,1
"10",9,10,1,-0.359,-0.2803,-4.034,-0.415,-0.3336,-4.3731,0.0076,0.6879,12,1,2,0.347801236340528,1
"11",10,11,1,-0.415,-0.3336,-4.3731,-0.4659,-0.3656,-4.6465,0.0076,0.7671,12,1,2,0.27993279550635,1
"12",11,12,1,-0.4659,-0.3656,-4.6465,-0.5177,-0.412,-4.9731,0.0076,0.8615,12,1,2,0.333921787249649,1
"13",12,13,1,-0.5177,-0.412,-4.9731,-0.5547,-0.465,-5.1957,0.0076,0.927,12,1,2,0.231794650499101,1
"14",13,14,1,-0.5547,-0.465,-5.1957,-0.5774,-0.4899,-5.334,0.0076,0.9673,12,1,2,0.142345319557756,1
"15",14,15,1,-0.5774,-0.4899,-5.334,-0.6304,-0.5439,-5.6332,0.0076,1.0545,12,1,2,0.308618923593484,1
"16",15,16,1,-0.6304,-0.5439,-5.6332,-0.6866,-0.6174,-5.9863,0.0076,1.1578,12,1,2,0.365020958302396,1
"17",16,17,1,-0.6866,-0.6174,-5.9863,-0.7314,-0.6785,-6.3108,0.0076,1.252,12,1,2,0.333227399833808,1
"18",17,18,1,-0.7314,-0.6785,-6.3108,-0.7384,-0.7117,-6.4928,0.0076,1.3043,12,1,2,0.185135733989956,1
"19",18,19,1,-0.7384,-0.7117,-6.4928,-0.751,-0.7509,-6.78,0.0076,1.3864,12,1,2,0.290136588523406,1
"20",19,20,1,-0.751,-0.7509,-6.78,-0.7566,-0.7712,-6.9433,0.0076,1.4329,12,1,2,0.16465217884984,1
"21",20,21,1,-0.7566,-0.7712,-6.9433,-0.775,-0.8092,-7.2477,0.0076,1.5198,12,1,2,0.307314041332316,1
"22",21,22,1,-0.775,-0.8092,-7.2477,-0.7929,-0.8547,-7.5046,0.0076,1.5938,12,1,2,0.261511510262933,1
"23",22,23,1,-0.7929,-0.8547,-7.5046,-0.8315,-0.8979,-7.7258,0.0076,1.6584,12,1,2,0.228660534417288,1
"24",23,24,1,-0.8315,-0.8979,-7.7258,-0.8766,-0.9464,-8.0531,0.0076,1.7528,12,1,2,0.33393345145403,1
"25",24,25,1,-0.8766,-0.9464,-8.0531,-0.9028,-1.0132,-8.4205,0.0076,1.8587,12,1,2,0.374341341558744,1
"26",0,26,2,0,0,-2,-0.0638,-0.0107,-2.0763,0.008,1.9634,10.0796,4,2,0.100033094523762,12
"27",25,27,1,-0.9028,-1.0132,-8.4205,-0.9191,-1.0286,-8.7979,0.0076,1.9656,12,1,2,0.37806561599807,1
"28",27,28,1,-0.9191,-1.0286,-8.7979,-0.9189,-1.0315,-9.1267,0.0076,2.0586,12,1,2,0.328812849505611,1
"29",28,29,1,-0.9189,-1.0315,-9.1267,-0.9157,-1.035,-9.3316,0.0076,2.1165,12,1,2,0.204954873081857,1
"30",26,30,2,-0.0638,-0.0107,-2.0763,-0.3772,-0.076,-2.4603,0.008,2.1783,10.0796,4,2,0.499939646357438,12
"31",29,31,1,-0.9157,-1.035,-9.3316,-0.9096,-1.0375,-9.6307,0.0076,2.2011,12,1,2,0.29917264246585,1
"32",31,32,1,-0.9096,-1.0375,-9.6307,-0.9045,-1.0391,-9.8809,0.0076,2.2719,12,1,2,0.250257087811715,1
"33",32,33,1,-0.9045,-1.0391,-9.8809,-0.9013,-1.0422,-10.0137,0.0076,2.3095,12,1,2,0.132874715427729,1
"34",33,34,1,-0.9013,-1.0422,-10.0137,-0.8969,-1.0471,-10.2574,0.0076,2.3784,12,1,2,0.243788966116189,1
"35",30,35,2,-0.3772,-0.076,-2.4603,-0.6528,-0.1365,-2.8731,0.008,2.3932,10.0796,4,2,0.500019449621712,12
