"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0196,0.0067,-2.0978,0.0077,0.0257,12,1,2,0.0999694453320612,1
"2",1,2,1,0.0196,0.0067,-2.0978,0.0474,0.0111,-2.23,0.0077,0.0603,12,1,2,0.135163012692082,1
"3",2,3,1,0.0474,0.0111,-2.23,0.0763,0.0233,-2.3929,0.0077,0.1029,12,1,2,0.165892917268942,1
"4",3,4,1,0.0763,0.0233,-2.3929,0.0991,0.0325,-2.4944,0.0077,0.1297,12,1,2,0.104435290970055,1
"5",4,5,1,0.0991,0.0325,-2.4944,0.1244,0.0441,-2.6211,0.0077,0.163,12,1,2,0.129721008321706,1
"6",5,6,1,0.1244,0.0441,-2.6211,0.1538,0.0582,-2.7608,0.0077,0.1998,12,1,2,0.14345473153577,1
"7",6,7,1,0.1538,0.0582,-2.7608,0.1798,0.0707,-2.8842,0.0077,0.2323,12,1,2,0.126727305660619,1
"8",7,8,1,0.1798,0.0707,-2.8842,0.2052,0.0901,-3.0058,0.0077,0.2645,12,1,2,0.125730187305993,1
"9",8,9,1,0.2052,0.0901,-3.0058,0.2302,0.1066,-3.1313,0.0077,0.2976,12,1,2,0.129025191338746,1
"10",9,10,1,0.2302,0.1066,-3.1313,0.256,0.1232,-3.2597,0.0077,0.3315,12,1,2,0.132014241655967,1
"11",10,11,1,0.256,0.1232,-3.2597,0.283,0.1397,-3.3948,0.0077,0.3671,12,1,2,0.138756116982279,1
"12",11,12,1,0.283,0.1397,-3.3948,0.3126,0.1552,-3.5091,0.0077,0.3976,12,1,2,0.119083584091175,1
"13",12,13,1,0.3126,0.1552,-3.5091,0.3398,0.1667,-3.6274,0.0077,0.4289,12,1,2,0.121930225949106,1
"14",13,14,1,0.3398,0.1667,-3.6274,0.3698,0.1766,-3.7548,0.0077,0.4626,12,1,2,0.131258409254417,1
"15",14,15,1,0.3698,0.1766,-3.7548,0.3986,0.1872,-3.8808,0.0077,0.4958,12,1,2,0.129683460780471,1
"16",15,16,1,0.3986,0.1872,-3.8808,0.4364,0.1973,-4.0042,0.0077,0.5291,12,1,2,0.129454277642726,1
"17",16,17,1,0.4364,0.1973,-4.0042,0.469,0.2045,-4.1092,0.0077,0.5573,12,1,2,0.110179852967773,1
"18",17,18,1,0.469,0.2045,-4.1092,0.5007,0.2149,-4.2267,0.0077,0.5887,12,1,2,0.122144586453923,1
"19",18,19,1,0.5007,0.2149,-4.2267,0.5426,0.2286,-4.3818,0.0077,0.63,12,1,2,0.161243015352604,1
"20",19,20,1,0.5426,0.2286,-4.3818,0.576,0.2334,-4.5075,0.0077,0.6634,12,1,2,0.130150259315915,1
"21",20,21,1,0.576,0.2334,-4.5075,0.6121,0.2393,-4.6511,0.0077,0.7014,12,1,2,0.148185626833373,1
"22",21,22,1,0.6121,0.2393,-4.6511,0.6362,0.232,-4.7823,0.0077,0.7357,12,1,2,0.133594685523041,1
"23",22,23,1,0.6362,0.232,-4.7823,0.6563,0.2276,-4.909,0.0077,0.7686,12,1,2,0.128359884699231,1
"24",23,24,1,0.6563,0.2276,-4.909,0.6785,0.214,-5.0543,0.0077,0.8065,12,1,2,0.14761398985191,1
"25",24,25,1,0.6785,0.214,-5.0543,0.6961,0.2069,-5.1725,0.0077,0.8372,12,1,2,0.119713867200087,1
"26",25,26,1,0.6961,0.2069,-5.1725,0.7183,0.199,-5.3349,0.0077,0.8793,12,1,2,0.16410060938339,1
"27",26,27,1,0.7183,0.199,-5.3349,0.7398,0.191,-5.4766,0.0077,0.9161,12,1,2,0.143544905865726,1
"28",27,28,1,0.7398,0.191,-5.4766,0.7541,0.1852,-5.5746,0.0077,0.9416,12,1,2,0.0992075097963857,1
"29",28,29,1,0.7541,0.1852,-5.5746,0.7729,0.1781,-5.7131,0.0077,0.9775,12,1,2,0.139950348338259,1
"30",29,30,1,0.7729,0.1781,-5.7131,0.7913,0.1703,-5.8481,0.0077,1.0125,12,1,2,0.136471242391941,1
"31",30,31,1,0.7913,0.1703,-5.8481,0.8082,0.1567,-5.9866,0.0077,1.0484,12,1,2,0.140188515934795,1
"32",31,32,1,0.8082,0.1567,-5.9866,0.8275,0.1416,-6.1345,0.0077,1.0869,12,1,2,0.149916343338543,1
"33",32,33,1,0.8275,0.1416,-6.1345,0.8451,0.1346,-6.2779,0.0077,1.124,12,1,2,0.144645497683128,1
"34",33,34,1,0.8451,0.1346,-6.2779,0.8538,0.1292,-6.3694,0.0077,1.1476,12,1,2,0.092071168125532,1
"35",34,35,1,0.8538,0.1292,-6.3694,0.8643,0.1228,-6.4794,0.0077,1.176,12,1,2,0.110685184193731,1
"36",35,36,1,0.8643,0.1228,-6.4794,0.8786,0.1157,-6.6491,0.0077,1.2198,12,1,2,0.170449376648904,1
"37",36,37,1,0.8786,0.1157,-6.6491,0.8887,0.1097,-6.7814,0.0077,1.2538,12,1,2,0.132820555638049,1
"38",37,38,1,0.8887,0.1097,-6.7814,0.8941,0.1048,-6.8984,0.0077,1.2839,12,1,2,0.117227002008923,1
"39",38,39,1,0.8941,0.1048,-6.8984,0.8914,0.1022,-7.0691,0.0077,1.3277,12,1,2,0.170741149111748,1
"40",39,40,1,0.8914,0.1022,-7.0691,0.8918,0.1001,-7.195,0.0077,1.36,12,1,2,0.125918148016877,1
"41",40,41,1,0.8918,0.1001,-7.195,0.896,0.0996,-7.3673,0.0077,1.4042,12,1,2,0.172351907445203,1
"42",41,42,1,0.896,0.0996,-7.3673,0.8967,0.0957,-7.5009,0.0077,1.4385,12,1,2,0.133658744569893,1
"43",42,43,1,0.8967,0.0957,-7.5009,0.8907,0.092,-7.6306,0.0077,1.4718,12,1,2,0.129891416190602,1
"44",43,44,1,0.8907,0.092,-7.6306,0.8812,0.0899,-7.7742,0.0077,1.5088,12,1,2,0.143929218715312,1
"45",44,45,1,0.8812,0.0899,-7.7742,0.8697,0.0878,-7.9182,0.0077,1.5458,12,1,2,0.14447373463713,1
"46",45,46,1,0.8697,0.0878,-7.9182,0.8575,0.0856,-8.0593,0.0077,1.5822,12,1,2,0.141643531444257,1
"47",3,47,153,0.0474,0.0111,-2.23,0.5283,0.1063,-2.3283,0.0055,1.614,11.9397,2,2,0.499990739914251,5
"48",46,48,1,0.8575,0.0856,-8.0593,0.8434,0.0848,-8.2128,0.0077,1.6217,12,1,2,0.154148305212869,1
"49",48,49,1,0.8434,0.0848,-8.2128,0.8273,0.0847,-8.3708,0.0077,1.6624,12,1,2,0.158818197949731,1
"50",49,50,1,0.8273,0.0847,-8.3708,0.8135,0.0847,-8.5089,0.0077,1.698,12,1,2,0.138787787647186,1
"51",5,51,155,0.0991,0.0325,-2.4944,-0.2372,0.3944,-2.4174,0.0043,1.7145,11.8703,2,2,0.49999829999711,2
"52",50,52,1,0.8135,0.0847,-8.5089,0.8047,0.0858,-8.6302,0.0077,1.7292,12,1,2,0.121623764125273,1
"53",52,53,1,0.8047,0.0858,-8.6302,0.7951,0.0879,-8.7532,0.0077,1.7609,12,1,2,0.123391936527473,1
"54",53,54,1,0.7951,0.0879,-8.7532,0.7881,0.0863,-8.8812,0.0077,1.7938,12,1,2,0.128201248043847,1
"55",54,55,1,0.7881,0.0863,-8.8812,0.7737,0.0904,-9.0244,0.0077,1.8307,12,1,2,0.143980588969486,1
"56",55,56,1,0.7737,0.0904,-9.0244,0.7568,0.0976,-9.1861,0.0077,1.8725,12,1,2,0.162740099545256,1
"57",56,57,1,0.7568,0.0976,-9.1861,0.7375,0.1117,-9.3405,0.0077,1.9125,12,1,2,0.156239111620619,1
"58",57,58,1,0.7375,0.1117,-9.3405,0.7228,0.1223,-9.4724,0.0077,1.9467,12,1,2,0.133139250410989,1
"59",2,59,152,0.0196,0.0067,-2.0978,-0.4372,0.0289,-2.3,0.0051,1.9486,11.9743,2,2,0.500043918071203,4
"60",6,60,156,0.1244,0.0441,-2.6211,0.4432,0.0903,-3.0035,0.0041,1.9679,11.837,2,2,0.49999763999443,2
"61",58,61,1,0.7228,0.1223,-9.4724,0.708,0.1272,-9.6031,0.0077,1.9805,12,1,2,0.131626517085273,1
"62",61,62,1,0.708,0.1272,-9.6031,0.6895,0.1284,-9.7341,0.0077,2.0144,12,1,2,0.132305290899495,1
"63",62,63,1,0.6895,0.1284,-9.7341,0.6738,0.1304,-9.8551,0.0077,2.0457,12,1,2,0.122030692860444,1
