"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0116,0.0072,-2.0991,0.0078,0.0269,12,1,2,0.100036043504329,1
"2",1,2,1,0.0116,0.0072,-2.0991,0.0719,0.0112,-2.5483,0.0078,0.1488,12,1,2,0.453246875333962,1
"3",2,3,1,0.0719,0.0112,-2.5483,0.085,0.0098,-2.9198,0.0078,0.2488,12,1,2,0.371733533596312,1
"4",3,4,1,0.085,0.0098,-2.9198,0.1033,0.0062,-3.4194,0.0078,0.3832,12,1,2,0.499948007296759,1
"5",4,5,1,0.1033,0.0062,-3.4194,0.102,0.0052,-3.5014,0.0078,0.4053,12,1,2,0.0820164007988645,1
"6",5,6,1,0.102,0.0052,-3.5014,0.1204,-0.0087,-3.8065,0.0078,0.4876,12,1,2,0.305970227309783,1
"7",6,7,1,0.1204,-0.0087,-3.8065,0.1513,-0.0337,-4.2725,0.0078,0.6133,12,1,2,0.467692003352634,1
"8",7,8,1,0.1513,-0.0337,-4.2725,0.1848,-0.0552,-4.7604,0.0078,0.745,12,1,2,0.489521102711619,1
"9",8,9,1,0.1848,-0.0552,-4.7604,0.2118,-0.0856,-5.188,0.0078,0.8605,12,1,2,0.429528718481081,1
"10",9,10,1,0.2118,-0.0856,-5.188,0.2737,-0.1662,-5.6775,0.0078,0.995,12,1,2,0.49993821618276,1
"11",10,11,1,0.2737,-0.1662,-5.6775,0.2806,-0.1784,-5.7579,0.0078,1.0169,12,1,2,0.081612560307835,1
"12",11,12,1,0.2806,-0.1784,-5.7579,0.3196,-0.2391,-6.2526,0.0078,1.1514,12,1,2,0.499933575587797,1
"13",12,13,1,0.3196,-0.2391,-6.2526,0.3327,-0.2618,-6.4112,0.0078,1.1946,12,1,2,0.160750925347259,1
"14",13,14,1,0.3327,-0.2618,-6.4112,0.3801,-0.3068,-6.7383,0.0078,1.2843,12,1,2,0.333565840577239,1
"15",14,15,1,0.3801,-0.3068,-6.7383,0.4454,-0.3728,-7.2296,0.0078,1.4188,12,1,2,0.499995779982191,1
"16",15,16,1,0.4454,-0.3728,-7.2296,0.4486,-0.3764,-7.2555,0.0078,1.4258,12,1,2,0.0263440695413598,1
"17",16,17,1,0.4486,-0.3764,-7.2555,0.5399,-0.4101,-7.6368,0.0078,1.5317,12,1,2,0.393523912869346,1
"18",17,18,1,0.5399,-0.4101,-7.6368,0.666,-0.4572,-8.1184,0.0078,1.6661,12,1,2,0.500058176615481,1
"19",18,19,1,0.666,-0.4572,-8.1184,0.6876,-0.4665,-8.1923,0.0078,1.687,12,1,2,0.0775516602014426,1
"20",19,20,1,0.6876,-0.4665,-8.1923,0.8216,-0.5353,-8.6562,0.0078,1.8182,12,1,2,0.48774240127346,1
"21",20,21,1,0.8216,-0.5353,-8.6562,0.9074,-0.6027,-9.1441,0.0078,1.9526,12,1,2,0.499950807580106,1
"22",21,22,1,0.9074,-0.6027,-9.1441,0.9151,-0.6087,-9.1938,0.0078,1.9662,12,1,2,0.0506495804523588,1
"23",22,23,1,0.9151,-0.6087,-9.1938,0.9553,-0.6518,-9.6481,0.0078,2.0894,12,1,2,0.458107127209346,1
"24",2,24,6,0.0116,0.0072,-2.0991,-0.0146,-0.3316,-1.7323,0.0063,2.1878,10.6264,2,2,0.500014119800631,5
"25",23,25,1,0.9553,-0.6518,-9.6481,1.0128,-0.6824,-10.1438,0.0078,2.2239,12,1,2,0.499961098486673,1
"26",25,26,1,1.0128,-0.6824,-10.1438,1.0185,-0.6849,-10.1913,0.0078,2.2368,12,1,2,0.0479060538971845,1
"27",26,27,1,1.0185,-0.6849,-10.1913,1.0501,-0.698,-10.4353,0.0078,2.3031,12,1,2,0.246386221205651,1
"28",4,28,8,0.085,0.0098,-2.9198,0.4586,0.1377,-2.6132,0.0064,2.4221,10.4046,2,2,0.499938926269999,5
"29",27,29,1,1.0501,-0.698,-10.4353,1.1029,-0.7205,-10.8999,0.0078,2.429,12,1,2,0.468131658831146,1
"30",6,30,9,0.102,0.0052,-3.5014,-0.1226,0.3496,-3.786,0.0065,2.5053,10.248,2,2,0.500053677118767,5
"31",29,31,1,1.1029,-0.7205,-10.8999,1.1251,-0.7397,-11.2787,0.0078,2.5311,12,1,2,0.379935415564277,1
"32",7,32,10,0.1204,-0.0087,-3.8065,-0.0829,-0.3596,-4.099,0.0058,2.5367,10.1658,2,2,0.500017949677809,3
"33",3,33,7,0.0719,0.0112,-2.5483,0.4569,0.1314,-2.8438,0.0066,2.6513,10.5045,2,2,0.499993289954975,5
