"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0141,0.0157,-2.0978,0.0071,0.0283,12,1,2,0.100050687154062,1
"2",1,2,1,0.0141,0.0157,-2.0978,0.0662,0.0758,-2.4626,0.0071,0.1341,12,1,2,0.373370405897415,1
"3",2,3,1,0.0662,0.0758,-2.4626,0.1008,0.1053,-2.7035,0.0071,0.2036,12,1,2,0.245153462141574,1
"4",3,4,1,0.1008,0.1053,-2.7035,0.1884,0.1256,-3.1153,0.0071,0.323,12,1,2,0.421503368907059,1
"5",4,5,1,0.1884,0.1256,-3.1153,0.2588,0.1461,-3.4626,0.0071,0.4235,12,1,2,0.354955912755373,1
"6",5,6,1,0.2588,0.1461,-3.4626,0.3498,0.1395,-3.7664,0.0071,0.5134,12,1,2,0.31720498104538,1
"7",6,7,1,0.3498,0.1395,-3.7664,0.4281,0.1806,-4.0954,0.0071,0.6099,12,1,2,0.340677413398658,1
"8",7,8,1,0.4281,0.1806,-4.0954,0.4742,0.2344,-4.486,0.0071,0.7223,12,1,2,0.396973563351516,1
"9",8,9,1,0.4742,0.2344,-4.486,0.5384,0.2826,-4.9795,0.0071,0.864,12,1,2,0.499987129834359,1
"10",9,10,1,0.5384,0.2826,-4.9795,0.559,0.2985,-5.1386,0.0071,0.9097,12,1,2,0.161214081270837,1
"11",10,11,1,0.559,0.2985,-5.1386,0.6031,0.3079,-5.4149,0.0071,0.989,12,1,2,0.279955103543407,1
"12",11,12,1,0.6031,0.3079,-5.4149,0.6534,0.3044,-5.7533,0.0071,1.0859,12,1,2,0.342135791755262,1
"13",12,13,1,0.6534,0.3044,-5.7533,0.6858,0.3009,-5.9339,0.0071,1.1379,12,1,2,0.183516674991675,1
"14",13,14,1,0.6858,0.3009,-5.9339,0.7205,0.2925,-6.2001,0.0071,1.214,12,1,2,0.268583487951139,1
"15",14,15,1,0.7205,0.2925,-6.2001,0.7659,0.2972,-6.5183,0.0071,1.305,12,1,2,0.321456824472588,1
"16",15,16,1,0.7659,0.2972,-6.5183,0.7961,0.2746,-6.9065,0.0071,1.4155,12,1,2,0.390028255386709,1
"17",16,17,1,0.7961,0.2746,-6.9065,0.814,0.2595,-7.1511,0.0071,1.4851,12,1,2,0.245718497472208,1
"18",17,18,1,0.814,0.2595,-7.1511,0.8416,0.2343,-7.5161,0.0071,1.5891,12,1,2,0.366908435444049,1
"19",18,19,1,0.8416,0.2343,-7.5161,0.8455,0.2222,-8.0159,0.0071,1.7307,12,1,2,0.499961658529932,1
"20",19,20,1,0.8455,0.2222,-8.0159,0.8457,0.2215,-8.047,0.0071,1.7395,12,1,2,0.0311085197333467,1
"21",20,21,1,0.8457,0.2215,-8.047,0.8545,0.2201,-8.427,0.0071,1.8472,12,1,2,0.380104459326643,1
"22",21,22,1,0.8545,0.2201,-8.427,0.8912,0.2411,-8.7517,0.0071,1.94,12,1,2,0.327441567306291,1
"23",22,23,1,0.8912,0.2411,-8.7517,0.9376,0.2625,-9.1189,0.0071,2.045,12,1,2,0.370738128602927,1
"24",23,24,1,0.9376,0.2625,-9.1189,0.9885,0.3108,-9.4665,0.0071,2.1455,12,1,2,0.354611703134569,1
"25",24,25,1,0.9885,0.3108,-9.4665,1.084,0.3995,-9.9432,0.0071,2.2854,12,1,2,0.494197157013271,1
"26",25,26,1,1.084,0.3995,-9.9432,1.1511,0.5143,-10.4252,0.0071,2.4271,12,1,2,0.500005449970299,1
"27",26,27,1,1.1511,0.5143,-10.4252,1.1695,0.5446,-10.5572,0.0071,2.4658,12,1,2,0.1366771743928,1
"28",27,28,1,1.1695,0.5446,-10.5572,1.2152,0.599,-10.8541,0.0071,2.5523,12,1,2,0.305282590397816,1
"29",28,29,1,1.2152,0.599,-10.8541,1.2654,0.659,-11.1783,0.0071,2.6468,12,1,2,0.333505142389139,1
"30",29,30,1,1.2654,0.659,-11.1783,1.3156,0.6989,-11.5893,0.0071,2.7646,12,1,2,0.415972414950799,1
"31",30,31,1,1.3156,0.6989,-11.5893,1.3575,0.7133,-11.8483,0.0071,2.839,12,1,2,0.262762192866478,1
"32",31,32,1,1.3575,0.7133,-11.8483,1.3986,0.7286,-12.1146,0.0071,2.9155,12,1,2,0.269886994870075,1
"33",0,33,2,0,0,-2,0.0369,-0.0497,-2.0785,0.0074,2.9481,9.0765,4,2,0.0999697454233029,10
"34",32,34,1,1.3986,0.7286,-12.1146,1.4239,0.7335,-12.3373,0.0071,2.979,12,1,2,0.224186061118885,1
"35",34,35,1,1.4239,0.7335,-12.3373,1.4505,0.752,-12.6141,0.0071,3.058,12,1,2,0.278689881409426,1
"36",33,36,2,0.0369,-0.0497,-2.0785,0.2193,-0.3018,-2.4699,0.0074,3.0713,9.0765,4,2,0.500018129671315,10
"37",35,37,1,1.4505,0.752,-12.6141,1.4785,0.7982,-12.9664,0.0071,3.1589,12,1,2,0.356417914813495,1
"38",36,38,2,0.2193,-0.3018,-2.4699,0.4033,-0.5496,-2.8633,0.0074,3.1944,9.0765,4,2,0.500024399404669,10
