"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0061,0.0184,-2.0981,0.0055,0.0261,12,1,2,0.0999968999519486,1
"2",1,2,1,-0.0061,0.0184,-2.0981,-0.0211,0.1186,-2.5877,0.0055,0.1567,12,1,2,0.499973199281721,1
"3",2,3,1,-0.0211,0.1186,-2.5877,-0.0247,0.1521,-2.7414,0.0055,0.1978,12,1,2,0.157349610739906,1
"4",3,4,1,-0.0247,0.1521,-2.7414,-0.0383,0.2383,-3.2337,0.0055,0.3284,12,1,2,0.499974689359371,1
"5",4,5,1,-0.0383,0.2383,-3.2337,-0.0402,0.2472,-3.2914,0.0055,0.3436,12,1,2,0.0584132690405186,1
"6",5,6,1,-0.0402,0.2472,-3.2914,-0.0414,0.2571,-3.3473,0.0055,0.3584,12,1,2,0.0567825677475053,1
"7",6,7,1,-0.0414,0.2571,-3.3473,-0.0503,0.3202,-3.7052,0.0055,0.4534,12,1,2,0.363528857176428,1
"8",7,8,1,-0.0503,0.3202,-3.7052,-0.0621,0.3656,-3.9699,0.0055,0.5236,12,1,2,0.268824273457588,1
"9",8,9,1,-0.0621,0.3656,-3.9699,-0.0621,0.3656,-3.9699,0.0055,0.5236,12,1,2,0,1
"10",9,10,1,-0.0621,0.3656,-3.9699,-0.0705,0.391,-4.1328,0.0055,0.5667,12,1,2,0.165082191650099,1
"11",10,11,1,-0.0705,0.391,-4.1328,-0.0774,0.4252,-4.442,0.0055,0.648,12,1,2,0.311162160295882,1
"12",11,12,1,-0.0774,0.4252,-4.442,-0.0793,0.4373,-4.572,0.0055,0.6821,12,1,2,0.130575725155941,1
"13",12,13,1,-0.0793,0.4373,-4.572,-0.0775,0.4812,-5.07,0.0055,0.8126,12,1,2,0.499934445702634,1
"14",13,14,1,-0.0775,0.4812,-5.07,-0.0774,0.4869,-5.13,0.0055,0.8284,12,1,2,0.0602702248212163,1
"15",14,15,1,-0.0774,0.4869,-5.13,-0.0523,0.5254,-5.6279,0.0055,0.959,12,1,2,0.500016669722121,1
"16",15,16,1,-0.0523,0.5254,-5.6279,-0.0716,0.552,-6.1268,0.0055,1.0895,12,1,2,0.499981259648799,1
"17",16,17,1,-0.0716,0.552,-6.1268,-0.0721,0.5526,-6.138,0.0055,1.0925,12,1,2,0.0112271991164311,1
"18",17,18,1,-0.0721,0.5526,-6.138,-0.0735,0.5544,-6.1805,0.0055,1.1036,12,1,2,0.0425611325037297,1
"19",18,19,1,-0.0735,0.5544,-6.1805,-0.0867,0.5708,-6.569,0.0055,1.2052,12,1,2,0.389069980851774,1
"20",19,20,1,-0.0867,0.5708,-6.569,-0.0947,0.5812,-6.8219,0.0055,1.2713,12,1,2,0.253240142947362,1
"21",20,21,1,-0.0947,0.5812,-6.8219,-0.0963,0.584,-6.8819,0.0055,1.287,12,1,2,0.0600866041643223,1
"22",0,22,2,0,0,-2,0.059,0.0507,-2.0628,0.0066,1.2978,10.7268,4,2,0.0999766472732509,10
"23",21,23,1,-0.0963,0.584,-6.8819,-0.0993,0.589,-6.9812,0.0055,1.313,12,1,2,0.0994710510651218,1
"24",23,24,1,-0.0993,0.589,-6.9812,-0.1237,0.5917,-7.363,0.0055,1.4129,12,1,2,0.382588408083674,1
"25",22,25,2,0.059,0.0507,-2.0628,0.3926,0.2792,-2.3569,0.0066,1.421,10.7268,4,2,0.499996019984159,10
"26",25,26,2,0.3926,0.2792,-2.3569,0.4146,0.2942,-2.3759,0.0066,1.4291,10.7268,4,2,0.0327108544675924,10
"27",24,27,1,-0.1237,0.5917,-7.363,-0.1297,0.5902,-7.4641,0.0055,1.4394,12,1,2,0.10128899249178,1
"28",26,28,2,0.4146,0.2942,-2.3759,0.5752,0.4008,-2.5146,0.0066,1.4876,10.7268,4,2,0.237473387982738,10
"29",28,29,2,0.5752,0.4008,-2.5146,0.7877,0.5316,-2.7059,0.0066,1.5651,10.7268,4,2,0.314421023470124,10
"30",27,30,1,-0.1297,0.5902,-7.4641,-0.158,0.5744,-7.963,0.0055,1.57,12,1,2,0.499951737670747,1
"31",30,31,1,-0.158,0.5744,-7.963,-0.1748,0.5696,-8.2154,0.0055,1.636,12,1,2,0.253004031588432,1
"32",29,32,2,0.7877,0.5316,-2.7059,1.0925,0.7231,-2.9814,0.0066,1.6768,10.7268,4,2,0.453294098792384,10
"33",31,33,1,-0.1748,0.5696,-8.2154,-0.1578,0.5633,-8.7151,0.0055,1.7666,12,1,2,0.500028779171758,1
"34",32,34,2,1.0925,0.7231,-2.9814,1.3201,0.9081,-3.2237,0.0066,1.7706,10.7268,4,2,0.380441914094649,10
"35",0,35,3,0,0,-2,0.0162,0.0701,-2.0694,0.0062,1.8038,10.2268,4,2,0.0999640435356633,10
"36",33,36,1,-0.1578,0.5633,-8.7151,-0.1528,0.565,-8.8873,0.0055,1.8116,12,1,2,0.172280962384124,1
"37",35,37,3,0.0162,0.0701,-2.0694,0.0493,0.2217,-2.217,0.0062,1.8693,10.2268,4,2,0.214158656140722,10
"38",34,38,2,1.3201,0.9081,-3.2237,1.6056,1.1245,-3.5148,0.0066,1.8843,10.7268,4,2,0.46160418109025,10
"39",36,39,1,-0.1528,0.565,-8.8873,-0.1512,0.5718,-9.2051,0.0055,1.8946,12,1,2,0.317876768575497,1
