"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0124,0.0224,-2.0967,0.0063,0.0366,12,1,2,0.100032044865633,1
"2",1,2,1,-0.0124,0.0224,-2.0967,-0.0525,0.1177,-2.5247,0.0063,0.1978,12,1,2,0.440311367102872,1
"3",2,3,1,-0.0525,0.1177,-2.5247,-0.0687,0.1627,-2.68,0.0063,0.2573,12,1,2,0.162497784600283,1
"4",3,4,1,-0.0687,0.1627,-2.68,-0.0753,0.1829,-2.7504,0.0063,0.2842,12,1,2,0.0735374734404166,1
"5",4,5,1,-0.0753,0.1829,-2.7504,-0.1117,0.2814,-3.1551,0.0063,0.4373,12,1,2,0.418102021042712,1
"6",5,6,1,-0.1117,0.2814,-3.1551,-0.1344,0.3599,-3.4173,0.0063,0.5378,12,1,2,0.274638635301008,1
"7",6,7,1,-0.1344,0.3599,-3.4173,-0.1662,0.4756,-3.8113,0.0063,0.6886,12,1,2,0.411866155443732,1
"8",7,8,1,-0.1662,0.4756,-3.8113,-0.1979,0.593,-4.2059,0.0063,0.8398,12,1,2,0.412912593656333,1
"9",8,9,1,-0.1979,0.593,-4.2059,-0.2046,0.6303,-4.3415,0.0063,0.8914,12,1,2,0.140796093695813,1
"10",9,10,1,-0.2046,0.6303,-4.3415,-0.2296,0.7581,-4.8243,0.0063,1.0744,12,1,2,0.500053677118767,1
"11",10,11,1,-0.2296,0.7581,-4.8243,-0.2321,0.7818,-4.9062,0.0063,1.1057,12,1,2,0.0852968346423243,1
"12",11,12,1,-0.2321,0.7818,-4.9062,-0.2879,0.881,-5.3931,0.0063,1.2887,12,1,2,0.500025889329742,1
"13",12,13,1,-0.2879,0.881,-5.3931,-0.2955,0.8974,-5.4756,0.0063,1.3196,12,1,2,0.0844569120913148,1
"14",13,14,1,-0.2955,0.8974,-5.4756,-0.3024,0.9142,-5.5576,0.0063,1.3504,12,1,2,0.0839872014059284,1
"15",14,15,1,-0.3024,0.9142,-5.5576,-0.3569,0.9848,-5.916,0.0063,1.4856,12,1,2,0.369330705465983,1
"16",15,16,1,-0.3569,0.9848,-5.916,-0.3817,1.0166,-6.0889,0.0063,1.5506,12,1,2,0.177540671396725,1
"17",16,17,1,-0.3817,1.0166,-6.0889,-0.4199,1.0613,-6.3323,0.0063,1.6423,12,1,2,0.250401457663489,1
"18",17,18,1,-0.4199,1.0613,-6.3323,-0.4491,1.0922,-6.5053,0.0063,1.7075,12,1,2,0.178147270537609,1
"19",18,19,1,-0.4491,1.0922,-6.5053,-0.4935,1.1487,-6.8051,0.0063,1.8204,12,1,2,0.308291501666848,1
