"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0169,-0.0087,-2.0982,0.0076,0.0222,12,1,2,0.100022697424135,1
"2",1,2,1,-0.0169,-0.0087,-2.0982,-0.0743,-0.0532,-2.5929,0.0076,0.1333,12,1,2,0.50000309999039,1
"3",2,3,1,-0.0743,-0.0532,-2.5929,-0.0848,-0.0612,-2.7149,0.0076,0.1606,12,1,2,0.122712061346878,1
"4",3,4,1,-0.0848,-0.0612,-2.7149,-0.0837,-0.108,-3.2127,0.0076,0.2717,12,1,2,0.499996289986236,1
"5",4,5,1,-0.0837,-0.108,-3.2127,-0.0903,-0.1258,-3.4969,0.0076,0.3349,12,1,2,0.284833354788375,1
"6",5,6,1,-0.0903,-0.1258,-3.4969,-0.1057,-0.1525,-3.9742,0.0076,0.4412,12,1,2,0.478294198166777,1
"7",6,7,1,-0.1057,-0.1525,-3.9742,-0.1057,-0.1525,-3.9742,0.0076,0.4412,12,1,2,0,1
"8",7,8,1,-0.1057,-0.1525,-3.9742,-0.1123,-0.1673,-4.1549,0.0076,0.4815,12,1,2,0.181425163635037,1
"9",8,9,1,-0.1123,-0.1673,-4.1549,-0.1184,-0.18,-4.3299,0.0076,0.5205,12,1,2,0.175566226820537,1
"10",9,10,1,-0.1184,-0.18,-4.3299,-0.1327,-0.2127,-4.7852,0.0076,0.622,12,1,2,0.456696693660026,1
"11",10,11,1,-0.1327,-0.2127,-4.7852,-0.1337,-0.2152,-4.8204,0.0076,0.6298,12,1,2,0.0353028327475295,1
"12",11,12,1,-0.1337,-0.2152,-4.8204,-0.153,-0.2219,-5.1524,0.0076,0.7037,12,1,2,0.332627990403694,1
"13",12,13,1,-0.153,-0.2219,-5.1524,-0.1612,-0.2142,-5.5095,0.0076,0.7831,12,1,2,0.357277119334558,1
"14",13,14,1,-0.1612,-0.2142,-5.5095,-0.1655,-0.2043,-5.9263,0.0076,0.8757,12,1,2,0.416939731855817,1
"15",14,15,1,-0.1655,-0.2043,-5.9263,-0.1655,-0.2043,-5.9263,0.0076,0.8757,12,1,2,0,1
"16",15,16,1,-0.1655,-0.2043,-5.9263,-0.1775,-0.2079,-6.2359,0.0076,0.9446,12,1,2,0.309853384683788,1
"17",16,17,1,-0.1775,-0.2079,-6.2359,-0.1819,-0.2033,-6.5891,0.0076,1.0231,12,1,2,0.353257356611296,1
"18",17,18,1,-0.1819,-0.2033,-6.5891,-0.1841,-0.198,-6.8211,0.0076,1.0746,12,1,2,0.232070958975913,1
"19",18,19,1,-0.1841,-0.198,-6.8211,-0.192,-0.1798,-7.302,0.0076,1.1815,12,1,2,0.481309110655511,1
"20",19,20,1,-0.192,-0.1798,-7.302,-0.1898,-0.172,-7.4857,0.0076,1.2224,12,1,2,0.183878682831915,1
"21",20,21,1,-0.1898,-0.172,-7.4857,-0.1839,-0.1471,-7.9405,0.0076,1.3236,12,1,2,0.455519329995995,1
"22",21,22,1,-0.1839,-0.1471,-7.9405,-0.1839,-0.1471,-7.9405,0.0076,1.3236,12,1,2,0,1
"23",22,23,1,-0.1839,-0.1471,-7.9405,-0.1812,-0.1338,-8.2913,0.0076,1.4016,12,1,2,0.351062416102891,1
"24",23,24,1,-0.1812,-0.1338,-8.2913,-0.1779,-0.1265,-8.3966,0.0076,1.4251,12,1,2,0.105604308624222,1
"25",24,25,1,-0.1779,-0.1265,-8.3966,-0.1767,-0.1237,-8.4434,0.0076,1.4355,12,1,2,0.0468990405019133,1
"26",25,26,1,-0.1767,-0.1237,-8.4434,-0.1761,-0.1172,-8.554,0.0076,1.4601,12,1,2,0.110792463642614,1
"27",26,27,1,-0.1761,-0.1172,-8.554,-0.1865,-0.1097,-8.9198,0.0076,1.5414,12,1,2,0.366024657639345,1
"28",27,28,1,-0.1865,-0.1097,-8.9198,-0.1903,-0.1062,-9.0724,0.0076,1.5753,12,1,2,0.152687425808414,1
"29",28,29,1,-0.1903,-0.1062,-9.0724,-0.2091,-0.114,-9.572,0.0076,1.6864,12,1,2,0.500014439791492,1
"30",29,30,1,-0.2091,-0.114,-9.572,-0.2107,-0.1149,-9.6204,0.0076,1.6972,12,1,2,0.0484348015377382,1
"31",30,31,1,-0.2107,-0.1149,-9.6204,-0.2224,-0.1195,-10.048,0.0076,1.7922,12,1,2,0.427784770649915,1
"32",31,32,1,-0.2224,-0.1195,-10.048,-0.2233,-0.1198,-10.081,0.0076,1.7996,12,1,2,0.033013633547369,1
"33",32,33,1,-0.2233,-0.1198,-10.081,-0.2354,-0.1254,-10.5283,0.0076,1.899,12,1,2,0.447498670389086,1
"34",33,34,1,-0.2354,-0.1254,-10.5283,-0.258,-0.1272,-10.8424,0.0076,1.969,12,1,2,0.314917147834156,1
"35",34,35,1,-0.258,-0.1272,-10.8424,-0.2783,-0.1278,-11.0906,0.0076,2.0243,12,1,2,0.249029496244923,1
"36",35,36,1,-0.2783,-0.1278,-11.0906,-0.294,-0.1223,-11.4353,0.0076,2.101,12,1,2,0.345101188059386,1
"37",36,37,1,-0.294,-0.1223,-11.4353,-0.3332,-0.1055,-11.7836,0.0076,2.1789,12,1,2,0.35090136790842,1
"38",37,38,1,-0.3332,-0.1055,-11.7836,-0.3483,-0.0892,-11.9518,0.0076,2.2166,12,1,2,0.169661250732158,1
"39",38,39,1,-0.3483,-0.0892,-11.9518,-0.3742,-0.0627,-12.3186,0.0076,2.2985,12,1,2,0.368666922844998,1
"40",39,40,1,-0.3742,-0.0627,-12.3186,-0.3771,-0.06,-12.3511,0.0076,2.3058,12,1,2,0.0327406475195596,1
"41",40,41,1,-0.3771,-0.06,-12.3511,-0.3916,-5e-04,-12.8094,0.0076,2.4085,12,1,2,0.462373647605483,1
"42",41,42,1,-0.3916,-5e-04,-12.8094,-0.3935,0.0098,-12.8839,0.0076,2.4252,12,1,2,0.0752326391933718,1
"43",42,43,1,-0.3935,0.0098,-12.8839,-0.4146,0.0366,-13.1983,0.0076,2.4955,12,1,2,0.316244857665701,1
"44",43,44,1,-0.4146,0.0366,-13.1983,-0.4385,0.0738,-13.6515,0.0076,2.5967,12,1,2,0.455351831005433,1
"45",44,45,1,-0.4385,0.0738,-13.6515,-0.4518,0.0922,-13.8721,0.0076,2.6459,12,1,2,0.2217652136833,1
"46",45,46,1,-0.4518,0.0922,-13.8721,-0.4538,0.0971,-13.9294,0.0076,2.6587,12,1,2,0.0575438962879641,1
"47",46,47,1,-0.4538,0.0971,-13.9294,-0.3674,0.1354,-14.2859,0.0076,2.7406,12,1,2,0.368814451994496,1
"48",47,48,1,-0.3674,0.1354,-14.2859,-0.3204,0.1447,-14.4643,0.0076,2.7817,12,1,2,0.184721547200103,1
"49",48,49,1,-0.3204,0.1447,-14.4643,-0.3204,0.1447,-14.4643,0.0076,2.7817,12,1,2,0,1
"50",49,50,1,-0.3204,0.1447,-14.4643,-0.2271,0.1952,-14.8898,0.0076,2.8791,12,1,2,0.438526384611006,1
"51",50,51,1,-0.2271,0.1952,-14.8898,-0.2068,0.2059,-14.9855,0.0076,2.901,12,1,2,0.0984127532385928,1
"52",51,52,1,-0.2068,0.2059,-14.9855,-0.107,0.258,-15.4727,0.0076,3.0121,12,1,2,0.500038288533988,1
"53",52,53,1,-0.107,0.258,-15.4727,-0.0221,0.3031,-15.8932,0.0076,3.1079,12,1,2,0.431349359568321,1
"54",53,54,1,-0.0221,0.3031,-15.8932,0.0791,0.3592,-16.3796,0.0076,3.219,12,1,2,0.499973609303531,1
"55",54,55,1,0.0791,0.3592,-16.3796,0.0853,0.3634,-16.41,0.0076,3.2259,12,1,2,0.0313087847097266,1
"56",55,56,1,0.0853,0.3634,-16.41,0.146,0.3857,-16.6427,0.0076,3.2796,12,1,2,0.241518260179227,1
"57",56,57,1,0.146,0.3857,-16.6427,0.1919,0.4007,-16.8118,0.0076,3.3187,12,1,2,0.175859659956455,1
"58",57,58,1,0.1919,0.4007,-16.8118,0.2575,0.4167,-17.0664,0.0076,3.3772,12,1,2,0.263401822317159,1
"59",58,59,1,0.2575,0.4167,-17.0664,0.3889,0.4303,-17.5487,0.0076,3.4883,12,1,2,0.500064205877604,1
"60",59,60,1,0.3889,0.4303,-17.5487,0.399,0.4313,-17.5855,0.0076,3.4968,12,1,2,0.0381739439932523,1
"61",60,61,1,0.399,0.4313,-17.5855,0.4605,0.4346,-17.808,0.0076,3.5481,12,1,2,0.230866606506875,1
"62",61,62,1,0.4605,0.4346,-17.808,0.5147,0.4458,-18.0169,0.0076,3.5961,12,1,2,0.216107126212904,1
"63",62,63,1,0.5147,0.4458,-18.0169,0.5147,0.4458,-18.0169,0.0076,3.5961,12,1,2,0,1
"64",63,64,1,0.5147,0.4458,-18.0169,0.6005,0.4448,-18.4096,0.0076,3.6854,12,1,2,0.401965085548485,1
"65",64,65,1,0.6005,0.4448,-18.4096,0.6925,0.4553,-18.8276,0.0076,3.7805,12,1,2,0.428133448821742,1
"66",65,66,1,0.6925,0.4553,-18.8276,0.7659,0.4741,-19.1752,0.0076,3.8596,12,1,2,0.355762223964265,1
"67",66,67,1,0.7659,0.4741,-19.1752,0.8594,0.5324,-19.6629,0.0076,3.9706,12,1,2,0.499992429942694,1
"68",67,68,1,0.8594,0.5324,-19.6629,0.863,0.5352,-19.6811,0.0076,3.9748,12,1,2,0.0187627290125932,1
"69",68,69,1,0.863,0.5352,-19.6811,0.926,0.5775,-19.9923,0.0076,4.046,12,1,2,0.320318169949817,1
"70",2,70,5,-0.0169,-0.0087,-2.0982,0.4802,0.025,-2.0568,0.0049,4.0839,8.9468,2,2,0.499958058240889,3
"71",69,71,1,0.926,0.5775,-19.9923,0.9787,0.6066,-20.2219,0.0076,4.0987,12,1,2,0.23736103302775,1
"72",71,72,1,0.9787,0.6066,-20.2219,1.0746,0.6671,-20.613,0.0076,4.1892,12,1,2,0.407205439551093,1
"73",72,73,1,1.0746,0.6671,-20.613,1.0769,0.6686,-20.6226,0.0076,4.1914,12,1,2,0.00998498873309226,1
"74",73,74,1,1.0769,0.6686,-20.6226,1.1395,0.711,-20.8877,0.0076,4.2526,12,1,2,0.275671053975567,1
"75",4,75,6,-0.0848,-0.0612,-2.7149,-0.4338,0.1161,-3.026,0.0052,4.3181,8.8084,2,2,0.500019499619765,4
"76",74,76,1,1.1395,0.711,-20.8877,1.2185,0.7413,-21.1815,0.0076,4.3206,12,1,2,0.30574095244177,1
"77",6,77,7,-0.0903,-0.1258,-3.4969,0.21,-0.5191,-3.5686,0.0046,4.3832,8.6341,2,2,0.500005869965544,3
"78",76,78,1,1.2185,0.7413,-21.1815,1.3535,0.7767,-21.6616,0.0076,4.4317,12,1,2,0.499974169332777,1
"79",78,79,1,1.3535,0.7767,-21.6616,1.3964,0.7906,-21.8088,0.0076,4.4659,12,1,2,0.15395278496994,1
"80",9,80,10,-0.1123,-0.1673,-4.1549,-0.4054,0.1542,-4.4015,0.0045,4.5379,8.4875,2,2,0.500081413371863,2
