"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0134,0.0148,-2.098,0.0078,0.0259,12,1,2,0.10001299915511,1
"2",1,2,1,-0.0134,0.0148,-2.098,-0.037,0.0353,-2.2236,0.0078,0.0593,12,1,2,0.129431719450836,1
"3",2,3,1,-0.037,0.0353,-2.2236,-0.0865,0.0721,-2.4702,0.0078,0.1251,12,1,2,0.254196872522067,1
"4",3,4,1,-0.0865,0.0721,-2.4702,-0.1506,0.115,-2.8074,0.0078,0.2145,12,1,2,0.345909034285027,1
"5",4,5,1,-0.1506,0.115,-2.8074,-0.1818,0.1431,-2.9994,0.0078,0.2654,12,1,2,0.196537655425112,1
"6",5,6,1,-0.1818,0.1431,-2.9994,-0.2146,0.1834,-3.2412,0.0078,0.3293,12,1,2,0.247319974931262,1
"7",6,7,1,-0.2146,0.1834,-3.2412,-0.2449,0.2321,-3.4919,0.0078,0.3958,12,1,2,0.257177506792487,1
"8",7,8,1,-0.2449,0.2321,-3.4919,-0.2635,0.2767,-3.7359,0.0078,0.4602,12,1,2,0.24873906006094,1
"9",8,9,1,-0.2635,0.2767,-3.7359,-0.2757,0.3447,-4.017,0.0078,0.535,12,1,2,0.289465110160102,1
"10",9,10,1,-0.2757,0.3447,-4.017,-0.2863,0.3916,-4.2666,0.0078,0.6008,12,1,2,0.254189161846055,1
"11",10,11,1,-0.2863,0.3916,-4.2666,-0.3005,0.4379,-4.5789,0.0078,0.6825,12,1,2,0.316032624898126,1
"12",11,12,1,-0.3005,0.4379,-4.5789,-0.2988,0.4634,-4.7446,0.0078,0.7259,12,1,2,0.167659267563711,1
"13",12,13,1,-0.2988,0.4634,-4.7446,-0.299,0.487,-4.9792,0.0078,0.7869,12,1,2,0.235784138567461,1
"14",13,14,1,-0.299,0.487,-4.9792,-0.292,0.5177,-5.2213,0.0078,0.85,12,1,2,0.244139099695236,1
"15",14,15,1,-0.292,0.5177,-5.2213,-0.2809,0.5377,-5.3924,0.0078,0.8946,12,1,2,0.172622188608533,1
"16",15,16,1,-0.2809,0.5377,-5.3924,-0.2695,0.5564,-5.5529,0.0078,0.9365,12,1,2,0.16198734518474,1
"17",16,17,1,-0.2695,0.5564,-5.5529,-0.2477,0.592,-5.8757,0.0078,1.0207,12,1,2,0.325488002851104,1
"18",17,18,1,-0.2477,0.592,-5.8757,-0.252,0.6061,-6.1547,0.0078,1.093,12,1,2,0.279389155122385,1
"19",18,19,1,-0.252,0.6061,-6.1547,-0.2789,0.6009,-6.3903,0.0078,1.1543,12,1,2,0.237187710474215,1
"20",19,20,1,-0.2789,0.6009,-6.3903,-0.3118,0.5943,-6.6758,0.0078,1.2286,12,1,2,0.287465163106767,1
"21",20,21,1,-0.3118,0.5943,-6.6758,-0.3361,0.5897,-6.8822,0.0078,1.2824,12,1,2,0.207876429640304,1
"22",21,22,1,-0.3361,0.5897,-6.8822,-0.368,0.582,-7.0614,0.0078,1.3295,12,1,2,0.182179965967721,1
"23",22,23,1,-0.368,0.582,-7.0614,-0.4118,0.58,-7.308,0.0078,1.3943,12,1,2,0.250467562770112,1
"24",23,24,1,-0.4118,0.58,-7.308,-0.4332,0.5841,-7.4866,0.0078,1.4408,12,1,2,0.179924234054227,1
"25",0,25,2,0,0,-2,-0.0136,-0.0717,-2.0683,0.007,1.4634,10.5661,4,2,0.0999536892765844,10
"26",24,26,1,-0.4332,0.5841,-7.4866,-0.4612,0.5968,-7.7322,0.0078,1.5048,12,1,2,0.24751696911525,1
"27",26,27,1,-0.4612,0.5968,-7.7322,-0.5096,0.6155,-7.9884,0.0078,1.5725,12,1,2,0.261401396323739,1
"28",25,28,2,-0.0136,-0.0717,-2.0683,-0.0829,-0.4547,-2.3823,0.007,1.6113,10.5661,4,2,0.500087482346839,10
