"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0162,-0.0195,-2.0967,0.0069,0.0319,12,1,2,0.0999678948462953,1
"2",1,2,1,-0.0162,-0.0195,-2.0967,-0.0338,-0.046,-2.2213,0.0069,0.073,12,1,2,0.12859692842366,1
"3",2,3,1,-0.0338,-0.046,-2.2213,-0.0509,-0.0746,-2.4085,0.0069,0.1337,12,1,2,0.190142604378924,1
"4",3,4,1,-0.0509,-0.0746,-2.4085,-0.069,-0.1047,-2.6051,0.0069,0.1975,12,1,2,0.199712743709559,1
"5",4,5,1,-0.069,-0.1047,-2.6051,-0.0883,-0.141,-2.8695,0.0069,0.2829,12,1,2,0.267577166439889,1
"6",5,6,1,-0.0883,-0.141,-2.8695,-0.1141,-0.179,-3.1514,0.0069,0.3741,12,1,2,0.285617313900961,1
"7",6,7,1,-0.1141,-0.179,-3.1514,-0.132,-0.2031,-3.4057,0.0069,0.4558,12,1,2,0.256065831379354,1
"8",7,8,1,-0.132,-0.2031,-3.4057,-0.1548,-0.2241,-3.6165,0.0069,0.5238,12,1,2,0.213066843971557,1
"9",8,9,1,-0.1548,-0.2241,-3.6165,-0.189,-0.2465,-3.8449,0.0069,0.5979,12,1,2,0.232030084256331,1
"10",9,10,1,-0.189,-0.2465,-3.8449,-0.2313,-0.2633,-4.1191,0.0069,0.6867,12,1,2,0.277951740415491,1
"11",10,11,1,-0.2313,-0.2633,-4.1191,-0.279,-0.2757,-4.4139,0.0069,0.7821,12,1,2,0.298891435139918,1
"12",11,12,1,-0.279,-0.2757,-4.4139,-0.3072,-0.2754,-4.6336,0.0069,0.8528,12,1,2,0.221502641067776,1
"13",12,13,1,-0.3072,-0.2754,-4.6336,-0.3218,-0.2755,-4.7373,0.0069,0.8862,12,1,2,0.104722776892135,1
"14",13,14,1,-0.3218,-0.2755,-4.7373,-0.3401,-0.277,-4.8574,0.0069,0.9251,12,1,2,0.121495473166699,1
"15",14,15,1,-0.3401,-0.277,-4.8574,-0.3751,-0.2887,-5.0821,0.0069,0.9978,12,1,2,0.227710298405671,1
"16",15,16,1,-0.3751,-0.2887,-5.0821,-0.4243,-0.3133,-5.3607,0.0069,1.0884,12,1,2,0.283978449886607,1
"17",16,17,1,-0.4243,-0.3133,-5.3607,-0.4503,-0.3385,-5.5941,0.0069,1.1638,12,1,2,0.236191871155635,1
"18",17,18,1,-0.4503,-0.3385,-5.5941,-0.4599,-0.3572,-5.7989,0.0069,1.2296,12,1,2,0.205875909226893,1
"19",18,19,1,-0.4599,-0.3572,-5.7989,-0.4765,-0.3848,-6.1054,0.0069,1.328,12,1,2,0.308187556530111,1
"20",19,20,1,-0.4765,-0.3848,-6.1054,-0.4918,-0.4107,-6.3914,0.0069,1.4198,12,1,2,0.287577641690031,1
"21",20,21,1,-0.4918,-0.4107,-6.3914,-0.499,-0.4177,-6.4819,0.0069,1.4488,12,1,2,0.0910554226831114,1
"22",21,22,1,-0.499,-0.4177,-6.4819,-0.5309,-0.4412,-6.829,0.0069,1.5604,12,1,2,0.349354075402019,1
"23",22,23,1,-0.5309,-0.4412,-6.829,-0.5301,-0.4463,-7.0823,0.0069,1.6413,12,1,2,0.253352600144542,1
"24",23,24,1,-0.5301,-0.4463,-7.0823,-0.5247,-0.457,-7.2566,0.0069,1.6971,12,1,2,0.174711590914856,1
"25",24,25,1,-0.5247,-0.457,-7.2566,-0.506,-0.4706,-7.6393,0.0069,1.8194,12,1,2,0.383397887318124,1
"26",25,26,1,-0.506,-0.4706,-7.6393,-0.4969,-0.4755,-7.8183,0.0069,1.8767,12,1,2,0.179298131613243,1
"27",26,27,1,-0.4969,-0.4755,-7.8183,-0.4721,-0.4836,-8.044,0.0069,1.9493,12,1,2,0.227202860897481,1
"28",27,28,1,-0.4721,-0.4836,-8.044,-0.4456,-0.4923,-8.2938,0.0069,2.0295,12,1,2,0.251352302555595,1
