"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0113,-0.0169,-2.0979,0.0061,0.0442,12,1,2,0.0999885493444125,1
"2",1,2,1,0.0113,-0.0169,-2.0979,0.0559,-0.0898,-2.5222,0.0061,0.2355,12,1,2,0.432821048471536,1
"3",2,3,1,0.0559,-0.0898,-2.5222,0.0698,-0.146,-2.938,0.0061,0.4211,12,1,2,0.419811017006462,1
"4",3,4,1,0.0698,-0.146,-2.938,0.0824,-0.1977,-3.4243,0.0061,0.6373,12,1,2,0.489202759599739,1
"5",4,5,1,0.0824,-0.1977,-3.4243,0.0958,-0.2261,-3.7766,0.0061,0.7936,12,1,2,0.353696776914916,1
"6",5,6,1,0.0958,-0.2261,-3.7766,0.0917,-0.26,-4.2196,0.0061,0.99,12,1,2,0.444314100609017,1
"7",6,7,1,0.0917,-0.26,-4.2196,0.088,-0.2808,-4.6609,0.0061,1.1853,12,1,2,0.441805409654522,1
"8",7,8,1,0.088,-0.2808,-4.6609,0.0732,-0.3096,-5.0324,0.0061,1.3502,12,1,2,0.372908474025464,1
"9",8,9,1,0.0732,-0.3096,-5.0324,0.059,-0.3624,-5.5109,0.0061,1.563,12,1,2,0.481613672978665,1
"10",9,10,1,0.059,-0.3624,-5.5109,0.0436,-0.4154,-5.9915,0.0061,1.7768,12,1,2,0.483758741523086,1
"11",10,11,1,0.0436,-0.4154,-5.9915,0.0329,-0.4887,-6.413,0.0061,1.966,12,1,2,0.427959846247285,1
"12",0,12,2,0,0,-2,0.0079,0.0583,-2.0809,0.0061,2.1348,9.9114,4,2,0.100030545334913,12
"13",11,13,1,0.0329,-0.4887,-6.413,0.022,-0.5669,-6.8341,0.0061,2.1554,12,1,2,0.428438163566226,1
"14",13,14,1,0.022,-0.5669,-6.8341,0.006,-0.6107,-7.2081,0.0061,2.3219,12,1,2,0.376895794617026,1
"15",12,15,2,0.0079,0.0583,-2.0809,0.0196,0.3305,-2.5001,0.0061,2.366,9.9114,4,2,0.499958368266799,12
"16",14,16,1,0.006,-0.6107,-7.2081,0.0256,-0.6164,-7.666,0.0061,2.5245,12,1,2,0.4583547316217,1
"17",15,17,2,0.0196,0.3305,-2.5001,-0.0031,0.5408,-2.9532,0.0061,2.5972,9.9114,4,2,0.500040988319957,12
"18",0,18,3,0,0,-2,-0.0278,0.0608,-2.0744,0.0051,2.6309,9.4114,4,2,0.100024197072508,10
"19",16,19,1,0.0256,-0.6164,-7.666,0.048,-0.6023,-8.1158,0.0061,2.7237,12,1,2,0.450578084242898,1
"20",17,20,2,-0.0031,0.5408,-2.9532,-0.0344,0.7014,-3.3072,0.0061,2.7776,9.9114,4,2,0.389984679186247,12
"21",18,21,3,-0.0278,0.0608,-2.0744,-0.1549,0.3345,-2.473,0.0051,2.8428,9.4114,4,2,0.499948057301956,10
"22",19,22,1,0.048,-0.6023,-8.1158,0.0668,-0.5905,-8.5473,0.0061,2.9147,12,1,2,0.432070515078268,1
"23",20,23,2,-0.0344,0.7014,-3.3072,-0.0812,0.9391,-3.7446,0.0061,3.0088,9.9114,4,2,0.500010289894118,12
"24",21,24,3,-0.1549,0.3345,-2.473,-0.2662,0.58,-2.7883,0.0051,3.0185,9.4114,4,2,0.414815657852979,10
"25",22,25,1,0.0668,-0.5905,-8.5473,0.0716,-0.5891,-8.9547,0.0061,3.0948,12,1,2,0.407430681220745,1
"26",24,26,3,-0.2662,0.58,-2.7883,-0.4179,0.8134,-3.2036,0.0051,3.2303,9.4114,4,2,0.499962538596643,10
"27",23,27,2,-0.0812,0.9391,-3.7446,-0.1081,1.1667,-4.189,0.0061,3.24,9.9114,4,2,0.500016729720116,12
