"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.004,0.0227,-2.0973,0.0068,0.0283,12,1,2,0.0999928997479323,1
"2",1,2,1,0.004,0.0227,-2.0973,0.031,0.068,-2.3005,0.0068,0.0876,12,1,2,0.209931726997136,1
"3",2,3,1,0.031,0.068,-2.3005,0.0576,0.1138,-2.506,0.0068,0.1476,12,1,2,0.212215574357774,1
"4",3,4,1,0.0576,0.1138,-2.506,0.0803,0.151,-2.6746,0.0068,0.1968,12,1,2,0.17414100608415,1
"5",4,5,1,0.0803,0.151,-2.6746,0.0997,0.1841,-2.8235,0.0068,0.2402,12,1,2,0.153763389660868,1
"6",5,6,1,0.0997,0.1841,-2.8235,0.1178,0.2164,-2.9692,0.0068,0.2827,12,1,2,0.150330934940218,1
"7",6,7,1,0.1178,0.2164,-2.9692,0.1323,0.2542,-3.1095,0.0068,0.324,12,1,2,0.146024586970825,1
"8",7,8,1,0.1323,0.2542,-3.1095,0.1456,0.2908,-3.2619,0.0068,0.3685,12,1,2,0.157296567031833,1
"9",8,9,1,0.1456,0.2908,-3.2619,0.1645,0.3496,-3.4844,0.0068,0.4337,12,1,2,0.230913187150496,1
"10",9,10,1,0.1645,0.3496,-3.4844,0.1749,0.3807,-3.635,0.0068,0.4773,12,1,2,0.154128939527916,1
"11",10,11,1,0.1749,0.3807,-3.635,0.1845,0.3974,-3.8303,0.0068,0.5327,12,1,2,0.196247649667455,1
"12",11,12,1,0.1845,0.3974,-3.8303,0.1949,0.4055,-4.0436,0.0068,0.5932,12,1,2,0.213706948880938,1
"13",12,13,1,0.1949,0.4055,-4.0436,0.1928,0.4161,-4.2113,0.0068,0.6407,12,1,2,0.16804779082154,1
"14",13,14,1,0.1928,0.4161,-4.2113,0.1832,0.4327,-4.3955,0.0068,0.693,12,1,2,0.18519546430731,1
"15",0,15,2,0,0,-2,-0.0438,0.0559,-2.0704,0.006,0.7172,11.3089,4,2,0.0999970499564861,12
